stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2019-02-21,10.790248077024994,10.951438074660691,10.695430431356936,10.771284547891382,754246.0,860591070.9,20190221,11.36,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-02-22,10.761802783324576,10.970401603794304,10.572167491988461,10.941956310093888,1184047.0,1343020336.09,20190222,11.540000000000001,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-02-25,11.093664543162781,11.984950412442526,10.970401603794304,11.899614531341273,2824935.0,3415946860.2000003,20190225,12.55,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-02-26,11.899614531341273,11.918578060474884,11.52034394866904,11.56775277150307,2017544.0,2485673356.7699995,20190226,12.200000000000001,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-02-27,11.605679829770294,12.003913941576137,11.52034394866904,11.757388062839185,1979013.0,2454404411.85,20190227,12.4,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-02-28,11.795315121106409,11.956505118742106,11.63412512347071,11.719461004571961,1113099.0,1383110810.74,20190228,12.36,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-01,11.833242179373633,12.117695116377806,11.56775277150307,12.098731587244195,1712679.0,2137669556.8100002,20190301,12.760000000000002,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-04,12.04184099984336,12.686600990386154,11.965986883308913,12.316812172280727,2456830.0,3195011702.87,20190304,12.99,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-05,12.240958055746281,12.6012651092849,12.174585703778641,12.38318452424837,1408422.0,1838251656.51,20190305,13.06,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-06,12.38318452424837,12.46852040534962,12.174585703778641,12.40214805338198,1245760.0,1614670974.69,20190306,13.08,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-07,12.38318452424837,12.38318452424837,11.899614531341273,12.079768058110583,1782057.0,2274151007.32,20190307,12.74,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-08,11.842723943940438,12.041840999843359,11.6151615943371,11.662570417171128,1778162.0,2214572416.75,20190308,12.3,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-11,11.662570417171128,11.842723943940438,11.425526303000984,11.68153394630474,1157650.0,1416000379.71,20190311,12.32,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-12,11.842723943940438,11.984950412442526,11.605679829770294,11.719461004571961,1411794.0,1757797250.71,20190312,12.36,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-13,11.700497475438352,11.899614531341273,11.50138041953543,11.728942769138769,1269427.0,1568387543.68,20190313,12.370000000000001,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-14,11.691015710871545,11.965986883308913,11.63412512347071,11.785833356539603,1057467.0,1316372926.2,20190314,12.43,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-15,11.70049747543835,12.022877470709748,11.70049747543835,11.852205708507244,1045406.0,1311323009.34,20190315,12.5,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-18,11.880651002207662,12.269403349446698,11.68153394630474,12.240958055746281,1486454.0,1882483633.89,20190318,12.91,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-19,12.250439820313087,12.269403349446698,11.956505118742106,12.12717688094461,957196.0,1221118294.2,20190319,12.79,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-20,12.02287747070975,12.212512762045865,11.965986883308913,12.08924982267739,929996.0,1185477058.67,20190320,12.750000000000002,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-21,12.108213351811,12.136658645511417,11.92805982504169,12.032359235276553,860140.0,1092506482.84,20190321,12.69,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-22,12.032359235276553,12.079768058110583,11.852205708507244,11.937541589608495,713502.0,898629416.83,20190322,12.59,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-25,11.757388062839185,11.757388062839185,11.472935125835011,11.482416890401817,1179883.0,1445560160.24,20190325,12.11,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-26,11.596198065203488,11.653088652604321,11.38759924473376,11.472935125835011,935393.0,1136721266.5500002,20190326,12.1,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-27,11.605679829770294,11.823760414806825,11.548789242369457,11.738424533705572,922826.0,1138302657.13,20190327,12.379999999999999,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-28,11.672052181737934,11.672052181737934,11.472935125835011,11.586716300636681,732467.0,892530627.33,20190328,12.219999999999999,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-03-29,11.624643358903906,12.155622174645028,11.577234536069875,12.155622174645028,1669506.0,2108295393.9300003,20190329,12.82,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-01,12.165103939211836,12.847790988021853,12.165103939211836,12.496965699050037,1951401.0,2588268668.8700004,20190401,13.18,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-02,12.591783344718097,12.781418636054212,12.544374521884066,12.667637461252543,1100384.0,1466040987.0900002,20190402,13.360000000000001,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-03,12.525410992750455,12.752973342353796,12.46852040534962,12.743491577786989,792915.0,1056166231.5300001,20190403,13.44,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-04,12.734009813220181,13.274470393528112,12.734009813220181,13.141725689592832,2034365.0,2796366353.31,20190404,13.86,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-08,13.179652747860056,13.682186269900761,13.008980985657551,13.23654333526089,1743176.0,2464536241.4700003,20190408,13.96,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-09,13.151207454159637,13.255506864394501,13.037426279357968,13.094316866758803,781332.0,1080549202.28,20190409,13.81,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-10,13.037426279357968,13.160689218726445,12.705564519519765,13.018462750224357,947135.0,1289475602.49,20190410,13.73,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-11,13.018462750224357,13.23654333526089,12.790900400621018,12.838309223455047,655356.0,897382236.21,20190411,13.540000000000001,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-12,12.790900400621018,12.885718046289076,12.525410992750455,12.724528048653378,774324.0,1035139673.9499999,20190412,13.420000000000002,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-15,13.008980985657551,13.359806274629365,12.952090398256717,12.980535691957133,1533890.0,2134708981.63,20190415,13.69,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-16,12.961572162823522,13.824412738402849,12.847790988021853,13.824412738402849,2379375.0,3379550307.18,20190416,14.58,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-17,13.672704505333956,13.833894502969654,13.492550978564646,13.606332153366315,1004109.0,1443493493.4099998,20190417,14.35,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-18,13.558923330532286,13.625295682499926,13.378769803762976,13.59685038879951,507045.0,721908800.5899999,20190418,14.34,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-19,13.701149799034374,14.033011558872577,13.558923330532288,13.966639206904937,1246036.0,1814875936.7,20190419,14.73,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-22,13.84337626753646,14.070938617139799,13.35032451006256,13.4166968620302,1322273.0,1899850004.34,20190422,14.15,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-23,13.369288039196173,13.46410568486423,13.246025099827696,13.340842745495754,940687.0,1326465625.0800002,20190423,14.07,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-24,13.701149799034372,13.84337626753646,13.426178626597006,13.691668034467567,1949723.0,2811131027.08,20190424,14.44,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-25,13.634777447066734,13.881303325803684,13.397733332896589,13.397733332896589,1111476.0,1597895217.3200002,20190425,14.13,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-26,13.350324510062562,13.511514507698259,12.99001745652394,13.075353337625192,1009421.0,1407987365.7900002,20190426,13.790000000000001,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-29,13.179652747860054,13.587368624232704,13.141725689592832,13.36928803919617,1030695.0,1450714134.04,20190429,14.1,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-04-30,13.264988628961307,13.321879216362142,12.885718046289075,13.132243925026026,1116570.0,1542958577.5900002,20190430,13.85,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-06,12.421111582515593,12.658155696685737,12.051322764410166,12.20303099747906,2108667.0,2742409411.07,20190506,12.870000000000001,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-07,12.35473923054795,12.411629817948786,12.060804528976972,12.278885114013505,1072658.0,1386247078.7,20190507,12.950000000000001,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-08,12.060804528976972,12.240958055746281,11.852205708507244,11.9470233541753,975450.0,1236655982.73,20190508,12.6,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-09,11.871169237640856,11.92805982504169,11.425526303000984,11.529825713235846,1557151.0,1904905488.71,20190509,12.16,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-10,11.70049747543835,12.089249822677388,11.472935125835011,12.022877470709748,1192399.0,1489975624.98,20190510,12.68,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-13,11.691015710871545,11.890132766774467,11.596198065203488,11.662570417171128,741917.0,916213719.48,20190513,12.3,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-14,11.567752771503068,12.089249822677388,11.529825713235846,11.842723943940438,1182598.0,1477008362.9199998,20190514,12.49,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-15,11.92805982504169,12.430593347082397,11.918578060474884,12.250439820313087,1103988.0,1417050112.5900002,20190515,12.92,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-16,12.259921584879894,12.316812172280729,12.117695116377806,12.184067468345448,634901.0,816740932.1200001,20190516,12.850000000000001,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-17,12.250439820313087,12.259921584879892,11.719461004571961,11.795315121106409,965000.0,1208569909.79,20190517,12.44,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-20,11.709979240005156,11.890132766774466,11.6151615943371,11.738424533705574,786435.0,971222474.19,20190520,12.38,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-21,11.757388062839183,12.070286293543775,11.719461004571961,11.909096295908077,731210.0,919191240.9100001,20190521,12.559999999999999,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-22,11.918578060474884,11.918578060474884,11.68153394630474,11.757388062839185,506230.0,628437470.0600001,20190522,12.4,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-23,11.605679829770294,11.776351591972798,11.510862184102235,11.653088652604323,666855.0,817850530.3199999,20190523,12.290000000000001,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-24,11.709979240005156,11.804796885673216,11.672052181737934,11.709979240005156,495526.0,613106248.37,20190524,12.35,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-27,11.577234536069875,11.776351591972798,11.311745128199313,11.728942769138767,1048425.0,1275632724.48,20190527,12.37,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-28,11.672052181737934,11.899614531341271,11.624643358903905,11.842723943940438,880703.0,1094063186.24,20190528,12.49,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-29,11.719461004571961,11.937541589608495,11.624643358903905,11.757388062839185,666411.0,827828661.23,20190529,12.4,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-30,11.68153394630474,11.738424533705572,11.482416890401817,11.586716300636681,646284.0,787801007.39,20190530,12.219999999999999,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-05-31,11.529825713235846,11.757388062839183,11.482416890401817,11.548789242369457,686794.0,839375709.99,20190531,12.18,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-06-03,11.586716300636683,11.691015710871545,11.20744571796445,11.283299834498896,1512719.0,1816591876.76,20190603,11.9,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-06-04,11.273818069932089,11.321226892766118,10.998846897494722,11.235891011664867,974655.0,1147709578.0800002,20190604,11.85,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-06-05,11.349672186466536,11.510862184102235,11.302263363632507,11.349672186466536,748892.0,899331716.0500001,20190605,11.97,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-06-06,11.349672186466536,11.444489832134595,11.27381806993209,11.302263363632507,433665.0,519425127.17999995,20190606,11.92,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-06-10,11.38759924473376,11.823760414806827,11.359153951033342,11.70049747543835,1144668.0,1404223620.41,20190610,12.34,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-06-11,11.70049747543835,12.060804528976972,11.662570417171128,11.994432177009331,1251087.0,1574105212.1800003,20190611,12.65,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-06-12,11.975468647875719,12.003913941576137,11.795315121106409,11.918578060474884,657310.0,825178004.4200001,20190612,12.57,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-06-13,11.890132766774466,12.022877470709748,11.785833356539603,11.937541589608495,530000.0,666277695.76,20190613,12.59,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-06-14,11.937541589608497,12.032359235276555,11.804796885673216,11.842723943940438,483191.0,606815214.15,20190614,12.49,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-06-17,11.833242179373633,12.127176880944612,11.833242179373633,12.013395706142942,619815.0,786223580.98,20190617,12.67,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-06-18,12.013395706142942,12.184067468345447,11.937541589608495,12.136658645511417,483555.0,616237571.71,20190618,12.8,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-06-19,12.6012651092849,12.69608275495296,12.335775701414338,12.392666288815175,1143226.0,1504997837.9,20190619,13.07,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-06-20,12.487483934483233,13.227061570694085,12.440075111649204,13.084835102191997,1529191.0,2083209238.7299998,20190620,13.8,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-06-21,13.046908043924773,13.151207454159637,12.876236281722269,12.933126869123104,1011129.0,1384099587.01,20190621,13.64,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-06-24,12.980535691957133,13.113280395892414,12.904681575422686,12.980535691957133,659572.0,904433349.2900001,20190624,13.69,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-06-25,13.008980985657551,13.008980985657551,12.392666288815175,12.734009813220181,1469227.0,1954855785.9299998,20190625,13.43,1.054656011499006,20220722,20220722,1.017996
000001.SZ,1d,2019-06-26,12.714843544996606,12.935221390915915,12.638190381198585,12.81065999974413,546504.0,731207282.9,20190626,13.37,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-06-27,12.935221390915917,13.270578982532255,12.887313163542153,13.136435945885719,925074.0,1270042461.29,20190627,13.71,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-06-28,13.155599236835224,13.21308910968374,13.011874554713934,13.203507464208984,498093.0,682679970.2,20190628,13.78,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-01,13.423885310128295,13.586773283199088,13.289742273481759,13.347232146330274,960636.0,1347792874.8,20190701,13.930000000000001,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-02,13.29932391895651,13.644263156047602,13.280160628007005,13.586773283199086,1052744.0,1481211353.19,20190702,14.18,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-03,13.586773283199088,13.615518219623345,13.289742273481759,13.423885310128295,769078.0,1076744400.79,20190703,14.010000000000002,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-04,13.423885310128295,13.682589737946612,13.299323918956512,13.404722019178788,621292.0,873624287.32,20190704,13.99,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-05,13.366395437279778,13.395140373704034,13.117272654936212,13.33765050085552,749196.0,1037357175.72,20190705,13.92,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-08,13.241834046107996,13.299323918956512,12.887313163542153,13.02145620018869,778413.0,1061095712.61,20190708,13.590000000000002,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-09,13.059782782087696,13.136435945885717,12.8777315180674,13.021456200188688,494296.0,670391720.57,20190709,13.59,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-10,13.040619491138191,13.126854300410965,12.925639745441162,12.99271126376443,358220.0,487071876.75000006,20190710,13.56,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-11,13.107691009461462,13.203507464208986,12.963966327340174,12.973547972814925,484183.0,660588299.89,20190711,13.540000000000001,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-12,13.03103784566344,13.63468151057285,13.011874554713934,13.529283410350573,1465366.0,2055749881.65,20190712,14.120000000000001,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-15,13.443048601077798,13.52928341035057,13.2609973370575,13.414303664653541,841282.0,1175798104.87,20190715,14.0,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-16,13.385558728229284,13.404722019178788,13.136435945885719,13.174762527784727,722780.0,998151578.95,20190716,13.75,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-17,13.126854300410965,13.232252400633241,13.040619491138191,13.117272654936212,410020.0,561944451.84,20190717,13.69,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-18,13.078946073037203,13.232252400633243,12.99271126376443,13.098109363986707,422826.0,578067487.97,20190718,13.67,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-19,13.165180882309976,13.49095682845156,13.10769100946146,13.404722019178788,866390.0,1207316526.53,20190719,13.99,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-22,13.37597708275453,13.433466955603045,13.18434417325948,13.270578982532253,582283.0,807249426.05,20190722,13.85,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-23,13.280160628007007,13.289742273481759,13.078946073037203,13.18434417325948,504004.0,692328447.63,20190723,13.76,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-24,13.289742273481759,13.423885310128295,13.21308910968374,13.299323918956512,570276.0,793387782.2,20190724,13.88,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-25,13.33765050085552,13.673008092471859,13.270578982532253,13.605936574148592,1087826.0,1534889645.77,20190725,14.2,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-26,13.586773283199086,13.653844801522354,13.49095682845156,13.63468151057285,635305.0,901074107.51,20190726,14.23,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-29,13.653844801522354,13.845477711017404,13.586773283199086,13.692171383421364,715576.0,1023261763.08,20190729,14.29,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-30,13.71133467437087,13.941294165764932,13.692171383421366,13.768824547219385,796634.0,1148582412.5600002,20190730,14.370000000000001,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-07-31,13.701753028896118,13.720916319845623,13.49095682845156,13.538865055825324,634723.0,899227865.95,20190731,14.13,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-01,13.471793537502055,13.596354928673838,13.356813791805026,13.510120119401066,527981.0,742308285.2,20190801,14.1,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-02,13.193925818734233,13.299323918956512,13.088527718511955,13.165180882309976,969926.0,1333400773.79,20190802,13.74,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-05,13.03103784566344,13.069364427562448,12.714843544996606,12.791496708794627,893082.0,1201885399.11,20190805,13.35,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-06,12.551955571925815,12.896894809016905,12.484884053602547,12.810659999744132,882499.0,1166971469.04,20190806,13.370000000000001,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-07,12.925639745441162,13.06936442756245,12.810659999744132,12.973547972814925,793038.0,1070736943.88,20190807,13.540000000000001,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-08,13.318487209906015,13.893385938391168,13.270578982532253,13.778406192694137,2330715.0,3313302100.1800003,20190808,14.379999999999999,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-09,13.94129416576493,14.228743530007506,13.826314420067899,13.912549229340673,2060575.0,3021884306.17,20190809,14.52,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-12,13.998784038613445,14.487447957825824,13.989202393138692,14.487447957825824,2733425.0,4084497902.64,20190812,15.12,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-13,14.372468212128794,14.449121375926815,14.123345429785228,14.267070111906516,1293736.0,1925835288.3000002,20190813,14.89,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-14,14.50661124877533,14.58326441257335,14.180835302633744,14.343723275704537,1360546.0,2038261151.5400002,20190814,14.97,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-15,14.027528975037702,14.334141630229784,13.989202393138692,14.314978339280279,897376.0,1333117725.96,20190815,14.94,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-16,14.458703021401568,14.50661124877533,14.161672011684239,14.276651757381268,986902.0,1474900257.6000001,20190816,14.9,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-19,14.286233402856022,14.314978339280279,13.912549229340673,14.295815048330773,2292956.0,3368207935.07,20190819,14.92,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-20,14.295815048330773,14.564101121623844,14.152090366209485,14.362886566654042,1921041.0,2872304200.9100003,20190820,14.99,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-21,14.247906820957011,14.267070111906516,13.778406192694138,13.845477711017406,1990131.0,2902251100.57,20190821,14.450000000000001,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-22,13.797569483643642,13.845477711017406,13.605936574148593,13.71133467437087,1353071.0,1935208499.0500002,20190822,14.31,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-23,13.768824547219383,14.123345429785228,13.74966125626988,14.037110620512456,1636867.0,2388239081.28,20190823,14.65,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-26,13.816732774593147,13.893385938391168,13.55802834677483,13.653844801522354,1415122.0,2018498039.72,20190826,14.25,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-27,13.759242901744631,13.874222647441663,13.644263156047602,13.71133467437087,1356713.0,1948127123.02,20190827,14.31,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-28,13.663426446997109,13.682589737946612,13.462211892027304,13.67300809247186,829657.0,1176329095.67,20190828,14.270000000000001,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-29,13.625099865098097,13.644263156047602,13.49095682845156,13.538865055825324,609034.0,861177482.39,20190829,14.13,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-08-30,13.692171383421364,13.787987838168888,13.510120119401066,13.567609992249581,798500.0,1136119659.76,20190830,14.16,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-02,13.558028346774828,13.893385938391168,13.519701764875819,13.845477711017404,1360201.0,1955673136.8999999,20190902,14.45,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-03,13.874222647441663,13.90296758386592,13.653844801522354,13.701753028896118,858653.0,1230606485.0300002,20190903,14.3,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-04,13.720916319845623,13.893385938391168,13.71133467437087,13.835896065542654,973964.0,1404037295.8,20190904,14.440000000000001,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-05,13.950875811239683,14.228743530007508,13.941294165764932,13.970039102189189,1768051.0,2599478258.9100003,20190905,14.58,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-06,14.094600493360971,14.190416948108496,14.008365684088199,14.190416948108496,986432.0,1451264912.6499999,20190906,14.81,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-09,14.353304921179289,14.372468212128794,13.989202393138692,14.075437202411464,1299839.0,1918042303.9099998,20190909,14.69,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-10,13.989202393138692,14.027528975037704,13.807151129118395,13.941294165764932,796870.0,1155180739.29,20190910,14.55,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-11,13.989202393138694,14.094600493360971,13.855059356492157,13.950875811239683,818614.0,1192674258.6000001,20190911,14.56,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-12,14.04669226598721,14.161672011684239,13.922130874815426,14.065855556936715,1150687.0,1682911849.7800002,20190912,14.680000000000001,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-16,14.08501884788622,14.104182138835723,13.797569483643642,13.845477711017406,929894.0,1349401481.22,20190916,14.450000000000001,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-17,13.759242901744631,13.845477711017404,13.586773283199086,13.644263156047602,882655.0,1261416554.2900002,20190917,14.24,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-18,13.644263156047602,13.874222647441663,13.644263156047602,13.807151129118395,820436.0,1179079988.0200002,20190918,14.41,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-19,13.874222647441663,14.267070111906516,13.874222647441663,14.219161884532753,1884020.0,2777383508.48,20190919,14.84,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-20,14.32455998475503,14.755734031118896,14.305396693805525,14.698244158270379,2644285.0,4020646521.9500003,20190920,15.34,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-23,14.698244158270379,14.822805549442162,14.544937830674339,14.73657074016939,1403282.0,2148740448.83,20190923,15.379999999999999,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-24,14.822805549442162,14.889877067765429,14.544937830674339,14.544937830674339,1129103.0,1726238272.95,20190924,15.18,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-25,14.564101121623844,15.186908077482759,14.55451947614909,15.091091622735233,1938892.0,3024598930.57,20190925,15.75,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-26,15.19648972295751,15.368959341503055,15.00485681346246,15.052765040836224,1686592.0,2673096951.2300005,20190926,15.71,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-27,15.18690807748276,15.330632759604047,15.043183395361472,15.234816304856523,1007706.0,1598567052.2,20190927,15.9,1.043662075198861,20220722,20220722,1.017996
000001.SZ,1d,2019-09-30,15.091091622735233,15.22523465938177,14.918622004189688,14.937785295139193,1046363.0,1645828526.9,20190930,15.59,1.043662075198861,20220722,20220722,1.017996
