stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2020-09-30,12.470967618987695,12.867005104185278,12.470967618987695,12.782741809462387,1217065.0,1838547595.4599998,20200930,15.17,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-10-09,12.892284092602145,13.102942329409368,12.74903649157323,12.791168138934676,900426.0,1376995906.6,20201009,15.180000000000001,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-10-12,12.824873456823832,13.524258803023818,12.816447127351543,13.397863860939482,1591347.0,2509002885.3100004,20201012,15.9,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-10-13,13.397863860939482,13.574816779857551,13.288321577799724,13.532685132496105,908819.0,1453986337.96,20201013,16.06,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-10-14,13.515832473551527,13.58324310932984,13.313600566216593,13.50740614407924,662562.0,1057937816.08,20201014,16.03,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-10-15,13.650653745108151,14.257349467112958,13.608522097746706,13.954001606110554,1600062.0,2654379585.66,20201015,16.56,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-10-16,13.954001606110554,14.63653429336596,13.937148947165976,14.409023397614158,2095614.0,3589229558.5699997,20201016,17.099999999999998,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-10-19,14.57754998705994,15.25165634484306,14.57754998705994,14.729223917561141,2016106.0,3571336006.25,20201019,17.48,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-10-20,14.729223917561141,14.83033987122861,14.535418339698495,14.779781894394874,960072.0,1673173355.6499999,20201020,17.54,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-10-21,14.864045189117766,15.167393050120172,14.602828975476807,15.091556084869568,1244560.0,2204040364.8,20201021,17.91,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-10-22,15.116835073286436,15.588709523734618,14.57754998705994,14.796634553339455,1890519.0,3342069010.79,20201022,17.560000000000002,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-10-23,14.771355564922587,15.82464674895871,14.771355564922587,15.276935333259928,1698502.0,3105623948.39,20201023,18.130000000000003,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-10-26,15.335919639565947,15.411756604816548,14.703944929144274,14.9146031659515,1175599.0,2085800598.85,20201026,17.7,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-10-27,15.167393050120168,15.167393050120168,14.74607657650572,14.965161142785234,1034865.0,1839243224.79,20201027,17.76,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-10-28,14.965161142785231,15.083129755397277,14.56912365758765,14.855618859645475,1205824.0,2125604541.75,20201028,17.63,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-10-29,14.779781894394878,15.108408743814145,14.619681634421386,14.973587472257524,846604.0,1498040947.7,20201029,17.770000000000003,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-10-30,14.948308483840657,15.470740911122574,14.83033987122861,14.956734813312943,1007804.0,1813064343.1200001,20201030,17.75,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-02,14.872471518590055,15.209524697481614,14.602828975476807,14.855618859645478,968453.0,1702741437.95,20201102,17.630000000000003,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-03,14.923029495423789,15.453888252177993,14.9146031659515,15.133687732231014,957869.0,1727488481.5,20201103,17.96,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-04,15.462314581650284,15.57185686479004,15.133687732231014,15.437035593233416,1247636.0,2275824963.43,20201104,18.32,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-05,15.479167240594858,15.588709523734618,14.779781894394874,14.9146031659515,1429469.0,2558562453.1800003,20201105,17.7,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-06,14.923029495423785,14.956734813312943,14.510139351281627,14.864045189117766,848782.0,1486492208.3700001,20201106,17.64,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-09,14.88932417753463,15.167393050120168,14.779781894394874,15.032571778563545,951424.0,1688807401.7,20201109,17.84,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-10,15.167393050120168,15.588709523734618,15.108408743814145,15.260082674315347,1021063.0,1854142808.8500001,20201110,18.11,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-11,15.335919639565951,15.420182934288839,14.83033987122861,15.00729279014668,940130.0,1677811478.7400002,20201111,17.810000000000002,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-12,15.007292790146677,15.116835073286433,14.703944929144274,14.880897848062343,677258.0,1197284181.1100001,20201112,17.66,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-13,14.67866594072741,14.720797588088855,14.063543889250314,14.476434033392472,1289189.0,2191492021.21,20201113,17.18,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-16,14.39217073866958,14.687092270199697,14.240496808168379,14.63653429336596,759857.0,1308190459.6,20201116,17.369999999999997,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-17,14.644960622838251,15.108408743814145,14.535418339698495,15.024145449091254,852931.0,1509511577.97,20201117,17.83,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-18,14.982013801729812,15.588709523734618,14.956734813312943,15.555004205845462,1373401.0,2508632642.49,20201118,18.46,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-19,15.664546488985218,15.993173338404489,15.420182934288839,15.883631055264733,1211741.0,2270476474.58,20201119,18.85,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-20,15.866778396320152,16.001599667876775,15.605562182679195,15.89205738473702,673919.0,1265262915.5900002,20201120,18.86,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-23,15.883631055264733,16.532458424630985,15.841499407903287,16.532458424630985,1165858.0,2252290578.43,20201123,19.62,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-24,16.532458424630985,16.58301640146472,16.153273598377982,16.313373858351472,678543.0,1313496136.53,20201124,19.360000000000003,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-25,16.41448981201894,16.599869060409294,16.052157644710512,16.0605839741828,552585.0,1068352014.21,20201125,19.060000000000002,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-26,16.052157644710512,16.524032095158695,16.035304985765936,16.431342470963514,639658.0,1240074378.13,20201126,19.5,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-27,16.852658944577964,16.852658944577964,16.330226517296047,16.599869060409294,753774.0,1479430635.59,20201127,19.7,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-11-30,16.768395649855073,17.594175938139394,16.507179436214116,16.63357437829845,1581441.0,3213680470.07,20201130,19.74,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-01,16.599869060409297,17.282401747664704,16.347079176240626,16.89479059193941,1263720.0,2516010782.4900002,20201201,20.05,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-02,16.79367463827194,16.903216921411698,16.448195129908093,16.54088475410327,889385.0,1758639187.8400002,20201202,19.63,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-03,16.66727969618761,16.734690331965922,16.153273598377982,16.465047788852676,714452.0,1393085020.58,20201203,19.540000000000003,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-04,16.40606348254665,16.40606348254665,15.9847470089322,16.262815881517735,891348.0,1707639065.1,20201204,19.299999999999997,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-07,16.271242210990025,16.338652846768337,15.740383454235818,15.934189032098466,873807.0,1655173465.4,20201207,18.91,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-08,15.942615361570756,16.035304985765936,15.613988512151485,15.765662442652687,719648.0,1345951734.38,20201208,18.71,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-09,15.833073078430997,16.052157644710512,15.740383454235818,15.765662442652687,677221.0,1277484440.94,20201209,18.71,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-10,15.782515101597264,15.908910043681598,15.546577876373172,15.715104465818952,607867.0,1130916254.15,20201210,18.65,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-11,15.765662442652683,15.841499407903285,15.352772298510525,15.605562182679195,887794.0,1642392314.27,20201211,18.52,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-14,15.67297281845751,16.0605839741828,15.588709523734618,15.908910043681598,835992.0,1575396008.32,20201214,18.88,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-15,15.841499407903287,15.883631055264733,15.293787992204505,15.790941431069555,788858.0,1458268620.75,20201215,18.740000000000002,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-16,15.841499407903287,16.09428929207196,15.65612015951293,16.018452326821357,689070.0,1302133815.28,20201216,19.01,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-17,15.934189032098466,16.06901030365509,15.67297281845751,15.967894349987624,686141.0,1294658299.27,20201217,18.950000000000003,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-18,16.010025997349068,16.09428929207196,15.361198627982816,15.470740911122572,1058756.0,1959764074.98,20201218,18.36,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-21,15.420182934288839,15.706678136346664,15.192672038537037,15.403330275344262,906878.0,1662649810.0500002,20201221,18.28,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-22,15.470740911122572,15.715104465818952,15.0662770964527,15.083129755397277,1028738.0,1873638734.0600002,20201222,17.9,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-23,15.133687732231014,15.226377356426191,14.9904401312021,15.167393050120168,750083.0,1345650736.09,20201223,18.0,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-24,15.293787992204505,15.58028319426233,15.209524697481614,15.386477616399683,632950.0,1155767283.67,20201224,18.26,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-25,15.386477616399683,15.386477616399683,14.998866460674389,15.201098368009324,577077.0,1038128197.3900001,20201225,18.04,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-28,15.184245709064745,15.89205738473702,15.133687732231014,15.883631055264733,1270337.0,2352947321.9700003,20201228,18.85,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-29,15.900483714209312,16.26281588151774,15.757236113180397,16.15327359837798,963092.0,1837947238.25,20201229,19.169999999999998,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-30,16.010025997349068,16.178552586794847,15.774088772124975,16.178552586794847,978498.0,1854082812.28,20201230,19.2,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2020-12-31,16.186978916267137,16.498753106741827,16.026878656293643,16.296521199406893,924503.0,1781736285.58,20201231,19.34,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-04,16.09428929207196,16.09428929207196,15.538151546900885,15.67297281845751,1554216.0,2891682312.0499997,20210104,18.6,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-05,15.50444622901173,15.57185686479004,14.998866460674389,15.310640651149082,1821352.0,3284606913.9100003,20210105,18.17,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-06,15.234803685898479,16.481900447797248,15.167393050120168,16.481900447797248,1934945.0,3648521909.1000004,20210106,19.56,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-07,16.448195129908093,16.83580628563339,16.203831575211712,16.768395649855076,1584185.0,3111274625.37,20210107,19.900000000000002,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-08,16.768395649855073,16.936922239300852,16.271242210990025,16.72626400249363,1195473.0,2348316363.18,20210108,19.849999999999998,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-11,16.852658944577964,17.39194403080446,16.852658944577964,17.172859464524947,1790457.0,3652546646.82,20210111,20.38,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-12,17.181285793997237,17.695291891806864,17.004332875079168,17.695291891806864,1288166.0,2657687440.67,20210112,21.0,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-13,17.695291891806868,17.703718221279154,17.189712123469526,17.442502007638197,1049120.0,2161849708.0400004,20210113,20.700000000000003,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-14,17.425649348693614,17.602602267611687,16.81052729721652,16.995906545606875,1130156.0,2306404546.81,20210114,20.169999999999998,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-15,17.695291891806864,18.495793191674316,17.54361796130566,17.695291891806864,2480689.0,5311218074.76,20210115,21.0,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-18,17.863818481252643,19.195178537874302,17.863818481252643,19.12776790209599,2157302.0,4792909447.95,20210118,22.7,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-19,18.9676676421225,19.245736514708035,18.580056486397208,18.824420041093585,1242088.0,2790056611.29,20210119,22.34,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-20,18.6643197811201,19.355278797847795,18.63904079270323,18.933962324233345,1280793.0,2889249850.4500003,20210120,22.470000000000002,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-21,18.959241312650214,19.21203119681888,18.6643197811201,18.731730416898408,944779.0,2114252731.64,20210121,22.23,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-22,18.731730416898408,18.731730416898408,18.125034694893603,18.56320382745263,924434.0,2025834761.5400002,20210122,22.03,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-25,18.30198761381167,19.0435046073731,18.05762405911529,18.95081498317792,1028365.0,2269032820.67,20210125,22.49,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-26,18.79071472320443,19.650200329377906,18.79071472320443,18.849699029510454,1126721.0,2558575511.9700003,20210126,22.37,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-27,18.79914105267672,19.77659527146224,18.79914105267672,19.44796842204297,1294153.0,2976800955.73,20210127,23.08,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-28,19.195178537874302,19.53223171676586,18.917109665288766,19.220457526291167,857477.0,1948881146.95,20210128,22.81,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-01-29,19.22045752629117,19.835579577768264,19.13619423156828,19.456394751515262,1240258.0,2864101419.33,20210129,23.09,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-02-01,19.38055778626466,21.057397351250167,19.12776790209599,20.686638854469454,1475239.0,3529556986.77,20210201,24.55,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-02-02,19.70075830621164,20.307454028216448,19.304720821014058,19.61649501148875,2416169.0,5679179941.74,20210202,23.28,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-02-03,19.78502160093453,21.217497611223656,19.70075830621164,21.023692033361012,1923272.0,4690176486.28,20210203,24.95,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-02-04,20.37486466399476,21.26805558805739,20.256896051382714,20.728770501830894,1255248.0,3084553750.95,20210204,24.599999999999998,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-02-05,20.728770501830894,21.327039894363413,20.450701629245362,21.006839374416433,1015576.0,2517804159.63,20210205,24.93,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-02-08,20.98156038599957,20.98156038599957,20.307454028216448,20.897297091276677,1084265.0,2650948251.3799996,20210208,24.8,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-02-09,20.88887076180439,20.931002409165835,20.36643833452247,20.711917842886322,942094.0,2302978158.4,20210209,24.580000000000002,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-02-10,20.728770501830894,21.0321183628333,19.70075830621164,20.071516802992356,1918867.0,4569741959.900001,20210210,23.82,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-02-18,20.22319073349356,20.686638854469454,19.78502160093453,20.475980617662227,1505231.0,3619387651.7099996,20210218,24.3,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-02-19,20.189485415604402,20.38329099346705,19.860858566185133,20.096795791409225,922583.0,2197558286.91,20210219,23.85,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-02-22,20.05466414404778,20.05466414404778,18.757009405315276,18.858125358982743,1956842.0,4445818547.6,20210222,22.380000000000003,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-02-23,18.858125358982743,19.11091524315141,18.38625090853456,18.478940532729737,1870460.0,4160776611.3100004,20210223,21.93,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-02-24,18.765435734787562,18.773862064259852,18.167166342255044,18.672746110592385,1428500.0,3144209051.81,20210224,22.16,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-02-25,18.87497801792732,19.009799289483944,18.268282295922514,18.613761804286362,1593403.0,3524600794.46,20210225,22.09,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-02-26,18.2008716601442,18.504219521146606,17.872244810724933,18.015492411753847,1124977.0,2424653753.46,20210226,21.380000000000003,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-01,18.15031368331047,18.268282295922514,17.846965822308064,18.074476718059866,1125387.0,2408050906.4,20210301,21.45,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-02,18.21772431908878,18.6643197811201,17.914376458086377,18.24300330750565,1473425.0,3196536981.14,20210302,21.650000000000002,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-03,18.184019001199626,19.447968422042972,18.082903047532156,19.38898411573695,1919635.0,4320024431.320001,20210303,23.01,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-04,19.186752208402016,19.79344793040682,19.085636254734546,19.313147150486348,1213579.0,2799747146.4100003,20210304,22.92,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-05,19.12776790209599,19.36370512732008,18.419956226423714,18.824420041093585,880171.0,1960439115.0400002,20210305,22.34,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-08,18.908683335816477,19.119341572623703,18.099755706476735,18.2008716601442,993774.0,2189190957.56,20210308,21.6,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-09,18.268282295922518,18.47051420325745,17.341386053970727,17.56889694972253,1361895.0,2882931927.56,20210309,20.85,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-10,17.56047062025024,17.619454926556262,17.088596169802056,17.189712123469526,1149417.0,2356185003.94,20210310,20.400000000000002,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-11,17.341386053970723,18.015492411753844,17.324533395026148,17.922802787558666,1048659.0,2213107787.13,20210311,21.27,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-12,18.007066082281558,18.285134954867093,17.863818481252643,18.099755706476735,697201.0,1494219075.5,20210312,21.48,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-15,18.032345070698423,18.63904079270323,17.78798151600204,18.2008716601442,958749.0,2077984893.9499998,20210315,21.599999999999998,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-16,18.2008716601442,18.63061446323094,17.922802787558666,18.251429636977935,939684.0,2038470660.5300002,20210316,21.66,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-17,18.07447671805987,18.158740012782758,17.611028597083976,17.863818481252647,821489.0,1738185857.1,20210317,21.200000000000003,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-18,17.948081775975535,18.310413943283958,17.695291891806864,18.310413943283958,691610.0,1483801548.9800003,20210318,21.73,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-19,18.14188735383818,18.24300330750565,17.164433135052658,17.24869642977555,1525622.0,3159181042.9600005,20210319,20.470000000000002,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-22,17.316107065553858,18.158740012782758,17.299254406609283,18.158740012782758,1451190.0,3087549484.44,20210322,21.55,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-23,18.175592671727337,18.24300330750565,17.66158657391771,17.88909746966951,682903.0,1448043613.41,20210323,21.23,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-24,17.872244810724933,17.931229117030956,17.23184377083097,17.29925440660928,850085.0,1757688572.4800003,20210324,20.529999999999998,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-25,17.341386053970727,17.552044290777953,17.189712123469526,17.48463365499964,492666.0,1017166048.68,20210325,20.750000000000004,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-26,17.56047062025024,18.032345070698426,17.49305998447193,17.81326050441891,822108.0,1733412579.12,20210326,21.14,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-29,17.931229117030952,18.243003307505646,17.863818481252643,18.10818203594902,785667.0,1684397866.28,20210329,21.49,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-30,18.015492411753847,18.478940532729737,17.872244810724933,18.478940532729737,738655.0,1601238499.0600002,20210330,21.93,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-03-31,18.344119261173116,18.596909145341783,18.2008716601442,18.546351168508053,777028.0,1699922183.9799998,20210331,22.01,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-01,18.605335474814073,18.63061446323094,18.116608365421314,18.352545590645406,544449.0,1183868023.6599998,20210401,21.78,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-02,18.285134954867093,18.310413943283958,17.998639752809265,18.116608365421314,581084.0,1249405387.16,20210402,21.5,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-06,18.158740012782758,18.613761804286362,18.125034694893603,18.268282295922518,401103.0,873387016.62,20210406,21.680000000000003,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-07,18.436808885368293,18.478940532729737,17.95650810544782,18.234576978033356,517605.0,1116774452.27,20210407,21.639999999999997,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-08,18.082903047532156,18.310413943283958,17.9733607643924,18.167166342255047,383030.0,825170840.99,20210408,21.560000000000002,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-09,18.293561284339383,18.301987613811672,17.762702527585176,17.948081775975535,398960.0,849870878.04,20210409,21.3,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-12,18.1250346948936,18.1250346948936,17.38351770133217,17.442502007638193,594743.0,1240067319.93,20210412,20.7,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-13,17.459354666582772,17.594175938139394,17.349812383443016,17.509912643416506,499904.0,1036992692.52,20210413,20.78,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-14,17.518338972888795,17.64473391497313,17.206564782414105,17.41722301922133,537438.0,1113001541.55,20210414,20.67,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-15,17.49305998447193,17.50148631394422,16.92006958035628,17.156006805580372,735865.0,1494016040.7500002,20210415,20.360000000000003,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-16,17.15600680558037,17.21499111188639,16.692558684604474,17.071743510857477,729998.0,1466509057.44,20210416,20.259999999999998,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-19,16.877937932994833,17.8975237991418,16.776821979327366,17.821686833891196,1112283.0,2304021478.31,20210419,21.15,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-20,17.762702527585176,18.49579319167432,17.62788125602855,18.276708625394804,834773.0,1798249024.3,20210420,21.69,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-21,18.79071472320443,19.54065804623815,18.78228839373214,19.388984115736946,1597100.0,3644577541.25,20210421,23.009999999999998,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-22,19.54065804623815,19.574363364127308,19.195178537874302,19.36370512732008,829694.0,1905208911.5900002,20210422,22.98,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-23,19.650200329377906,19.92826920196344,19.439542092570683,19.62492134096104,823230.0,1920413502.35,20210423,23.29,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-26,20.113648450353804,20.416996311356208,19.296294491541772,19.329999809430927,872418.0,2037109597.0100002,20210426,22.94,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-27,19.338426138903213,19.54065804623815,19.262589173652614,19.329999809430923,470431.0,1083043579.27,20210427,22.939999999999998,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-28,19.62492134096104,19.759742612517666,19.195178537874302,19.675479317794775,593838.0,1375141409.72,20210428,23.35,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-29,19.667052988322485,19.97882717879718,19.473247410459837,19.87771122512971,614837.0,1439823965.34,20210429,23.59,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-04-30,19.675479317794775,19.79344793040682,19.38898411573695,19.62492134096104,561981.0,1308177202.7800002,20210430,23.290000000000003,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-05-06,19.46482108098755,19.970400849324893,19.46482108098755,19.80187425987911,500295.0,1174181608.06,20210506,23.5,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-05-07,19.945121860908024,20.475980617662227,19.70918463568393,20.265322380855004,802214.0,1929112374.46,20210507,24.05,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-05-10,20.22319073349356,20.256896051382714,19.39741044520924,20.10522212088151,661439.0,1566860764.0900002,20210510,23.86,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-05-11,19.902990213546573,20.012532496686333,19.431115763098394,19.827153248295975,497223.0,1161846399.0600002,20210511,23.529999999999998,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-05-12,19.62492134096104,19.919842872491156,19.27944183259719,19.844005907240554,533265.0,1245517716.8700001,20210512,23.55,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-05-13,19.818726918823685,19.87771122512971,19.245736514708035,19.439542092570683,549653.0,1271946298.62,20210513,23.07,1.186756348999434,20250612,20250612,1.031331
000001.SZ,1d,2021-05-14,19.651843311951072,19.89812829727803,19.193243684100874,19.804709854567804,563785.0,1300250943.6000001,20210514,23.32,1.1774976847046017,20250612,20250612,1.031331
000001.SZ,1d,2021-05-17,19.660335897652,20.229339139614282,19.49048418363341,20.04250225419383,527565.0,1241605192.3400002,20210517,23.599999999999998,1.1774976847046017,20250612,20250612,1.031331
000001.SZ,1d,2021-05-18,20.254816896717074,20.475624124941245,19.872650540175243,20.29727982522172,395415.0,939786731.9499999,20210518,23.900000000000002,1.1774976847046017,20250612,20250612,1.031331
000001.SZ,1d,2021-05-19,20.229339139614282,20.4926092963431,19.974561568586395,20.04250225419383,429420.0,1022553739.18,20210519,23.599999999999998,1.1774976847046017,20250612,20250612,1.031331
000001.SZ,1d,2021-05-20,19.88114312587617,20.246324311016142,19.762246926063156,20.229339139614282,405788.0,957478853.76,20210520,23.82,1.1774976847046017,20250612,20250612,1.031331
