stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2019-10-28,15.882591152338458,15.938713382558735,15.414905900502815,15.583272591163645,1070131.0,1780873358.2599998,20191028,16.66,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-10-29,15.611333706273783,15.835822627154894,15.489735540796516,15.817115217081469,788864.0,1322036352.42,20191029,16.91,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-10-30,15.714224461677627,15.863883742265033,15.358783670282538,15.368137375319252,854317.0,1420644944.87,20191030,16.430000000000003,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-10-31,15.358783670282538,15.405552195466104,15.190416979621707,15.209124389695132,862569.0,1407006434.79,20191031,16.26,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-01,15.293307735025548,15.901298562411883,15.227831799768557,15.770346691897903,1254655.0,2096068960.5900002,20191101,16.86,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-04,15.882591152338458,16.135141188329705,15.686163346567486,15.82646892211818,889824.0,1507910818.55,20191104,16.919999999999998,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-05,15.714224461677627,16.31286158402725,15.704870756640913,16.041604137962576,1172485.0,2010924199.94,20191105,17.15,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-06,15.95742079263216,16.144494893366417,15.789054101971328,15.86388374226503,863325.0,1470233502.73,20191106,16.959999999999997,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-07,15.835822627154894,15.966774497668874,15.667455936494061,15.798407807008042,711896.0,1200671649.42,20191107,16.89,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-08,15.882591152338458,15.920005972485308,15.56456518109022,15.573918886126934,849139.0,1421088326.1499999,20191108,16.650000000000002,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-11,15.43361331057624,15.461674425686375,15.153002159474854,15.227831799768554,953515.0,1556517253.18,20191111,16.279999999999998,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-12,15.237185504805268,15.312015145098973,15.115587339328002,15.274600324952123,516266.0,840769286.54,20191112,16.330000000000002,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-13,15.237185504805268,15.396198490429386,15.022050288960873,15.27460032495212,655120.0,1067975601.16,20191113,16.33,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-14,15.36813737531925,15.414905900502815,15.199770684658418,15.265246619915409,468899.0,767006342.15,20191114,16.32,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-15,15.330722555172398,15.480381835759806,15.190416979621707,15.283954029988838,569227.0,933539572.45,20191115,16.340000000000003,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-18,15.293307735025548,15.480381835759806,15.181063274584993,15.386844785392675,557918.0,915983935.5500001,20191118,16.45,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-19,15.386844785392675,15.414905900502815,15.255892914878695,15.349429965245823,562120.0,920998203.3399999,20191119,16.41,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-20,15.246539209841982,15.246539209841982,14.7507928428962,14.825622483189903,1724383.0,2747598383.4000006,20191120,15.85,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-21,14.732085432822775,14.84432989326333,14.619840972382221,14.834976188226618,772563.0,1218516399.48,20191121,15.860000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-22,14.863037303336755,14.891098418446893,14.545011332088517,14.582426152235369,773473.0,1216064537.8300002,20191122,15.59,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-25,14.629194677418933,14.816268778153193,14.535657627051805,14.778853958006339,783257.0,1233388886.1599998,20191125,15.8,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-26,14.863037303336755,14.863037303336755,14.48888910186824,14.610487267345508,815297.0,1271594662.99,20191126,15.620000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-27,14.629194677418933,14.629194677418933,14.395352051501112,14.470181691794815,476169.0,736584294.07,20191127,15.47,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-28,14.470181691794814,14.535657627051803,14.442120576684674,14.48888910186824,378016.0,585252046.59,20191128,15.49,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-11-29,14.535657627051803,14.545011332088515,14.19892424573014,14.301815001133981,653866.0,1001451096.26,20191129,15.29,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-02,14.35793723135426,14.432766871647962,14.245692770913706,14.367290936390974,553877.0,849784129.4100001,20191202,15.360000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-03,14.311168706170696,14.460827986758101,14.22698536084028,14.451474281721389,455418.0,700293548.85,20191203,15.450000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-04,14.348583526317547,14.414059461574537,14.22698536084028,14.320522411207408,524545.0,802110334.25,20191204,15.31,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-05,14.357937231354262,14.479535396831528,14.311168706170696,14.432766871647964,557084.0,857682575.8100001,20191205,15.430000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-06,14.470181691794815,14.704024317712637,14.460827986758101,14.591779857272083,712615.0,1109423061.49,20191206,15.600000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-09,14.610487267345507,14.610487267345507,14.35793723135426,14.414059461574537,605992.0,935135952.74,20191209,15.41,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-10,14.367290936390972,14.3859983464644,14.264400180987131,14.339229821280833,556383.0,851377532.72,20191210,15.33,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-11,14.3859983464644,14.666609497565785,14.311168706170696,14.647902087492358,871505.0,1351786530.59,20191211,15.66,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-12,14.64790208749236,14.657255792529073,14.526303922015092,14.591779857272083,478998.0,747519511.1,20191212,15.600000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-13,14.825622483189903,15.078172519181152,14.7507928428962,15.078172519181152,1053103.0,1680707282.0600002,20191213,16.12,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-16,15.078172519181152,15.096879929254577,14.84432989326333,15.087526224217866,787952.0,1262802471.74,20191216,16.130000000000003,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-17,14.965928058740596,15.555211476053506,14.947220648667171,15.43361331057624,1203104.0,1969891323.5900002,20191217,16.5,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-18,15.36813737531925,15.583272591163645,15.349429965245823,15.39619849042939,797091.0,1317608543.24,20191218,16.46,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-19,15.480381835759806,15.65810223145735,15.377491080355965,15.480381835759806,675536.0,1119925969.1100001,20191219,16.55,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-20,15.480381835759806,15.601980001237072,15.377491080355965,15.517796655906656,644478.0,1067869779.7799999,20191220,16.59,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-23,15.601980001237076,15.601980001237076,15.124941044364716,15.190416979621707,715792.0,1173372080.8400002,20191223,16.240000000000002,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-24,15.181063274584993,15.43361331057624,15.181063274584993,15.340076260209113,459128.0,752351618.1899999,20191224,16.400000000000002,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-25,15.386844785392679,15.48973554079652,15.190416979621707,15.246539209841982,414917.0,679664596.6700001,20191225,16.3,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-26,15.283954029988834,15.414905900502815,15.265246619915409,15.4055521954661,372033.0,610381757.75,20191226,16.47,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-27,15.461674425686379,15.835822627154894,15.36813737531925,15.555211476053506,1042574.0,1741473179.3,20191227,16.63,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-30,15.39619849042939,15.55521147605351,15.059465109107727,15.49908924583323,976970.0,1603152786.5900002,20191230,16.57,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2019-12-31,15.49908924583323,15.555211476053506,15.255892914878695,15.386844785392675,704442.0,1154704348.9199998,20191231,16.45,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-01-02,15.573918886126934,15.854530037228319,15.480381835759806,15.779700396934617,1530231.0,2571196482.14,20200102,16.87,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-01-03,15.845176332191608,16.191263418549983,15.826468922118183,16.069665253072717,1116194.0,1914495474.63,20200103,17.180000000000003,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-01-06,15.910652267448597,16.21932453366012,15.817115217081469,15.966774497668874,862083.0,1477930193.19,20200106,17.07,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-01-07,16.02289672788915,16.163202303439842,15.854530037228319,16.041604137962576,728607.0,1247047135.26,20200107,17.15,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-01-08,15.901298562411883,15.948067087595449,15.555211476053506,15.583272591163645,847824.0,1423608811.1799998,20200108,16.66,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-01-09,15.723578166714342,15.835822627154894,15.461674425686379,15.704870756640915,1031636.0,1725326806.2500002,20200109,16.790000000000003,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-01-10,15.704870756640913,15.723578166714338,15.452320720649665,15.611333706273786,585548.0,975154818.7800001,20200110,16.69,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-01-13,15.667455936494061,15.929359677522024,15.53650406598008,15.891944857375169,872133.0,1468271683.72,20200113,16.99,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-01-14,15.891944857375172,16.153848598403133,15.676809641530776,15.676809641530776,1304493.0,2217608852.69,20200114,16.76,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-01-15,15.704870756640913,15.770346691897903,15.386844785392675,15.452320720649665,859439.0,1424889228.07,20200115,16.52,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-01-16,15.452320720649665,15.49908924583323,15.153002159474854,15.27460032495212,1028104.0,1678888507.83,20200116,16.33,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-01-17,15.321368850135688,15.480381835759806,15.293307735025548,15.330722555172398,605436.0,995909007.3499999,20200117,16.39,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-01-20,15.36813737531925,15.536504065980084,15.293307735025548,15.386844785392679,746074.0,1226464649.55,20200120,16.450000000000003,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-01-21,15.283954029988834,15.283954029988834,14.900452123483605,14.965928058740596,896603.0,1442171431.55,20200121,16.0,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-01-22,14.891098418446894,15.115587339328002,14.694670612675925,15.050111404071012,719464.0,1150933398.98,20200122,16.09,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-01-23,14.891098418446893,14.891098418446893,14.395352051501112,14.535657627051805,1100592.0,1723394336.66,20200123,15.540000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-03,13.085833346361309,13.749946403967922,13.085833346361309,13.085833346361309,2259194.0,3201454164.92,20200203,13.99,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-04,13.141955576581585,13.712531583821072,13.113894461471448,13.656409353600793,1706172.0,2442932842.71,20200204,14.6,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-05,13.64705564856408,13.927666799665468,13.394505612572834,13.684470468710934,1491380.0,2177632043.62,20200205,14.63,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-06,13.852837159371765,13.908959389592042,13.572226008270379,13.815422339224913,1185815.0,1740107625.4199998,20200206,14.77,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-07,13.656409353600793,13.74059269893121,13.47868895790325,13.67511676367422,924852.0,1345053255.67,20200207,14.620000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-10,13.57222600827038,13.590933418343806,13.375798202499409,13.562872303233666,1339495.0,1931983482.1000001,20200210,14.5,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-11,13.656409353600793,13.974435324849033,13.618994533453943,13.83412974929834,1407507.0,2077194138.9199998,20200211,14.790000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-12,13.834129749298338,13.862190864408477,13.656409353600793,13.815422339224913,1070503.0,1573229042.5500002,20200212,14.77,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-13,13.759300109004634,13.918313094628754,13.665763058637506,13.703177878784357,1013205.0,1491327713.78,20200213,14.649999999999999,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-14,13.79671492915149,14.16150942558329,13.749946403967924,14.058618670179449,1512434.0,2253906452.48,20200214,15.030000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-17,14.06797237521616,14.376644641427685,13.965081619812318,14.376644641427685,1543696.0,2337993586.1200004,20200217,15.37,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-18,14.339229821280833,14.339229821280833,14.039911260106022,14.217631655803565,973612.0,1478274222.5800002,20200218,15.2,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-19,14.124094605436438,14.376644641427685,14.105387195363011,14.255046475950419,874106.0,1333730218.9699998,20200219,15.24,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-20,14.283107591060556,14.610487267345507,14.124094605436438,14.582426152235369,1235444.0,1897923029.0400002,20200220,15.59,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-21,14.48888910186824,14.704024317712637,14.451474281721389,14.573072447198657,995071.0,1546692930.16,20200221,15.580000000000002,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-24,14.460827986758101,14.460827986758101,14.170863130620003,14.245692770913706,1191794.0,1820183854.52,20200224,15.23,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-25,14.030557555069311,14.152155720546578,13.824776044261627,14.067972375216161,1144575.0,1710369786.03,20200225,15.040000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-26,13.815422339224915,14.283107591060558,13.749946403967924,14.021203850032597,1176599.0,1769612245.3700001,20200226,14.99,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-27,13.993142734922458,14.170863130620003,13.927666799665468,14.133448310473153,975270.0,1464605739.4600003,20200227,15.110000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-02-28,13.890251979518617,14.067972375216161,13.525457483086814,13.562872303233666,1300644.0,1906892413.3100002,20200228,14.5,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-02,13.60964082841723,13.983789029885745,13.525457483086814,13.83412974929834,1116580.0,1647432269.71,20200302,14.790000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-03,13.993142734922458,14.021203850032597,13.684470468710934,13.768653814041349,1153584.0,1705816271.89,20200303,14.72,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-04,13.731238993894497,13.824776044261625,13.572226008270379,13.74059269893121,862595.0,1261123063.8300002,20200304,14.69,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-05,13.843483454335052,14.629194677418933,13.778007519078061,14.395352051501112,2686602.0,4089493523.03,20200305,15.39,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-06,14.19892424573014,14.283107591060556,14.049264965142735,14.058618670179447,1228531.0,1858691259.32,20200306,15.03,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-09,13.759300109004634,13.778007519078061,13.488042662939963,13.5161037780501,1665793.0,2420392130.73,20200309,14.45,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-10,13.450627842793113,13.890251979518617,13.450627842793113,13.806068634188202,1167864.0,1709084565.32,20200310,14.760000000000002,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-11,13.815422339224915,13.918313094628756,13.67511676367422,13.740592698931211,814381.0,1201250682.1599998,20200311,14.690000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-12,13.70317787878436,13.880898274481904,13.590933418343806,13.731238993894499,986497.0,1447436641.92,20200312,14.680000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-13,13.001650001030894,13.637701943527368,13.001650001030894,13.581579713307091,1169765.0,1669009835.48,20200313,14.52,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-16,13.5161037780501,13.525457483086814,12.8613444254802,12.8613444254802,1406202.0,1975824191.21,20200316,13.75,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-17,12.8613444254802,13.067125936287884,12.281414713204002,12.543318454231962,1177849.0,1582506075.02,20200317,13.41,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-18,12.543318454231962,12.674270324745944,11.832436871441784,11.888559101662063,1384784.0,1816836893.63,20200318,12.71,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-19,11.860497986551922,11.9166202167722,11.140262698725031,11.439581259899844,1891457.0,2313863663.4799995,20200319,12.23,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-20,11.598594245523962,11.860497986551922,11.467642375009982,11.710838705964516,1578352.0,1967487818.45,20200320,12.52,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-23,11.224446044055448,11.551825720340398,11.158970108798457,11.36475161960614,1071113.0,1300469494.43,20200323,12.15,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-24,11.598594245523962,11.860497986551922,11.476996080046694,11.795022051294932,1180200.0,1472909399.72,20200324,12.61,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-25,12.04757208728618,12.225292482983726,11.87920539662535,12.038218382249468,1136957.0,1467534956.1599998,20200325,12.870000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-26,11.954035036919052,12.477842518974972,11.897912806698775,12.215938777947013,1075192.0,1408651057.3400002,20200326,13.06,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-27,12.393659173644556,12.515257339121824,12.234646188020438,12.300122123277427,653018.0,861618663.0500001,20200327,13.15,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-30,12.019510972176041,12.197231367873584,11.935327626845625,12.103694317506458,661738.0,852956240.25,20200330,12.94,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-03-31,12.206585072910299,12.243999893057152,11.954035036919052,11.972742446992477,513370.0,662915471.38,20200331,12.8,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-01,12.028864677212754,12.281414713204002,11.991449857065904,12.056925792322893,520836.0,676070117.75,20200401,12.89,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-02,11.925973921808913,12.131755432616597,11.841790576478497,12.131755432616597,518365.0,663197628.3500001,20200402,12.97,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-03,11.991449857065904,12.056925792322893,11.738899821074655,11.795022051294934,825348.0,1047282400.16,20200403,12.610000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-07,12.056925792322893,12.10369431750646,11.98209615202919,12.04757208728618,870313.0,1121200115.4100003,20200407,12.88,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-08,12.04757208728618,12.08498690743303,11.897912806698775,11.954035036919052,528716.0,676604872.29,20200408,12.780000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-09,12.04757208728618,12.056925792322893,11.897912806698775,11.9166202167722,408553.0,522027888.31,20200409,12.74,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-10,11.935327626845625,12.14110913765331,11.832436871441784,11.963388741955765,666674.0,853689950.23,20200410,12.790000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-13,11.851144281515209,11.888559101662063,11.664070180780953,11.776314641221507,446214.0,562008050.35,20200413,12.59,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-14,11.832436871441784,12.028864677212754,11.75760723114808,12.028864677212754,686086.0,874856562.2800001,20200414,12.86,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-15,12.028864677212756,12.094340612469745,11.954035036919052,12.038218382249468,656396.0,843649273.39,20200415,12.870000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-16,11.963388741955765,11.963388741955765,11.729546116037943,11.860497986551923,789154.0,997623816.4499999,20200416,12.680000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-17,11.944681331882338,12.197231367873586,11.832436871441784,12.056925792322893,1331164.0,1713215766.82,20200417,12.89,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-20,12.028864677212754,12.206585072910299,11.944681331882338,12.150462842690022,818455.0,1058524019.15,20200420,12.99,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-21,12.440427698828122,12.814575900296637,12.440427698828122,12.580733274378815,2122448.0,2861879086.0899997,20200421,13.450000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-22,12.505903634085112,12.552672159268676,12.30947582831414,12.374951763571131,1032803.0,1368222854.7100003,20200422,13.23,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-23,12.37495176357113,12.449781403864833,12.262707303130576,12.37495176357113,646990.0,855052110.23,20200423,13.229999999999999,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-24,12.318829533350852,12.421720288754694,12.262707303130576,12.384305468607844,566002.0,747473770.46,20200424,13.24,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-27,12.440427698828122,12.758453670076358,12.393659173644556,12.627501799562378,936830.0,1263809737.41,20200427,13.5,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-28,12.580733274378813,12.683624029782655,12.412366583717981,12.646209209635803,771564.0,1038718080.27,20200428,13.52,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-29,12.608794389488953,13.188724101765152,12.580733274378815,13.113894461471448,1108722.0,1541638203.4799998,20200429,14.020000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-04-30,13.113894461471448,13.394505612572834,12.982942590957467,13.029711116141034,819540.0,1155968238.1299999,20200430,13.930000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-05-06,12.870698130516912,12.99229629599418,12.730392554966219,12.880051835553624,1008998.0,1382727481.73,20200506,13.77,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-05-07,12.870698130516912,12.870698130516912,12.721038849929506,12.805222195259923,662749.0,904349531.9899999,20200507,13.69,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-05-08,12.870698130516912,13.113894461471448,12.79586849022321,13.048418526214457,934782.0,1297924588.29,20200508,13.95,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-05-11,13.02035741110432,13.216785216875289,13.001650001030894,13.095187051398021,612862.0,859156594.2199999,20200511,14.0,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-05-12,13.048418526214459,13.141955576581587,12.833283310370062,12.898759245627053,558511.0,772109502.04,20200512,13.790000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-05-13,12.861344425480201,12.88940554059034,12.655562914672517,12.749099965039646,640359.0,871062043.61,20200513,13.63,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-05-14,12.674270324745944,12.711685144892794,12.365598058534419,12.440427698828122,944672.0,1259440848.2399998,20200514,13.3,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-05-15,12.524611044158537,12.562025864305388,12.290768418240715,12.374951763571131,756794.0,1004313267.9300001,20200515,13.23,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-05-18,12.346890648460993,12.477842518974974,12.27206100816729,12.346890648460993,637209.0,843479669.71,20200518,13.200000000000001,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-05-19,12.543318454231962,12.580733274378813,12.412366583717981,12.496549929048397,600369.0,801755671.01,20200519,13.36,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-05-20,12.515257339121822,12.739746260002931,12.412366583717981,12.63685550459909,690851.0,929928885.9300001,20200520,13.51,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-05-21,12.646209209635803,12.692977734819369,12.496549929048397,12.533964749195247,552312.0,742797057.29,20200521,13.399999999999999,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-05-22,12.46848881393826,12.477842518974972,12.08498690743303,12.08498690743303,856237.0,1119433491.01,20200522,12.92,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-05-25,12.131755432616597,12.14110913765331,11.935327626845625,12.122401727579883,410171.0,528769352.5,20200525,12.959999999999999,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-05-26,12.17852395780016,12.225292482983726,12.103694317506458,12.197231367873584,396212.0,515451849.4,20200526,13.04,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-05-27,12.206585072910299,12.337536943424281,12.122401727579884,12.159816547726734,482963.0,630305864.0899999,20200527,13.0,1.069095076309382,20230614,20230614,1.024369
000001.SZ,1d,2020-05-28,12.245444273481509,12.540400584653167,12.18835595519022,12.435738667785804,960760.0,1255226999.49,20200528,13.07,1.0510031087945921,20230614,20230614,1.024369
000001.SZ,1d,2020-05-29,12.378650349494515,12.40719450864016,12.293017872057582,12.3691356297793,457808.0,594502123.85,20200529,13.0,1.0510031087945921,20230614,20230614,1.024369
000001.SZ,1d,2020-06-01,12.464282826931449,12.74020969867268,12.445253387501019,12.673606660666175,882961.0,1173619006.66,20200601,13.32,1.0510031087945921,20230614,20230614,1.024369
000001.SZ,1d,2020-06-02,12.645062501520533,12.968562971837837,12.635547781805318,12.892445214116117,883459.0,1194375822.0600002,20200602,13.55,1.0510031087945921,20230614,20230614,1.024369
000001.SZ,1d,2020-06-03,12.978077691553052,13.206430964718209,12.844871615540043,12.8829304944009,956803.0,1308782294.7,20200603,13.54,1.0510031087945921,20230614,20230614,1.024369
000001.SZ,1d,2020-06-04,12.873415774685688,12.978077691553052,12.75923913810311,12.911474653546547,583066.0,788707630.29,20200604,13.57,1.0510031087945921,20230614,20230614,1.024369
000001.SZ,1d,2020-06-05,12.940018812692191,12.95904825212262,12.778268577533538,12.930504092976976,383027.0,517232135.8,20200605,13.59,1.0510031087945921,20230614,20230614,1.024369
000001.SZ,1d,2020-06-08,13.01613657041391,13.177886805572562,12.920989373261762,12.95904825212262,585972.0,802115792.0600001,20200608,13.62,1.0510031087945921,20230614,20230614,1.024369
000001.SZ,1d,2020-06-09,12.978077691553052,13.063710168989985,12.87341577468569,13.006621850698696,474300.0,646895834.84,20200609,13.670000000000002,1.0510031087945921,20230614,20230614,1.024369
