stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2019-12-20,14.448364085836662,14.561855767477674,14.352332662909651,14.483284603264666,644478.0,1067869779.7799999,20191220,16.59,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2019-12-23,14.561855767477677,14.561855767477677,14.116619170270624,14.177730075769633,715792.0,1173372080.8400002,20191223,16.240000000000002,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2019-12-24,14.16899994641263,14.404713439051656,14.16899994641263,14.317412145481649,459128.0,752351618.1899999,20191224,16.400000000000002,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2019-12-25,14.361062792266654,14.457094215193665,14.177730075769633,14.230110851911638,414917.0,679664596.6700001,20191225,16.3,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2019-12-26,14.26503136933964,14.387253180337655,14.247571110625639,14.378523050980652,372033.0,610381757.75,20191226,16.47,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2019-12-27,14.43090382712266,14.7801090014027,14.34360253355265,14.518205120692668,1042574.0,1741473179.3,20191227,16.63,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2019-12-30,14.369792921623654,14.518205120692672,14.055508264771618,14.465824344550665,976970.0,1603152786.5900002,20191230,16.57,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2019-12-31,14.465824344550665,14.518205120692668,14.238840981268636,14.361062792266651,704442.0,1154704348.9199998,20191231,16.45,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-01-02,14.535665379406673,14.7975692601167,14.448364085836662,14.727728225260694,1530231.0,2571196482.14,20200102,16.87,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-01-03,14.788839130759703,15.111853916968741,14.7713788720457,14.998362235327727,1116194.0,1914495474.63,20200103,17.180000000000003,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-01-06,14.84995003625871,15.138044305039742,14.762648742688699,14.902330812400715,862083.0,1477930193.19,20200106,17.07,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-01-07,14.95471158854272,15.085663528897733,14.7975692601167,14.972171847256721,728607.0,1247047135.26,20200107,17.15,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-01-08,14.841219906901706,14.884870553686712,14.518205120692668,14.544395508763673,847824.0,1423608811.1799998,20200108,16.66,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-01-09,14.67534744911869,14.7801090014027,14.43090382712266,14.657887190404688,1031636.0,1725326806.2500002,20200109,16.790000000000003,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-01-10,14.657887190404685,14.675347449118687,14.422173697765658,14.570585896834677,585548.0,975154818.7800001,20200110,16.69,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-01-13,14.622966672976682,14.86741029497271,14.500744861978667,14.832489777544705,872133.0,1468271683.72,20200113,16.99,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-01-14,14.832489777544708,15.076933399540737,14.631696802333684,14.631696802333684,1304493.0,2217608852.69,20200114,16.76,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-01-15,14.657887190404685,14.718998095903693,14.361062792266651,14.422173697765658,859439.0,1424889228.07,20200115,16.52,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-01-16,14.422173697765658,14.465824344550665,14.142809558341627,14.256301239982639,1028104.0,1678888507.83,20200116,16.33,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-01-17,14.299951886767648,14.448364085836662,14.273761498696643,14.308682016124646,605436.0,995909007.3499999,20200117,16.39,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-01-20,14.34360253355265,14.50074486197867,14.273761498696643,14.361062792266654,746074.0,1226464649.55,20200120,16.450000000000003,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-01-21,14.26503136933964,14.26503136933964,13.9070960657026,13.968206971201607,896603.0,1442171431.55,20200121,16.0,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-01-22,13.8983659363456,14.107889040913623,13.715033219848578,14.046778135414616,719464.0,1150933398.98,20200122,16.09,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-01-23,13.898365936345598,13.898365936345598,13.435669080424546,13.56662102077956,1100592.0,1723394336.66,20200123,15.540000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-03,12.213450970444406,12.833290154791476,12.213450970444406,12.213450970444406,2259194.0,3201454164.92,20200203,13.99,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-04,12.265831746586409,12.798369637363471,12.239641358515408,12.745988861221466,1706172.0,2442932842.71,20200204,14.6,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-05,12.737258731864465,12.999162612574496,12.501545239225438,12.772179249292469,1491380.0,2177632043.62,20200205,14.63,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-06,12.929321577718488,12.981702353860493,12.667417697008457,12.894401060290482,1185815.0,1740107625.4199998,20200206,14.77,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-07,12.745988861221466,12.824560025434474,12.580116403438447,12.76344911993547,924852.0,1345053255.67,20200207,14.620000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-10,12.667417697008458,12.68487795572246,12.484084980511437,12.658687567651455,1339495.0,1931983482.1000001,20200210,14.5,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-11,12.745988861221466,13.042813259359502,12.711068343793462,12.911861319004485,1407507.0,2077194138.9199998,20200211,14.790000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-12,12.911861319004485,12.938051707075488,12.745988861221466,12.894401060290482,1070503.0,1573229042.5500002,20200212,14.77,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-13,12.842020284148477,12.990432483217493,12.754718990578466,12.78963950800647,1013205.0,1491327713.78,20200213,14.649999999999999,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-14,12.876940801576483,13.21741584649952,12.833290154791477,13.12138442357251,1512434.0,2253906452.48,20200214,15.030000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-17,13.13011455292951,13.418208821710543,13.034083130002498,13.418208821710543,1543696.0,2337993586.1200004,20200217,15.37,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-18,13.383288304282539,13.383288304282539,13.103924164858507,13.269796622641525,973612.0,1478274222.5800002,20200218,15.2,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-19,13.182495329071516,13.418208821710543,13.165035070357515,13.304717140069531,874106.0,1333730218.9699998,20200219,15.24,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-20,13.330907528140532,13.636462055635567,13.182495329071516,13.610271667564565,1235444.0,1897923029.0400002,20200220,15.59,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-21,13.522970373994555,13.723763349205578,13.488049856566553,13.601541538207567,995071.0,1546692930.16,20200221,15.580000000000002,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-24,13.496779985923553,13.496779985923553,13.226145975856522,13.29598701071253,1191794.0,1820183854.52,20200224,15.23,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-25,13.095194035501507,13.20868571714252,12.903131189647485,13.130114552929511,1144575.0,1710369786.03,20200225,15.040000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-26,12.894401060290484,13.330907528140534,12.833290154791477,13.086463906144505,1176599.0,1769612245.3700001,20200226,14.99,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-27,13.060273518073503,13.226145975856522,12.999162612574496,13.191225458428518,975270.0,1464605739.4600003,20200227,15.110000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-02-28,12.964242095146492,13.130114552929511,12.623767050223453,12.658687567651455,1300644.0,1906892413.3100002,20200228,14.5,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-02,12.702338214436462,13.051543388716501,12.623767050223453,12.911861319004485,1116580.0,1647432269.71,20200302,14.790000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-03,13.060273518073503,13.086463906144505,12.772179249292469,12.850750413505478,1153584.0,1705816271.89,20200303,14.72,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-04,12.815829896077474,12.903131189647484,12.667417697008457,12.824560025434474,862595.0,1261123063.8300002,20200304,14.69,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-05,12.920591448361487,13.653922314349572,12.85948054286248,13.435669080424546,2686602.0,4089493523.03,20200305,15.39,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-06,13.252336363927524,13.330907528140532,13.112654294215508,13.12138442357251,1228531.0,1858691259.32,20200306,15.03,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-09,12.842020284148477,12.85948054286248,12.588846532795447,12.61503692086645,1665793.0,2420392130.73,20200309,14.45,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-10,12.553926015367445,12.964242095146492,12.553926015367445,12.885670930933484,1167864.0,1709084565.32,20200310,14.760000000000002,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-11,12.894401060290484,12.990432483217495,12.76344911993547,12.824560025434476,814381.0,1201250682.1599998,20200311,14.690000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-12,12.789639508006472,12.955511965789492,12.68487795572246,12.815829896077476,986497.0,1447436641.92,20200312,14.680000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-13,12.134879806231396,12.728528602507463,12.134879806231396,12.676147826365458,1169765.0,1669009835.48,20200313,14.52,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-16,12.61503692086645,12.623767050223453,12.003927865876381,12.003927865876381,1406202.0,1975824191.21,20200316,13.75,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-17,12.003927865876381,12.195990711730403,11.46265984574232,11.707103467738346,1177849.0,1582506075.02,20200317,13.41,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-18,11.707103467738346,11.829325278736361,11.04361363660627,11.095994412748277,1384784.0,1816836893.63,20200318,12.71,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-19,11.069804024677273,11.12218480081928,10.397584064188196,10.676948203612229,1891457.0,2313863663.4799995,20200319,12.23,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-20,10.825360402681245,11.069804024677273,10.703138591683231,10.930121954965257,1578352.0,1967487818.45,20200320,12.52,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-23,10.476155228401204,10.78170975589624,10.415044322902197,10.60710716875622,1071113.0,1300469494.43,20200323,12.15,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-24,10.825360402681245,11.069804024677273,10.711868721040231,11.008693119178266,1180200.0,1472909399.72,20200324,12.61,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-25,11.244406611817293,11.410279069600312,11.087264283391276,11.235676482460294,1136957.0,1467534956.1599998,20200325,12.870000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-26,11.157105318247284,11.64599256223934,11.104724542105277,11.401548940243313,1075192.0,1408651057.3400002,20200326,13.06,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-27,11.56742139802633,11.680913079667345,11.419009198957314,11.48012010445632,653018.0,861618663.0500001,20200327,13.15,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-30,11.21821622374629,11.384088681529308,11.139645059533281,11.296787387959299,661738.0,852956240.25,20200330,12.94,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-03-31,11.392818810886311,11.427739328314315,11.157105318247284,11.174565576961285,513370.0,662915471.38,20200331,12.8,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-01,11.22694635310329,11.46265984574232,11.192025835675288,11.253136741174295,520836.0,676070117.75,20200401,12.89,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-02,11.13091493017628,11.322977776030303,11.052343765963272,11.322977776030303,518365.0,663197628.3500001,20200402,12.97,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-03,11.192025835675288,11.253136741174295,10.956312343036261,11.008693119178266,825348.0,1047282400.16,20200403,12.610000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-07,11.253136741174295,11.2967873879593,11.183295706318287,11.244406611817293,870313.0,1121200115.4100003,20200407,12.88,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-08,11.244406611817293,11.279327129245297,11.104724542105277,11.157105318247284,528716.0,676604872.29,20200408,12.780000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-09,11.244406611817293,11.253136741174295,11.104724542105277,11.12218480081928,408553.0,522027888.31,20200409,12.74,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-10,11.139645059533281,11.331707905387304,11.04361363660627,11.165835447604286,666674.0,853689950.23,20200410,12.790000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-13,11.061073895320272,11.095994412748277,10.886471308180253,10.991232860464264,446214.0,562008050.35,20200413,12.59,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-14,11.04361363660627,11.22694635310329,10.973772601750262,11.22694635310329,686086.0,874856562.2800001,20200414,12.86,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-15,11.226946353103292,11.288057258602299,11.157105318247284,11.235676482460294,656396.0,843649273.39,20200415,12.870000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-16,11.165835447604286,11.165835447604286,10.94758221367926,11.069804024677275,789154.0,997623816.4499999,20200416,12.680000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-17,11.148375188890283,11.38408868152931,11.04361363660627,11.253136741174295,1331164.0,1713215766.82,20200417,12.89,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-20,11.22694635310329,11.39281881088631,11.148375188890283,11.340438034744304,818455.0,1058524019.15,20200420,12.99,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-21,11.611072044811337,11.960277219091376,11.611072044811337,11.742023985166352,2122448.0,2861879086.0899997,20200421,13.450000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-22,11.672182950310344,11.715833597095347,11.488850233813322,11.549961139312328,1032803.0,1368222854.7100003,20200422,13.23,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-23,11.549961139312327,11.619802174168335,11.445199587028316,11.549961139312327,646990.0,855052110.23,20200423,13.229999999999999,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-24,11.497580363170322,11.593611786097332,11.445199587028316,11.55869126866933,566002.0,747473770.46,20200424,13.24,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-27,11.611072044811337,11.90789644294937,11.56742139802633,11.785674631951355,936830.0,1263809737.41,20200427,13.5,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-28,11.74202398516635,11.83805540809336,11.584881656740333,11.803134890665357,771564.0,1038718080.27,20200428,13.52,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-29,11.768214373237354,12.309482393371416,11.742023985166352,12.239641358515408,1108722.0,1541638203.4799998,20200429,14.020000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-04-30,12.239641358515408,12.501545239225438,12.117419547517395,12.1610701943024,819540.0,1155968238.1299999,20200430,13.930000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-05-06,12.012657995233381,12.126149676874393,11.881706054878366,12.021388124590382,1008998.0,1382727481.73,20200506,13.77,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-05-07,12.012657995233381,12.012657995233381,11.872975925521365,11.951547089734374,662749.0,904349531.9899999,20200507,13.69,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-05-08,12.012657995233381,12.239641358515408,11.942816960377373,12.1785304530164,934782.0,1297924588.29,20200508,13.95,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-05-11,12.152340064945397,12.335672781442419,12.134879806231396,12.222181099801405,612862.0,859156594.2199999,20200511,14.0,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-05-12,12.178530453016402,12.26583174658641,11.977737477805379,12.038848383304385,558511.0,772109502.04,20200512,13.790000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-05-13,12.003927865876383,12.030118253947384,11.81186502002236,11.899166313592369,640359.0,871062043.61,20200513,13.63,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-05-14,11.829325278736361,11.864245796164365,11.541231009955329,11.611072044811337,944672.0,1259440848.2399998,20200514,13.3,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-05-15,11.689643209024345,11.724563726452349,11.47138997509932,11.549961139312328,756794.0,1004313267.9300001,20200515,13.23,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-05-18,11.523770751241326,11.645992562239341,11.453929716385318,11.523770751241326,637209.0,843479669.71,20200518,13.200000000000001,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-05-19,11.707103467738346,11.74202398516635,11.584881656740333,11.66345282095334,600369.0,801755671.01,20200519,13.36,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-05-20,11.680913079667343,11.890436184235368,11.584881656740333,11.794404761308357,690851.0,929928885.9300001,20200520,13.51,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-05-21,11.803134890665357,11.846785537450362,11.66345282095334,11.698373338381344,552312.0,742797057.29,20200521,13.399999999999999,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-05-22,11.637262432882338,11.64599256223934,11.279327129245297,11.279327129245297,856237.0,1119433491.01,20200522,12.92,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-05-25,11.322977776030303,11.331707905387304,11.139645059533281,11.3142476466733,410171.0,528769352.5,20200525,12.959999999999999,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-05-26,11.366628422815307,11.410279069600312,11.296787387959299,11.384088681529308,396212.0,515451849.4,20200526,13.04,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-05-27,11.392818810886311,11.515040621884326,11.314247646673302,11.349168164101306,482963.0,630305864.0899999,20200527,13.0,1.1454583994200087,20240614,20240614,1.071428
000001.SZ,1d,2020-05-28,11.429087417429361,11.704380121345686,11.375804958606846,11.60669561350441,960760.0,1255226999.49,20200528,13.07,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-05-29,11.553413154681895,11.58005438409315,11.473489466448124,11.544532744878142,457808.0,594502123.85,20200529,13.0,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-01,11.633336842915666,11.890868727224486,11.615576023308162,11.82870585859822,882961.0,1173619006.66,20200601,13.32,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-02,11.802064629186964,12.103998562514546,11.79318421938321,12.032955284084526,883459.0,1194375822.0600002,20200602,13.55,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-03,12.112878972318297,12.326008807608355,11.988553235065764,12.024074874280773,956803.0,1308782294.7,20200603,13.54,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-04,12.01519446447702,12.112878972318297,11.90862954683199,12.05071610369203,583066.0,788707630.29,20200604,13.57,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-05,12.077357333103286,12.095118152710791,11.926390366439495,12.068476923299535,383027.0,517232135.8,20200605,13.59,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-08,12.148400611533306,12.299367578197097,12.059596513495782,12.095118152710791,585972.0,802115792.0600001,20200608,13.62,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-09,12.112878972318297,12.192802660552069,12.015194464477021,12.139520201729555,474300.0,646895834.84,20200609,13.670000000000002,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-10,12.175041840944564,12.175041840944564,11.89974913702824,11.97967282526201,580476.0,781995749.3600001,20200610,13.49,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-11,11.881988317420735,11.890868727224486,11.544532744878142,11.615576023308162,1349040.0,1774199978.6799998,20200611,13.08,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-12,11.455728646840619,11.562293564485648,11.429087417429361,11.53565233507439,1030551.0,1331618728.51,20200612,12.99,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-15,11.411326597821857,11.517891515466886,11.366924548803095,11.384685368410599,660313.0,850767506.4300001,20200615,12.82,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-16,11.455728646840617,11.53565233507439,11.420207007625608,11.446848237036864,718059.0,927043687.82,20200616,12.889999999999999,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-17,11.446848237036866,11.473489466448124,11.331402909588084,11.411326597821855,716468.0,918251153.1899999,20200617,12.85,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-18,11.331402909588084,11.366924548803095,11.180435942924293,11.331402909588084,1119648.0,1419972017.43,20200618,12.76,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-19,11.304761680176826,11.402446188018104,11.198196762531797,11.366924548803093,1539522.0,1954584919.95,20200619,12.799999999999999,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-22,11.31364208998058,11.331402909588085,11.207077172335552,11.224837991943057,1319080.0,1671023278.9900002,20200622,12.64,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-23,11.233718401746808,11.269240040961817,11.118273074298026,11.189316352728046,990807.0,1248046646.7199998,20200623,12.6,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-24,11.224837991943055,11.437967827233113,11.189316352728046,11.366924548803093,1523220.0,1946329095.3100002,20200624,12.799999999999999,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-29,11.473489466448124,11.517891515466886,11.287000860569323,11.366924548803095,1038480.0,1330678288.8300002,20200629,12.8,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-06-30,11.39356577821435,11.437967827233114,11.295881270373075,11.366924548803095,937940.0,1199181601.42,20200630,12.8,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-01,11.358044138999341,11.677738891934428,11.31364208998058,11.651097662523172,1697390.0,2202800843.9700003,20200701,13.120000000000001,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-02,11.615576023308162,11.97967282526201,11.517891515466886,11.926390366439497,2590501.0,3433511084.46,20200702,13.430000000000001,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-03,12.05071610369203,12.716746838973462,12.041835693888277,12.654583970347195,3768334.0,5280918011.400001,20200703,14.25,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-06,12.965398313478529,13.92448257228379,12.956517903674776,13.92448257228379,4711461.0,7168653356.250001,20200706,15.68,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-07,14.47506798011644,14.768121503640272,13.347255935039884,13.746874376208742,3964427.0,6267919683.040001,20200707,15.48,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-08,13.524864131114931,14.208655686003867,13.524864131114931,13.99552585071381,2631339.0,4095447757.1699996,20200708,15.76,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-09,13.906721752676285,13.906721752676285,13.595907409544951,13.791276425227505,2243994.0,3469517329.73,20200709,15.530000000000001,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-10,13.63142904875996,13.746874376208742,13.107484870338567,13.196288968376091,2158773.0,3254272377.89,20200710,14.86,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-13,13.054202411516053,13.391657984058645,12.876594215441004,13.222930197787349,1937160.0,2871414844.76,20200713,14.89,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-14,13.231810607591102,13.489342491899922,12.920996264459767,13.036441591908549,1953566.0,2891773817.07,20200714,14.680000000000001,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-15,13.125245689946073,13.196288968376093,12.63682315073969,12.672344789954698,2042563.0,2947173149.7200003,20200715,14.27,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-16,12.698986019365957,12.920996264459767,12.539138642898413,12.56577987230967,1930891.0,2771496391.19,20200716,14.15,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-17,12.583540691917177,12.681225199758453,12.388171676234622,12.556899462505918,1291347.0,1821043927.51,20200717,14.14,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-20,12.63682315073969,13.11636528014232,12.521377823290909,13.080843640927311,1979632.0,2872758056.19,20200720,14.73,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-21,13.036441591908549,13.036441591908549,12.78779011740348,12.867713805637253,1252866.0,1815570300.6,20200721,14.49,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-22,12.867713805637253,13.009800362497291,12.672344789954698,12.796670527207233,1312952.0,1895447229.4099998,20200722,14.41,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-23,12.645703560543442,12.690105609562204,12.263845938982088,12.441454135057135,2027526.0,2838535210.7500005,20200723,14.01,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-24,12.405932495842126,12.423693315449631,11.917509956635744,11.988553235065764,1830882.0,2504647111.34,20200724,13.5,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-27,12.139520201729555,12.148400611533306,11.633336842915666,11.7576625801682,1880653.0,2497551472.2799997,20200727,13.24,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-28,11.846466678205724,11.926390366439495,11.704380121345686,11.846466678205724,1217006.0,1618089558.6,20200728,13.34,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-29,11.855347088009479,12.103998562514546,11.731021350756944,12.024074874280773,1519580.0,2043847472.9400003,20200729,13.540000000000001,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-30,11.988553235065764,11.997433644869517,11.873107907616982,11.873107907616982,964068.0,1294444933.22,20200730,13.370000000000001,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-07-31,11.793184219383209,12.01519446447702,11.766542989971953,11.846466678205724,1165822.0,1559068291.6299999,20200731,13.34,1.1260741588495724,20240614,20240614,1.071428
000001.SZ,1d,2020-08-03,11.961912005654504,12.095118152710791,11.926390366439495,12.068476923299535,1445096.0,1954607257.49,20200803,13.59,1.1260741588495724,20240614,20240614,1.071428
