stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2017-04-19,8.898296316223576,8.90815046496801,8.770192382545938,8.78004653129037,799668.0,714963673.1400001,20170419,8.91,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-04-20,8.770192382545938,8.809608977523673,8.760338233801503,8.789900680034805,437629.0,390063543.84000003,20170420,8.92,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-04-21,8.789900680034805,8.85887972124584,8.770192382545938,8.839171423756973,325408.0,291126076.24,20170421,8.97,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-04-24,8.839171423756973,8.849025572501407,8.760338233801503,8.799754828779237,394995.0,352926394.67,20170424,8.93,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-04-25,8.799754828779237,8.878588018734707,8.799754828779237,8.868733869990274,377933.0,339230143.96999997,20170425,9.0,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-04-26,8.868733869990274,8.878588018734709,8.82931727501254,8.85887972124584,382147.0,343316092.51000005,20170426,8.99,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-04-27,8.839171423756973,8.849025572501407,8.78004653129037,8.839171423756973,387392.0,346186989.88,20170427,8.97,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-04-28,8.829317275012539,8.85887972124584,8.789900680034805,8.85887972124584,286446.0,256106698.72,20170428,8.99,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-02,8.82931727501254,8.82931727501254,8.770192382545938,8.809608977523672,311026.0,277665881.67,20170502,8.94,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-03,8.789900680034805,8.799754828779237,8.760338233801503,8.78004653129037,280310.0,249660877.22,20170503,8.91,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-04,8.760338233801503,8.760338233801503,8.592817705146132,8.612526002634999,696517.0,613783434.3100001,20170504,8.74,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-05,8.612526002634999,8.632234300123866,8.454859622724062,8.50413036644623,623700.0,539541739.86,20170505,8.63,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-08,8.47456792021293,8.494276217701797,8.415443027746328,8.445005473979627,460089.0,394424117.19,20170508,8.57,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-09,8.435151325235195,8.513984515190662,8.42529717649076,8.513984515190662,324194.0,279119676.49,20170509,8.64,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-10,8.50413036644623,8.671650895101601,8.494276217701797,8.543546961423965,573077.0,498675307.83000004,20170510,8.670000000000002,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-11,8.523838663935097,8.59281770514613,8.474567920212928,8.573109407657263,503643.0,436444282.31000006,20170511,8.7,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-12,8.553401110168396,8.770192382545938,8.513984515190662,8.770192382545938,917968.0,809131900.1400001,20170512,8.9,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-15,8.760338233801503,8.819463126268106,8.681505043846036,8.730775787568204,536578.0,476417671.71999997,20170515,8.860000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-16,8.711067490079335,8.720921638823768,8.602671853890566,8.711067490079335,524872.0,461069300.97,20170516,8.84,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-17,8.681505043846036,8.681505043846036,8.622380151379433,8.6420884488683,417338.0,365987542.61,20170517,8.77,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-18,8.592817705146132,8.642088448868302,8.5829635564017,8.602671853890566,227401.0,198765579.76000002,20170518,8.73,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-19,8.612526002634999,8.632234300123866,8.553401110168396,8.56325525891283,294270.0,256396867.64000002,20170519,8.69,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-22,8.553401110168396,8.602671853890564,8.484422068957361,8.553401110168396,679120.0,588546725.07,20170522,8.68,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-23,8.543546961423964,8.711067490079335,8.513984515190662,8.661796746357169,800040.0,702123772.9800001,20170523,8.790000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-24,8.651942597612733,8.701213341334903,8.553401110168396,8.681505043846036,532376.0,466560635.92,20170524,8.81,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-25,8.661796746357167,9.006691952412343,8.651942597612733,8.967275357434609,1621543.0,1462763018.52,20170525,9.1,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-26,8.947567059945742,8.996837803667912,8.90815046496801,8.96727535743461,895365.0,813387170.15,20170526,9.100000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-05-31,8.967275357434609,9.095379291112248,8.927858762456875,9.065816844878947,1033210.0,948741889.7,20170531,9.200000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-01,9.065816844878947,9.095379291112248,8.986983654923478,9.055962696134515,566182.0,519544675.84,20170601,9.190000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-02,9.046108547390078,9.15450418357885,9.006691952412345,9.036254398645646,770757.0,710119498.0999999,20170602,9.17,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-05,8.996837803667912,9.036254398645646,8.85887972124584,8.898296316223574,634132.0,573460396.83,20170605,9.03,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-06,8.878588018734707,8.927858762456875,8.85887972124584,8.90815046496801,355341.0,320520904.30999994,20170606,9.040000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-07,8.888442167479141,9.016546101156779,8.878588018734707,8.99683780366791,645723.0,587357671.1600001,20170607,9.129999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-08,8.977129506179043,9.016546101156779,8.947567059945742,8.996837803667912,383004.0,348860774.29999995,20170608,9.13,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-09,9.016546101156779,9.085525142367814,8.986983654923478,9.016546101156779,685468.0,628281688.31,20170609,9.15,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-12,9.016546101156779,9.055962696134513,8.967275357434609,8.977129506179043,504578.0,461493689.83,20170612,9.11,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-13,8.977129506179045,9.006691952412345,8.918004613712442,8.986983654923478,448434.0,407876695.89000005,20170613,9.120000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-14,8.986983654923478,8.996837803667912,8.90815046496801,8.947567059945742,375444.0,340596135.74,20170614,9.08,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-15,8.947567059945742,8.947567059945742,8.898296316223574,8.908150464968008,337797.0,305610500.17,20170615,9.04,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-16,8.908150464968008,8.947567059945742,8.878588018734707,8.888442167479141,285991.0,258559005.29,20170616,9.02,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-19,8.898296316223574,9.016546101156779,8.888442167479141,8.99683780366791,489704.0,446000772.99,20170619,9.129999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-20,8.986983654923476,9.026400249901211,8.957421208690176,8.986983654923476,313615.0,286053883.71000004,20170620,9.12,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-21,9.036254398645646,9.046108547390078,8.977129506179043,9.016546101156777,496932.0,454488888.04,20170621,9.149999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-22,9.016546101156779,9.26289981976762,9.006691952412345,9.115087588601115,1426958.0,1325210564.6399999,20170622,9.25,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-23,9.095379291112248,9.13479588608998,9.026400249901211,9.115087588601115,584004.0,538303574.27,20170623,9.25,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-26,9.124941737345548,9.26289981976762,9.124941737345548,9.164358332323282,710769.0,663762850.0400001,20170626,9.299999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-27,9.164358332323282,9.253045671023184,9.13479588608998,9.223483224789884,546016.0,509162008.98,20170627,9.36,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-28,9.21362907604545,9.351587158467522,9.193920778556583,9.29246226600092,1168796.0,1102438099.9,20170628,9.43,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-29,9.292462266000921,9.312170563489788,9.233337373534319,9.292462266000921,488804.0,459810415.61999995,20170629,9.430000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-06-30,9.26289981976762,9.29246226600092,9.174212481067716,9.253045671023186,499633.0,468003516.71999997,20170630,9.39,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-07-03,9.26289981976762,9.29246226600092,9.203774927301017,9.26289981976762,388349.0,364465847.32,20170703,9.4,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-07-04,9.26289981976762,9.272753968512053,9.164358332323284,9.203774927301017,488362.0,456577021.24999994,20170704,9.34,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-07-05,9.154504183578847,9.243191522278751,9.13479588608998,9.233337373534317,567720.0,529294114.23999995,20170705,9.37,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-07-06,9.223483224789886,9.272753968512053,9.174212481067716,9.26289981976762,738911.0,691387184.15,20170706,9.4,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-07-07,9.233337373534317,9.341733009723088,9.203774927301017,9.331878860978655,760369.0,717084352.1800001,20170707,9.47,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-07-10,9.312170563489786,9.519107687122894,9.302316414745354,9.450128645911859,1360815.0,1303090005.3600001,20170710,9.59,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-07-11,9.469836943400725,10.307439586677583,9.469836943400725,10.100502463044478,3812086.0,3842010171.29,20170711,10.25,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-07-12,10.120210760533347,10.42568937161079,10.051231719322312,10.189189801744382,2998844.0,3113681338.88,20170712,10.340000000000002,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-07-13,10.149773206766648,10.741022131432665,10.090648314300045,10.741022131432665,2994534.0,3180144566.46,20170713,10.9,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-07-14,10.652334792732763,10.780438726410399,10.504522561566258,10.741022131432665,1722570.0,1864449201.5,20170714,10.9,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-07-17,10.790292875154833,11.164750527443312,10.56364745403286,10.652334792732763,3273123.0,3608692279.05,20170717,10.81,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-07-18,10.593209900266162,10.977521701299073,10.465105966588524,10.88883436259917,2349431.0,2558433986.13,20170718,11.05,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-07-19,10.829709470132567,11.026792445021242,10.721313833943798,10.928250957576905,1933075.0,2131336294.18,20170719,11.090000000000002,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-07-20,10.91839680883247,11.056354891254541,10.7508762801771,10.8100011726437,1537338.0,1695060974.17,20170720,10.97,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-07-21,10.83,10.95,10.69,10.889999999999999,1501020.0,1625416436.89,20170721,10.889999999999999,1.0,20170721,20170721,1.014801
