stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2021-03-15,17.658306815727677,18.252418073079266,17.419012003738846,17.823337720547563,958749.0,2077984893.9499998,20210315,21.599999999999998,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-03-16,17.823337720547563,18.24416652783827,17.551036727594752,17.87284699199353,939684.0,2038470660.5300002,20210316,21.66,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-03-17,17.699564541932652,17.782079994342592,17.24572955367797,17.493275910907798,821489.0,1738185857.1,20210317,21.200000000000003,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-03-18,17.575791363317737,17.930607808680488,17.328245006087908,17.930607808680488,691610.0,1483801548.9800003,20210318,21.73,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-03-19,17.765576903860605,17.864595446752535,16.808397655905274,16.890913108315218,1525622.0,3159181042.9600005,20210319,20.470000000000002,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-03-22,16.956925470243167,17.782079994342592,16.94042237976118,17.782079994342592,1451190.0,3087549484.44,20210322,21.55,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-03-23,17.798583084824582,17.864595446752535,17.29523882512393,17.518030546630776,682903.0,1448043613.41,20210323,21.23,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-03-24,17.50152745614879,17.559288272835747,16.874410017833224,16.940422379761177,850085.0,1757688572.4800003,20210324,20.529999999999998,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-03-25,16.981680105966152,17.18796873699101,16.833152291628256,17.121956375063057,492666.0,1017166048.68,20210325,20.750000000000004,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-03-26,17.196220282232,17.65830681572768,17.13020792030405,17.443766639461828,822108.0,1733412579.12,20210326,21.14,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-03-29,17.559288272835747,17.864595446752535,17.493275910907794,17.732570722896625,785667.0,1684397866.28,20210329,21.49,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-03-30,17.641803725245694,18.095638713500374,17.50152745614879,18.095638713500374,738655.0,1601238499.0600002,20210330,21.93,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-03-31,17.963613989644468,18.211160346874294,17.823337720547563,18.161651075428328,777028.0,1699922183.9799998,20210331,22.01,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-01,18.219411892115286,18.24416652783827,17.74082226813762,17.97186553488546,544449.0,1183868023.6599998,20210401,21.78,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-02,17.905853172957507,17.930607808680488,17.6253006347637,17.74082226813762,581084.0,1249405387.16,20210402,21.5,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-06,17.782079994342592,18.22766343735628,17.749073813378615,17.88935008247552,401103.0,873387016.62,20210406,21.680000000000003,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-07,18.054380987295403,18.095638713500374,17.58404290855873,17.85634390151154,517605.0,1116774452.27,20210407,21.639999999999997,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-08,17.707816087173644,17.930607808680488,17.600545999040722,17.79033153958359,383030.0,825170840.99,20210408,21.560000000000002,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-09,17.9141047181985,17.922356263439497,17.394257368015865,17.575791363317737,398960.0,849870878.04,20210409,21.3,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-12,17.749073813378615,17.749073813378615,17.02293783217112,17.080698648858082,594743.0,1240067319.93,20210412,20.7,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-13,17.09720173934007,17.229226463195978,16.989931651207144,17.14671101078604,499904.0,1036992692.52,20210413,20.78,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-14,17.154962556027034,17.278735734641945,16.849655382110246,17.0559440131351,537438.0,1113001541.55,20210414,20.67,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-15,17.13020792030405,17.138459465545044,16.56910284391644,16.80014611066428,735865.0,1494016040.7500002,20210415,20.360000000000003,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-16,16.800146110664276,16.857906927351237,16.346311122409592,16.717630658254333,729998.0,1466509057.44,20210416,20.259999999999998,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-19,16.52784511771147,17.526282091871774,16.42882657481954,17.452018184702823,1112283.0,2304021478.31,20210419,21.15,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-20,17.394257368015865,18.112141803982365,17.26223264415996,17.89760162771651,834773.0,1798249024.3,20210420,21.69,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-21,18.400945887417162,19.135333413865645,18.392694342176167,18.98680559952775,1597100.0,3644577541.25,20210421,23.009999999999998,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-22,19.13533341386565,19.168339594829625,18.797020058984884,18.96205096380477,829694.0,1905208911.5900002,20210422,22.98,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-23,19.242603501998573,19.51490449495138,19.03631487097372,19.21784886627559,823230.0,1920413502.35,20210423,23.29,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-26,19.696438490253257,19.993494118929053,18.896038601876818,18.929044782840794,872418.0,2037109597.0100002,20210426,22.94,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-27,18.937296328081786,19.135333413865645,18.863032420912837,18.92904478284079,470431.0,1083043579.27,20210427,22.939999999999998,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-28,19.21784886627559,19.3498735901315,18.797020058984884,19.26735813772156,593838.0,1375141409.72,20210428,23.35,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-29,19.259106592480563,19.56441376639735,19.069321051937695,19.465395223505418,614837.0,1439823965.34,20210429,23.59,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-04-30,19.26735813772156,19.382879771095478,18.986805599527752,19.21784886627559,561981.0,1308177202.7800002,20210430,23.290000000000003,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-05-06,19.0610695066967,19.556162221156356,19.0610695066967,19.39113131633647,500295.0,1174181608.06,20210506,23.5,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-05-07,19.531407585433374,20.05125493561601,19.300364318685535,19.844966304591154,802214.0,1929112374.46,20210507,24.05,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-05-10,19.803708578386182,19.83671475935016,18.995057144768747,19.688186945012262,661439.0,1566860764.0900002,20210510,23.86,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-05-11,19.4901498592284,19.597419947361328,19.028063325732724,19.41588595205945,497223.0,1161846399.0600002,20210511,23.529999999999998,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-05-12,19.21784886627559,19.50665294971039,18.879535511394828,19.43238904254144,533265.0,1245517716.8700001,20210512,23.55,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-05-13,19.40763440681846,19.465395223505418,18.84652933043085,19.03631487097372,549653.0,1271946298.62,20210513,23.07,1.21189422198394,20251015,20251015,1.021182
000001.SZ,1d,2021-05-14,19.24421240479275,19.48538879188825,18.79512533916665,19.393908093334787,563785.0,1300250943.6000001,20210514,23.32,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-05-17,19.252528831933976,19.809729450395995,19.08620028910949,19.626768053289062,527565.0,1241605192.3400002,20210517,23.599999999999998,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-05-18,19.83467873181967,20.0509058374915,19.46043951046458,19.87626086752579,395415.0,939786731.9499999,20210518,23.900000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-05-19,19.809729450395995,20.067538691773944,19.56023663615927,19.626768053289062,429420.0,1022553739.18,20210519,23.599999999999998,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-05-20,19.468755937605806,19.826362304678444,19.352325957628665,19.809729450395995,405788.0,957478853.76,20210520,23.82,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-05-21,19.859628013243345,20.03427298320905,19.152731706239287,19.5352873547356,539336.0,1263058114.62,20210521,23.490000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-05-24,19.526970927594373,19.626768053289066,19.285794540498873,19.526970927594373,343936.0,806092207.23,20210524,23.48,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-05-25,19.57686949044172,20.566524320247396,19.5020216461707,20.45841076741148,972375.0,2363145902.7,20210525,24.599999999999998,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-05-26,20.49167647597638,20.89086497875514,20.37524649599924,20.799384280201675,919264.0,2286540248.86,20210526,25.01,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-05-27,20.71622000878943,20.924130687320037,20.391879350281688,20.616422883094742,504091.0,1246712048.75,20210527,24.79,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-05-28,20.524942184541274,20.549891465964947,20.092487973197617,20.37524649599924,492401.0,1200523315.7,20210528,24.5,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-05-31,20.23386723459843,20.400195777422915,19.884577294667015,20.125753681762514,515351.0,1244209045.99,20210531,24.2,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-01,20.125753681762514,20.167335817468636,19.543603781876822,19.89289372180824,625018.0,1490476624.5600002,20210601,23.92,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-02,19.867944440384566,19.892893721808235,19.443806656182133,19.867944440384566,497527.0,1176608126.9900002,20210602,23.89,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-03,19.726565178983755,20.07585511891517,19.693299470418857,19.768147314689873,400901.0,958876472.45,20210603,23.77,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-04,19.95110871179681,20.757802144495553,19.79309659611355,20.408512204564136,756739.0,1851425837.6100001,20210604,24.54,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-07,20.358613641716794,20.358613641716794,19.901210148949463,20.20891795317476,447914.0,1081738832.95,20210607,24.3,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-08,20.084171546056393,20.43346148598781,19.91784300323191,20.400195777422912,570078.0,1384120301.27,20210608,24.529999999999998,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-09,20.31703150601067,20.691270727365758,20.109120827480066,20.4999929031176,453832.0,1116771375.46,20210609,24.65,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-10,20.50830933025883,20.840966415907797,20.084171546056396,20.125753681762518,530215.0,1294972566.6500003,20210610,24.200000000000003,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-11,20.217234380315983,20.25050008888088,19.227579550510303,19.43549022904091,834665.0,1965393115.4999998,20210611,23.37,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-15,19.41885737475846,19.48538879188825,18.96145388199113,19.310743821922546,660623.0,1524503477.67,20210615,23.220000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-16,19.310743821922546,19.46043951046458,19.136098851956838,19.344009530487444,378208.0,878470834.12,20210616,23.26,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-17,19.144415279098062,19.70161589756008,19.144415279098062,19.210946696227854,453282.0,1059121804.3299999,20210617,23.099999999999998,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-18,19.235895977651527,19.360642384769893,18.620480369200937,18.836707474872767,694099.0,1574437729.5800002,20210618,22.650000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-21,18.79512533916665,18.853340329155216,18.30445613783442,18.429202544952783,718273.0,1600119859.9500003,20210621,22.16,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-22,18.612163942059713,19.20263026908663,18.5040503892238,19.10283314339194,757751.0,1720058046.82,20210622,22.97,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-23,19.003036017697248,19.468755937605806,18.894922464861335,19.24421240479275,447908.0,1035835695.88,20210623,23.14,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-24,19.152731706239287,19.227579550510303,18.86165675629644,19.194313841945405,390283.0,894502108.5799999,20210624,23.08,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-25,19.194313841945405,19.626768053289062,19.177680987662956,19.427173801899684,559973.0,1310287389.9,20210625,23.36,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-28,19.427173801899684,19.452123083323357,18.695328213471957,18.94482102770868,626257.0,1425702202.01,20210628,22.78,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-29,18.778492484884197,18.953137454849905,18.296139710693197,18.57889823349482,1049749.0,2341926371.42,20210629,22.34,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-06-30,18.595531087777267,19.069567434827043,18.587214660636043,18.811758193449094,403435.0,913285187.0999999,20210630,22.62,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-01,18.969770309132354,19.543603781876822,18.728593922036854,19.294110967640098,664833.0,1530548798.57,20210701,23.2,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-02,18.894922464861338,18.911555319143787,18.096545459303815,18.138127595009937,1070678.0,2360189793.98,20210702,21.810000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-05,18.038330469315248,18.420886117811555,17.539344840841796,18.34603827354054,859341.0,1859394323.75,20210705,22.06,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-06,18.362671127822992,19.127782424815614,18.171393303574835,18.94482102770868,791957.0,1784792785.5700002,20210706,22.78,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-07,18.86165675629644,19.169364560521736,18.711961067754405,18.753543203460527,468945.0,1063910095.8299999,20210707,22.55,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-08,18.94482102770868,18.94482102770868,17.63082553939526,17.88863478077321,1457059.0,3140657439.76,20210708,21.509999999999998,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-09,17.713989810807504,17.9884319064679,17.481129850853225,17.68904052938383,762365.0,1625461607.71,20210709,21.27,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-12,17.880318353631985,17.880318353631985,17.373016298017312,17.597559830830363,877901.0,1859059510.48,20210712,21.16,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-13,17.58924340368914,17.7472555193724,17.081941348074466,17.564294122265466,657614.0,1382029130.1100001,20210713,21.119999999999997,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-14,17.464496996570777,17.464496996570777,16.973827795238552,17.2649027451814,847951.0,1755810875.16,20210714,20.76,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-15,17.2316370366165,18.063279750738918,17.15678919234548,17.980115479326674,956003.0,2040266258.5900002,20210715,21.619999999999997,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-16,17.80547050936097,18.14644402215116,17.713989810807504,17.7472555193724,573003.0,1230180813.02,20210716,21.34,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-19,17.763888373654847,17.822103363643418,17.281535599463847,17.639141966536485,522136.0,1098434741.86,20210719,21.21,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-20,17.547661267983017,17.63082553939526,17.023726358085895,17.13183991092181,804034.0,1665315545.53,20210720,20.599999999999998,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-21,17.11520705663936,17.298168453746296,16.799182825272844,17.007093503803446,753077.0,1535327561.83,20210721,20.45,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-22,17.00709350380345,17.18173847376916,16.83244853383774,16.94887851381488,868648.0,1773999331.02,20210722,20.380000000000003,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-23,16.948878513814876,16.948878513814876,16.63285428244836,16.716018553860604,727404.0,1461467511.7900002,20210723,20.1,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-26,16.599588573883462,16.624537855307135,15.327175221276162,15.634883025501459,1451304.0,2770236696.2900004,20210726,18.8,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-27,15.693098015490028,15.792895141184719,14.636911768554558,14.769974602814145,1357551.0,2461708369.8399997,20210727,17.76,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-28,14.844822447085162,15.027783844192093,14.70344318568435,14.761658175672919,1062994.0,1898562591.76,20210728,17.75,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-29,14.894721009932505,15.169163105592906,14.786607457096592,14.936303145638627,872378.0,1566107824.4,20210729,17.96,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-07-30,14.903037437073731,15.011150989909645,14.337520391470488,14.711759612825574,950156.0,1679747318.2799997,20210730,17.69,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-02,14.670177477119454,15.085998834180662,14.287621828623141,14.977885281344745,1159923.0,2056014242.9099998,20210802,18.009999999999998,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-03,14.961252427062298,15.094315261321885,14.686810331401901,14.878088155650058,896949.0,1609422575.43,20210803,17.89,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-04,15.002834562768422,15.027783844192093,14.636911768554558,14.811556738520267,729620.0,1300164293.35,20210804,17.810000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-05,14.7200760399668,15.011150989909645,14.62027891427211,14.703443185684353,621574.0,1104903004.6999998,20210805,17.680000000000003,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-06,14.595329632848436,14.88640458279128,14.512165361436193,14.853138874226385,567454.0,1005870948.8,20210806,17.86,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-09,14.894721009932505,16.009122246856546,14.836506019943936,15.851110131173286,1752798.0,3313803230.96,20210809,19.06,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-10,15.876059412596963,16.616221428165915,15.718047296913701,16.40831074963531,1301988.0,2535427989.3100004,20210810,19.730000000000004,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-11,16.624537855307135,17.11520705663936,16.383361468211632,16.4748421667651,1048308.0,2104975144.53,20210811,19.81,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-12,16.45820931248265,16.882347096685084,16.325146478223065,16.541373583894895,666458.0,1330388046.16,20210812,19.89,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-13,16.449892885341427,16.56632286531857,16.21703292538715,16.541373583894895,562885.0,1110191399.0,20210813,19.89,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-16,16.707702126719376,16.799182825272844,16.27524791537572,16.591272146742238,627050.0,1247681171.0,20210816,19.95,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-17,16.508107875329994,16.81581567955529,16.308513623940616,16.35841218678796,476022.0,947385521.39,20210817,19.669999999999998,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-18,16.358412186787962,17.63082553939526,16.258615061093273,17.14847276520426,1332732.0,2732213549.09,20210818,20.62,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-19,17.03204278522712,17.14847276520426,16.64948713673081,16.91561280524998,649976.0,1315320351.8400002,20210819,20.34,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-20,16.607905001024687,16.69106927243693,15.551718754089215,16.150501508257356,1614628.0,3119152554.9300003,20210820,19.419999999999998,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-23,16.21703292538715,16.67443641815448,15.892692266879408,16.050704382562667,1191849.0,2315871646.1299996,20210823,19.3,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-24,16.09228651826879,16.60790500102469,15.97585653829165,16.10060294541001,868953.0,1690760837.07,20210824,19.36,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-25,16.150501508257356,16.19208364396348,15.75962943261982,15.934274402585528,698084.0,1341330418.51,20210825,19.16,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-26,15.967540111150424,16.01743867399777,15.310542366993715,15.352124502699837,951619.0,1783725035.2600002,20210826,18.46,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-27,15.435288774112076,15.70141444263125,15.227378095581471,15.293909512711265,728820.0,1354408976.91,20210827,18.389999999999997,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-30,15.144213824169231,15.210745241299024,14.595329632848436,14.736708894249249,1252211.0,2221855858.7,20210830,17.720000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-08-31,14.736708894249245,14.911353864214954,14.395735381459055,14.803240311379037,1174868.0,2072006842.05,20210831,17.799999999999997,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-01,14.537114642859866,14.903037437073731,14.14624256722233,14.869771728508836,2316894.0,4046284162.5199995,20210901,17.880000000000003,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-02,14.969568854203523,15.61825017121901,14.80324031137904,15.302225939852493,2422604.0,4454545280.06,20210902,18.400000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-03,15.385390211264733,15.385390211264733,14.720076039966797,15.00283456276842,1394819.0,2523273155.42,20210903,18.04,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-06,14.911353864214954,15.468554482676975,14.786607457096592,15.343808075558615,1515226.0,2780281080.51,20210906,18.450000000000003,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-07,15.468554482676975,16.266931488234498,15.26064380414637,16.000805819715325,1622344.0,3067365668.7200003,20210907,19.240000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-08,16.000805819715325,16.258615061093273,15.884375839738185,15.992489392574099,1026201.0,1979771479.65,20210908,19.23,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-09,15.892692266879408,15.925957975444305,15.634883025501459,15.801211568325941,739506.0,1399536020.5,20210909,19.0,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-10,15.709730869772477,17.27321917232262,15.668148734066355,17.10689062949814,2314945.0,4668361827.72,20210910,20.57,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-13,16.93224565953243,17.056992066650793,16.4748421667651,16.807499252414065,1297228.0,2606152378.88,20210913,20.209999999999997,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-14,16.782549970990395,16.85739781526141,16.025755101138994,16.108919372551238,1158173.0,2272080156.85,20210914,19.37,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-15,16.059020809703892,17.456180569429556,15.959223684009203,16.233665779669597,841618.0,1639298361.44,20210915,19.52,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-16,16.050704382562667,16.21703292538715,15.576668035512888,15.867742985455736,1176954.0,2234474948.1600003,20210916,19.080000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-17,15.7180472969137,15.801211568325941,15.310542366993715,15.410339492688406,1124880.0,2098715196.6000001,20210917,18.53,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-22,14.86145530136761,15.011150989909645,14.487216080012523,14.952935999921076,1473365.0,2616707242.58,20210922,17.98,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-23,15.052733125615767,15.235694522722701,14.678493904260678,14.703443185684353,1379838.0,2465683704.6800003,20210923,17.680000000000003,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-24,14.636911768554558,14.70344318568435,14.420684662882728,14.429001090023952,1265696.0,2209461934.4100003,20210924,17.35,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-27,14.312571110046811,14.70344318568435,14.187824702928449,14.611962487130883,1140668.0,1979196739.27,20210927,17.57,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-28,14.528798215718641,15.110948115604334,14.512165361436193,14.94461957277985,1293167.0,2311265535.64,20210928,17.97,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-29,14.853138874226385,15.335491648417388,14.728392467108023,15.094315261321888,1230122.0,2225416488.1400003,20210929,18.150000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-09-30,15.04441669847454,15.135897397028007,14.728392467108023,14.911353864214954,795611.0,1424675916.8600001,20210930,17.93,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-10-08,15.110948115604334,15.709730869772477,14.986201708485972,15.50182019124187,1159201.0,2146983881.5400002,20211008,18.64,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-10-11,15.801211568325941,16.41662717677653,15.801211568325941,16.133868653974908,1455338.0,2829310843.75,20211011,19.4,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-10-12,16.050704382562667,16.39167789535286,15.967540111150424,16.092286518268786,1031232.0,2004823967.61,20211012,19.349999999999998,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-10-13,16.050704382562667,16.55800643817734,15.942590829726754,16.283564342516947,807897.0,1577612469.53,20211013,19.580000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-10-14,16.291880769658167,16.56632286531857,15.709730869772477,15.97585653829165,842990.0,1623970431.3999999,20211014,19.21,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-10-15,15.801211568325941,16.549690011036116,15.801211568325941,16.350095759646738,993494.0,1948647236.8100002,20211015,19.66,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-10-18,16.175450789681033,16.258615061093273,15.884375839738185,16.042387955421447,729623.0,1408737777.28,20211018,19.290000000000003,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-10-19,15.925957975444305,16.366728613929187,15.925957975444305,16.275247915375722,682415.0,1330501301.75,20211019,19.570000000000004,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-10-20,16.424943603917754,16.449892885341427,15.959223684009203,16.000805819715325,662956.0,1283356219.4900002,20211020,19.240000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-10-21,16.233665779669597,16.682752845295703,16.009122246856546,16.63285428244836,1621661.0,3198266215.28,20211021,20.0,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-10-22,16.765917116707946,17.123523483780588,16.466525739623876,16.666119991013254,1134964.0,2287284921.47,20211022,20.04,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-10-25,16.39167789535286,16.799182825272844,16.21703292538715,16.73265140814305,730828.0,1458800089.77,20211025,20.12,1.2024394406620147,20251015,20251015,1.021182
