stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2017-03-31,8.71311726777312,8.809076709048155,8.71311726777312,8.79948076492065,633121.0,578579035.11,20170331,9.17,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-05,8.789884820793148,8.84746048555817,8.780288876665644,8.837864541430665,499150.0,458567834.2,20170405,9.21,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-06,8.828268597303161,8.84746048555817,8.79948076492065,8.828268597303161,434391.0,399118983.36,20170406,9.2,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-07,8.818672653175657,8.84746048555817,8.79948076492065,8.828268597303161,514844.0,473366404.45000005,20170407,9.2,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-10,8.828268597303161,8.837864541430664,8.79948076492065,8.809076709048155,401343.0,368682024.90000004,20170410,9.18,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-11,8.79948076492065,8.818672653175657,8.722713211900624,8.780288876665644,612437.0,560304072.91,20170411,9.15,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-12,8.789884820793148,8.79948076492065,8.732309156028126,8.751501044283133,455336.0,416101249.02,20170412,9.12,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-13,8.74190510015563,8.77069293253814,8.732309156028126,8.751501044283133,357442.0,325949861.06,20170413,9.12,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-14,8.741905100155632,8.751501044283135,8.693925379518113,8.71311726777312,490500.0,445637458.07,20170414,9.08,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-17,8.71311726777312,8.741905100155632,8.68432943539061,8.732309156028128,531892.0,483130499.71999997,20170417,9.100000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-18,8.722713211900624,8.732309156028128,8.68432943539061,8.68432943539061,335376.0,304162860.29,20170418,9.05,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-19,8.665137547135604,8.674733491263106,8.540390273478058,8.549986217605563,799668.0,714963673.1400001,20170419,8.91,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-20,8.540390273478058,8.578774049988073,8.530794329350556,8.559582161733065,437629.0,390063543.84000003,20170420,8.92,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-21,8.559582161733065,8.626753770625589,8.540390273478058,8.607561882370582,325408.0,291126076.24,20170421,8.97,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-24,8.607561882370582,8.617157826498087,8.530794329350556,8.56917810586057,394995.0,352926394.67,20170424,8.93,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-25,8.56917810586057,8.645945658880596,8.56917810586057,8.636349714753093,377933.0,339230143.96999997,20170425,9.0,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-26,8.636349714753093,8.645945658880597,8.59796593824308,8.626753770625589,382147.0,343316092.51000005,20170426,8.99,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-27,8.607561882370582,8.617157826498087,8.549986217605563,8.607561882370582,387392.0,346186989.88,20170427,8.97,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-04-28,8.597965938243078,8.626753770625589,8.559582161733065,8.626753770625589,286446.0,256106698.72,20170428,8.99,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-02,8.59796593824308,8.59796593824308,8.540390273478058,8.578774049988072,311026.0,277665881.67,20170502,8.94,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-03,8.559582161733065,8.56917810586057,8.530794329350556,8.549986217605563,280310.0,249660877.22,20170503,8.91,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-04,8.530794329350556,8.530794329350556,8.367663279182997,8.386855167438004,696517.0,613783434.3100001,20170504,8.74,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-05,8.386855167438004,8.40604705569301,8.233320061397949,8.281299782035466,623700.0,539541739.86,20170505,8.63,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-08,8.252511949652957,8.271703837907962,8.194936284887936,8.223724117270445,460089.0,394424117.19,20170508,8.57,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-09,8.214128173142942,8.290895726162969,8.204532229015438,8.290895726162969,324194.0,279119676.49,20170509,8.64,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-10,8.281299782035466,8.444430832203025,8.271703837907962,8.319683558545481,573077.0,498675307.83000004,20170510,8.670000000000002,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-11,8.300491670290473,8.367663279182995,8.252511949652956,8.348471390927989,503643.0,436444282.31000006,20170511,8.7,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-12,8.329279502672982,8.540390273478058,8.290895726162969,8.540390273478058,917968.0,809131900.1400001,20170512,8.9,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-15,8.530794329350556,8.588369994115576,8.454026776330528,8.502006496968045,536578.0,476417671.71999997,20170515,8.860000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-16,8.482814608713037,8.492410552840541,8.3772592233105,8.482814608713037,524872.0,461069300.97,20170516,8.84,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-17,8.454026776330528,8.454026776330528,8.396451111565506,8.415642999820513,417338.0,365987542.61,20170517,8.77,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-18,8.367663279182997,8.415642999820514,8.358067335055495,8.3772592233105,227401.0,198765579.76000002,20170518,8.73,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-19,8.386855167438004,8.40604705569301,8.329279502672982,8.338875446800486,294270.0,256396867.64000002,20170519,8.69,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-22,8.329279502672982,8.3772592233105,8.262107893780458,8.329279502672982,679120.0,588546725.07,20170522,8.68,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-23,8.31968355854548,8.482814608713037,8.290895726162969,8.434834888075521,800040.0,702123772.9800001,20170523,8.790000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-24,8.425238943948017,8.473218664585534,8.329279502672982,8.454026776330528,532376.0,466560635.92,20170524,8.81,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-25,8.43483488807552,8.77069293253814,8.425238943948017,8.732309156028126,1621543.0,1462763018.52,20170525,9.1,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-26,8.71311726777312,8.761096988410639,8.674733491263106,8.732309156028128,895365.0,813387170.15,20170526,9.100000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-05-31,8.732309156028126,8.857056429685672,8.693925379518113,8.828268597303163,1033210.0,948741889.7,20170531,9.200000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-01,8.828268597303163,8.857056429685672,8.751501044283135,8.818672653175659,566182.0,519544675.84,20170601,9.190000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-02,8.809076709048155,8.914632094450694,8.770692932538141,8.79948076492065,770757.0,710119498.0999999,20170602,9.17,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-05,8.761096988410639,8.79948076492065,8.626753770625589,8.665137547135602,634132.0,573460396.83,20170605,9.03,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-06,8.645945658880596,8.693925379518113,8.626753770625589,8.674733491263106,355341.0,320520904.30999994,20170606,9.040000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-07,8.6555416030081,8.780288876665644,8.645945658880596,8.761096988410637,645723.0,587357671.1600001,20170607,9.129999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-08,8.74190510015563,8.780288876665644,8.71311726777312,8.761096988410639,383004.0,348860774.29999995,20170608,9.13,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-09,8.780288876665644,8.84746048555817,8.751501044283135,8.780288876665644,685468.0,628281688.31,20170609,9.15,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-12,8.780288876665644,8.818672653175657,8.732309156028126,8.74190510015563,504578.0,461493689.83,20170612,9.11,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-13,8.741905100155632,8.770692932538141,8.68432943539061,8.751501044283135,448434.0,407876695.89000005,20170613,9.120000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-14,8.751501044283135,8.761096988410639,8.674733491263106,8.71311726777312,375444.0,340596135.74,20170614,9.08,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-15,8.71311726777312,8.71311726777312,8.665137547135602,8.674733491263106,337797.0,305610500.17,20170615,9.04,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-16,8.674733491263106,8.71311726777312,8.645945658880596,8.6555416030081,285991.0,258559005.29,20170616,9.02,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-19,8.665137547135602,8.780288876665644,8.6555416030081,8.761096988410637,489704.0,446000772.99,20170619,9.129999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-20,8.751501044283133,8.789884820793148,8.722713211900624,8.751501044283133,313615.0,286053883.71000004,20170620,9.12,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-21,8.79948076492065,8.809076709048155,8.74190510015563,8.780288876665642,496932.0,454488888.04,20170621,9.149999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-22,8.780288876665644,9.02018747985323,8.770692932538141,8.876248317940679,1426958.0,1325210564.6399999,20170622,9.25,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-23,8.857056429685672,8.895440206195685,8.789884820793148,8.876248317940679,584004.0,538303574.27,20170623,9.25,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-26,8.885844262068181,9.02018747985323,8.885844262068181,8.924228038578194,710769.0,663762850.0400001,20170626,9.299999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-27,8.924228038578194,9.010591535725725,8.895440206195685,8.981803703343216,546016.0,509162008.98,20170627,9.36,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-28,8.972207759215713,9.106550977000762,8.953015870960707,9.04897531223574,1168796.0,1102438099.9,20170628,9.43,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-29,9.048975312235742,9.068167200490748,8.99139964747072,9.048975312235742,488804.0,459810415.61999995,20170629,9.430000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-06-30,9.02018747985323,9.04897531223574,8.9338239827057,9.010591535725727,499633.0,468003516.71999997,20170630,9.39,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-07-03,9.02018747985323,9.04897531223574,8.96261181508821,9.02018747985323,388349.0,364465847.32,20170703,9.4,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-07-04,9.02018747985323,9.029783423980733,8.924228038578196,8.96261181508821,488362.0,456577021.24999994,20170704,9.34,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-07-05,8.914632094450692,9.000995591598222,8.895440206195685,8.991399647470718,567720.0,529294114.23999995,20170705,9.37,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-07-06,8.981803703343218,9.029783423980733,8.9338239827057,9.02018747985323,738911.0,691387184.15,20170706,9.4,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-07-07,8.991399647470718,9.096955032873257,8.96261181508821,9.087359088745755,760369.0,717084352.1800001,20170707,9.47,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-07-10,9.068167200490747,9.26968202716832,9.058571256363244,9.202510418275795,1360815.0,1303090005.3600001,20170710,9.59,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-07-11,9.221702306530801,10.037357557368594,9.221702306530801,9.835842730691022,3812086.0,3842010171.29,20170711,10.25,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-07-12,9.85503461894603,10.152508886898637,9.787863010053506,9.922206227838554,2998844.0,3113681338.88,20170712,10.340000000000002,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-07-13,9.88382245132854,10.459579098978747,9.82624678656352,10.459579098978747,2994534.0,3180144566.46,20170713,10.9,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-07-14,10.373215601831214,10.497962875488758,10.229276439918664,10.459579098978747,1722570.0,1864449201.5,20170714,10.9,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-07-17,10.507558819616264,10.872204696461393,10.286852104683684,10.373215601831214,3273123.0,3608692279.05,20170717,10.81,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-07-18,10.315639937066196,10.689881758038828,10.19089266340865,10.603518260891297,2349431.0,2558433986.13,20170718,11.05,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-07-19,10.545942596126277,10.737861478676347,10.44038721072374,10.641902037401312,1933075.0,2131336294.18,20170719,11.090000000000002,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-07-20,10.632306093273808,10.766649311058856,10.46917504310625,10.52675070787127,1537338.0,1695060974.17,20170720,10.97,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-07-21,10.54622551334699,10.663081197705404,10.409893881595504,10.604653355526196,1501020.0,1625416436.89,20170721,10.889999999999999,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-07-24,10.536487539650455,10.770198908367286,10.448845776381644,10.663081197705406,1692664.0,1846886678.93,20170724,10.950000000000001,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-07-25,10.692295118795009,10.974696355994514,10.663081197705406,10.71177106618808,1954768.0,2172114597.09,20170725,11.000000000000002,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-07-26,10.633867276615801,10.8870545927257,10.380679960505901,10.458583750078178,1697412.0,1846282151.7699997,20170726,10.74,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-07-27,10.439107802685108,10.487797671167781,10.25408630245095,10.312514144630159,1194490.0,1273888886.18,20170727,10.59,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-07-28,10.331990092023227,10.52674956595392,10.302776170933624,10.458583750078178,819195.0,877769279.49,20170728,10.74,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-07-31,10.517011592257386,10.536487539650455,10.176182512878675,10.390417934202437,1575864.0,1671814035.24,20170731,10.670000000000002,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-01,10.36120401311283,10.789674855760355,10.322252118326693,10.750722960974215,2035709.0,2222887933.96,20170801,11.04,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-02,10.760460934670752,11.042862171870256,10.67281917140194,10.857840671636097,2062069.0,2307726682.9399996,20170802,11.15,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-03,10.848102697939563,10.92600648751184,10.682557145098475,10.721509039884612,984219.0,1090954131.84,20170803,11.01,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-04,10.711771066188078,10.99417230338758,10.643605250312335,10.877316619029166,1353951.0,1511389828.31,20170804,11.17,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-07,10.770198908367286,10.877316619029166,10.614391329222732,10.711771066188078,860644.0,946975699.5600001,20170807,11.0,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-08,10.711771066188078,10.818888776849958,10.624129302919266,10.760460934670752,689567.0,758872028.53,20170808,11.05,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-09,10.672819171401938,10.731247013581147,10.40015590789897,10.448845776381644,1042321.0,1126512107.8200002,20170809,10.73,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-10,10.41963185529204,10.536487539650455,10.263824276147487,10.341728065719764,959879.0,1026676005.5000001,20170810,10.620000000000001,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-11,10.205396433968279,10.263824276147487,9.728235722838082,9.757449643927686,2440643.0,2501779371.25,20170811,10.02,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-14,9.864567354589568,9.981423038947984,9.776925591320756,9.952209117858379,1157664.0,1175479138.54,20170814,10.22,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-15,9.971685065251448,10.234610355057884,9.942471144161845,10.03985088112719,1075162.0,1116749994.49,20170815,10.31,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-16,10.020374933734121,10.098278723306398,9.884043301982636,10.069064802216793,756806.0,778517621.68,20170816,10.34,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-17,10.07880277591333,10.146968591789072,10.020374933734121,10.146968591789072,553642.0,573093949.61,20170817,10.420000000000002,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-18,10.088540749609864,10.322252118326695,10.020374933734121,10.166444539182141,616520.0,643188717.2099999,20170818,10.440000000000001,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-21,10.156706565485605,10.244348328754418,10.117754670699467,10.18592048657521,399154.0,417653110.84999996,20170821,10.46,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-22,10.205396433968279,10.380679960505901,10.098278723306398,10.370941986809367,875681.0,922881865.79,20170822,10.65,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-23,10.351466039416296,10.692295118795009,10.312514144630159,10.614391329222732,1319151.0,1430051908.04,20170823,10.9,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-24,10.604653355526198,10.818888776849958,10.555963487043524,10.643605250312335,924248.0,1014933651.98,20170824,10.93,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-25,10.65334322400887,10.877316619029166,10.614391329222732,10.81888877684996,963940.0,1068994547.06,20170825,11.110000000000001,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-28,10.809150803153424,11.237621645800946,10.809150803153424,11.052600145566789,1603938.0,1828380086.0000002,20170828,11.35,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-29,11.003910277084115,11.43238111973164,10.984434329691046,11.364215303855897,1357983.0,1569230034.16,20170829,11.67,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-30,11.373953277552431,11.3934292249455,11.052600145566789,11.130503935139066,1096674.0,1264128140.6799998,20170830,11.43,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-08-31,11.091552040352928,11.1402419088356,10.857840671636097,10.984434329691048,1151786.0,1297730595.7200003,20170831,11.280000000000001,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-01,10.984434329691048,11.091552040352928,10.857840671636097,10.916268513815305,959976.0,1080996319.27,20170901,11.21,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-04,10.8870545927257,11.41290517233857,10.877316619029166,11.41290517233857,1352325.0,1551875033.9,20170904,11.72,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-05,11.373953277552431,11.62714059366233,11.296049487980154,11.335001382766292,1287518.0,1513759541.19,20170905,11.639999999999999,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-06,11.28631151428362,11.568712751483124,11.17919380362174,11.393429224945502,791621.0,925519043.82,20170906,11.700000000000001,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-07,11.344739356462828,11.442119093428174,11.091552040352928,11.140241908835602,614187.0,711036421.43,20170907,11.440000000000001,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-08,11.15971785622867,11.335001382766293,11.081814066656394,11.188931777318274,481276.0,553644520.36,20170908,11.49,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-11,11.237621645800948,11.383691251248967,11.003910277084117,11.081814066656394,699472.0,801825014.63,20170911,11.38,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-12,11.081814066656392,11.237621645800946,10.974696355994512,11.237621645800946,846183.0,962032172.14,20170912,11.54,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-13,11.188931777318274,11.237621645800946,11.042862171870254,11.130503935139066,668237.0,765028184.64,20170913,11.43,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-14,11.130503935139066,11.28631151428362,10.945482434904909,11.023386224477186,883087.0,1005775578.2400001,20170914,11.32,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-15,10.994172303387582,11.023386224477186,10.857840671636097,10.994172303387582,646094.0,726061100.4500002,20170915,11.290000000000001,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-18,10.955220408601445,11.023386224477186,10.906530540118771,10.955220408601445,607612.0,684223023.19,20170918,11.250000000000002,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-19,10.955220408601443,11.042862171870254,10.789674855760355,10.838364724243029,764212.0,853815999.65,20170919,11.13,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-20,10.848102697939563,11.07207609295986,10.760460934670752,10.994172303387582,787154.0,884640964.2099999,20170920,11.290000000000001,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-21,10.96495838229798,11.208407724711344,10.906530540118771,11.15971785622867,692407.0,788605300.87,20170921,11.46,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-22,11.130503935139066,11.218145698407879,11.013648250780651,11.140241908835602,593927.0,677622489.51,20170922,11.440000000000001,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-25,11.1402419088356,11.149979882532135,10.8870545927257,10.99417230338758,532391.0,602270302.75,20170925,11.29,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-26,10.96495838229798,11.003910277084117,10.67281917140194,10.760460934670752,967460.0,1074228193.8000002,20170926,11.05,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-27,10.721509039884612,10.789674855760355,10.614391329222732,10.643605250312335,727188.0,798377280.0500001,20170927,10.93,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-28,10.692295118795009,10.692295118795009,10.536487539650455,10.594915381829663,517220.0,563485127.39,20170928,10.88,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-09-29,10.633867276615801,10.867578645332632,10.575439434436593,10.818888776849958,682280.0,753852534.72,20170929,11.11,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-10-09,11.26683556689055,11.335001382766293,10.964958382297977,11.003910277084115,1325227.0,1520609511.5700002,20171009,11.299999999999999,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-10-10,11.03312419817372,11.198669751014808,11.03312419817372,11.169455829925205,747925.0,853665849.11,20171010,11.47,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-10-11,11.17919380362174,11.276573540587085,11.042862171870254,11.227883672104412,658077.0,756203405.4,20171011,11.53,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-10-12,11.237621645800948,11.276573540587085,11.169455829925205,11.247359619497482,578065.0,667148377.69,20171012,11.55,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-10-13,11.257097593194016,11.257097593194016,10.955220408601443,11.062338119263323,737375.0,839662734.96,20171013,11.36,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-10-16,11.062338119263325,11.296049487980156,10.994172303387582,11.286311514283621,1036250.0,1190724204.76,20171016,11.590000000000002,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-10-17,11.315525435373225,11.344739356462828,11.17919380362174,11.208407724711343,506372.0,585333998.33,20171017,11.51,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-10-18,11.227883672104412,11.3934292249455,11.208407724711343,11.383691251248965,871365.0,1011050927.6999999,20171018,11.69,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-10-19,11.335001382766293,11.41290517233857,11.26683556689055,11.325263409069759,722764.0,841546799.4000001,20171019,11.63,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-10-20,11.28631151428362,11.28631151428362,11.111027987745997,11.17919380362174,461808.0,529747048.15999997,20171020,11.48,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-10-23,11.091552040352928,11.101290014049463,10.857840671636097,10.896792566422235,1074465.0,1206888281.81,20171023,11.19,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-10-24,10.90653054011877,11.120765961442531,10.8870545927257,11.091552040352928,618871.0,700896871.75,20171024,11.39,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-10-25,11.062338119263323,11.072076092959858,10.955220408601443,10.974696355994512,418573.0,472708177.86,20171025,11.27,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-10-26,10.955220408601445,11.023386224477186,10.828626750546494,10.887054592725702,928996.0,1041707022.8800001,20171026,11.180000000000001,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-10-27,10.896792566422235,11.257097593194016,10.8870545927257,11.257097593194016,1360086.0,1548543731.64,20171027,11.56,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-10-30,11.247359619497482,11.422643146035105,11.149979882532136,11.257097593194016,1278246.0,1484495472.5400002,20171030,11.56,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-10-31,11.247359619497482,11.276573540587085,11.091552040352928,11.237621645800948,627491.0,721237474.23,20171031,11.540000000000001,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-11-01,11.257097593194016,11.28631151428362,11.023386224477186,11.101290014049463,692617.0,792881042.8199999,20171101,11.4,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-11-02,11.062338119263323,11.276573540587085,10.964958382297977,11.237621645800946,604308.0,689229873.86,20171102,11.54,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-11-03,11.188931777318274,11.373953277552431,11.052600145566789,11.091552040352926,743343.0,852032107.89,20171103,11.389999999999999,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-11-06,11.120765961442531,11.120765961442531,10.79941282945689,10.984434329691046,1029902.0,1157303985.6000001,20171106,11.28,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-11-07,10.974696355994512,11.773210199110352,10.955220408601443,11.607664646269262,2477163.0,2914269160.44,20171107,11.92,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-11-08,11.685568435841539,12.260108883937082,11.617402619965796,11.81216209389649,4262825.0,5199224276.82,20171108,12.129999999999999,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-11-09,11.880327909772234,12.240632936544014,11.83163804128956,12.006921567827183,2295289.0,2839861735.04,20171109,12.33,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-11-10,12.045873462613322,12.221156989150945,11.83163804128956,11.97770764673758,1757552.0,2167126597.89,20171110,12.3,1.026907682402,20190626,20190626,1.010534
000001.SZ,1d,2017-11-13,12.026397515220252,12.756745542460347,12.026397515220252,12.561986068529656,2566906.0,3307955288.7400002,20171113,12.9,1.026907682402,20190626,20190626,1.010534
