stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2017-03-31,8.804901245071843,8.901871523101269,8.804901245071843,8.892174495298326,633121.0,578579035.11,20170331,9.17,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-05,8.882477467495384,8.94065963431304,8.872780439692441,8.930962606510096,499150.0,458567834.2,20170405,9.21,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-06,8.921265578707153,8.94065963431304,8.892174495298326,8.921265578707153,434391.0,399118983.36,20170406,9.2,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-07,8.91156855090421,8.94065963431304,8.892174495298326,8.921265578707153,514844.0,473366404.45000005,20170407,9.2,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-10,8.921265578707153,8.930962606510095,8.892174495298326,8.901871523101269,401343.0,368682024.90000004,20170410,9.18,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-11,8.892174495298326,8.91156855090421,8.814598272874786,8.872780439692441,612437.0,560304072.91,20170411,9.15,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-12,8.882477467495384,8.892174495298326,8.824295300677727,8.843689356283612,455336.0,416101249.02,20170412,9.12,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-13,8.83399232848067,8.863083411889496,8.824295300677727,8.843689356283612,357442.0,325949861.06,20170413,9.12,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-14,8.833992328480672,8.843689356283614,8.785507189465958,8.804901245071843,490500.0,445637458.07,20170414,9.08,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-17,8.804901245071843,8.833992328480672,8.775810161663015,8.82429530067773,531892.0,483130499.71999997,20170417,9.100000000000001,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-18,8.814598272874786,8.82429530067773,8.775810161663015,8.775810161663015,335376.0,304162860.29,20170418,9.05,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-19,8.75641610605713,8.766113133860074,8.630354744618877,8.64005177242182,799668.0,714963673.1400001,20170419,8.91,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-20,8.630354744618877,8.669142855830648,8.620657716815934,8.649748800224762,437629.0,390063543.84000003,20170420,8.92,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-21,8.649748800224762,8.71762799484536,8.630354744618877,8.698233939239476,325408.0,291126076.24,20170421,8.97,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-24,8.698233939239476,8.707930967042417,8.620657716815934,8.659445828027705,394995.0,352926394.67,20170424,8.93,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-25,8.659445828027705,8.737022050451245,8.659445828027705,8.727325022648303,377933.0,339230143.96999997,20170425,9.0,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-26,8.727325022648303,8.737022050451246,8.688536911436533,8.71762799484536,382147.0,343316092.51000005,20170426,8.99,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-27,8.698233939239476,8.707930967042417,8.64005177242182,8.698233939239476,387392.0,346186989.88,20170427,8.97,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-04-28,8.68853691143653,8.71762799484536,8.649748800224762,8.71762799484536,286446.0,256106698.72,20170428,8.99,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-02,8.688536911436533,8.688536911436533,8.630354744618877,8.669142855830646,311026.0,277665881.67,20170502,8.94,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-03,8.649748800224762,8.659445828027705,8.620657716815934,8.64005177242182,280310.0,249660877.22,20170503,8.91,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-04,8.620657716815934,8.620657716815934,8.455808244165912,8.475202299771796,696517.0,613783434.3100001,20170504,8.74,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-05,8.475202299771796,8.49459635537768,8.320049854924715,8.368534993939429,623700.0,539541739.86,20170505,8.63,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-08,8.339443910530601,8.358837966136486,8.281261743712946,8.310352827121772,460089.0,394424117.19,20170508,8.57,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-09,8.30065579931883,8.37823202174237,8.290958771515887,8.37823202174237,324194.0,279119676.49,20170509,8.64,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-10,8.368534993939429,8.533384466589451,8.358837966136486,8.4073231051512,573077.0,498675307.83000004,20170510,8.670000000000002,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-11,8.387929049545313,8.45580824416591,8.3394439105306,8.436414188560025,503643.0,436444282.31000006,20170511,8.7,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-12,8.417020132954141,8.630354744618877,8.37823202174237,8.630354744618877,917968.0,809131900.1400001,20170512,8.9,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-15,8.620657716815934,8.678839883633591,8.543081494392395,8.591566633407108,536578.0,476417671.71999997,20170515,8.860000000000001,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-16,8.572172577801222,8.581869605604163,8.465505271968853,8.572172577801222,524872.0,461069300.97,20170516,8.84,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-17,8.543081494392395,8.543081494392395,8.48489932757474,8.504293383180624,417338.0,365987542.61,20170517,8.77,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-18,8.455808244165912,8.504293383180626,8.446111216362969,8.465505271968853,227401.0,198765579.76000002,20170518,8.73,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-19,8.475202299771796,8.49459635537768,8.417020132954141,8.426717160757082,294270.0,256396867.64000002,20170519,8.69,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-22,8.417020132954141,8.465505271968851,8.349140938333543,8.417020132954141,679120.0,588546725.07,20170522,8.68,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-23,8.407323105151198,8.572172577801222,8.37823202174237,8.52368743878651,800040.0,702123772.9800001,20170523,8.790000000000001,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-24,8.513990410983565,8.562475549998279,8.417020132954141,8.543081494392395,532376.0,466560635.92,20170524,8.81,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-25,8.523687438786508,8.863083411889496,8.513990410983565,8.824295300677727,1621543.0,1462763018.52,20170525,9.1,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-26,8.804901245071843,8.853386384086557,8.766113133860074,8.82429530067773,895365.0,813387170.15,20170526,9.100000000000001,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-05-31,8.824295300677727,8.950356662115981,8.785507189465958,8.921265578707155,1033210.0,948741889.7,20170531,9.200000000000001,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-01,8.921265578707155,8.950356662115981,8.843689356283614,8.911568550904212,566182.0,519544675.84,20170601,9.190000000000001,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-02,8.901871523101269,9.008538828933638,8.863083411889498,8.892174495298326,770757.0,710119498.0999999,20170602,9.17,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-05,8.853386384086557,8.892174495298326,8.71762799484536,8.756416106057129,634132.0,573460396.83,20170605,9.03,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-06,8.737022050451245,8.785507189465958,8.71762799484536,8.766113133860074,355341.0,320520904.30999994,20170606,9.040000000000001,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-07,8.746719078254188,8.872780439692441,8.737022050451245,8.853386384086555,645723.0,587357671.1600001,20170607,9.129999999999999,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-08,8.83399232848067,8.872780439692441,8.804901245071843,8.853386384086557,383004.0,348860774.29999995,20170608,9.13,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-09,8.872780439692441,8.94065963431304,8.843689356283614,8.872780439692441,685468.0,628281688.31,20170609,9.15,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-12,8.872780439692441,8.91156855090421,8.824295300677727,8.83399232848067,504578.0,461493689.83,20170612,9.11,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-13,8.833992328480672,8.863083411889498,8.775810161663015,8.843689356283614,448434.0,407876695.89000005,20170613,9.120000000000001,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-14,8.843689356283614,8.853386384086557,8.766113133860074,8.804901245071843,375444.0,340596135.74,20170614,9.08,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-15,8.804901245071843,8.804901245071843,8.756416106057129,8.766113133860072,337797.0,305610500.17,20170615,9.04,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-16,8.766113133860072,8.804901245071843,8.737022050451245,8.746719078254188,285991.0,258559005.29,20170616,9.02,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-19,8.756416106057129,8.872780439692441,8.746719078254188,8.853386384086555,489704.0,446000772.99,20170619,9.129999999999999,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-20,8.843689356283612,8.882477467495384,8.814598272874786,8.843689356283612,313615.0,286053883.71000004,20170620,9.12,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-21,8.892174495298326,8.901871523101269,8.83399232848067,8.87278043969244,496932.0,454488888.04,20170621,9.149999999999999,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-22,8.872780439692441,9.115206134766005,8.863083411889498,8.969750717721867,1426958.0,1325210564.6399999,20170622,9.25,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-23,8.950356662115981,8.989144773327752,8.882477467495384,8.969750717721867,584004.0,538303574.27,20170623,9.25,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-26,8.979447745524809,9.115206134766005,8.979447745524809,9.018235856736577,710769.0,663762850.0400001,20170626,9.299999999999999,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-27,9.018235856736577,9.10550910696306,8.989144773327752,9.076418023554234,546016.0,509162008.98,20170627,9.36,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-28,9.066720995751291,9.202479384992488,9.047326940145407,9.144297218174833,1168796.0,1102438099.9,20170628,9.43,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-29,9.144297218174835,9.163691273780719,9.086115051357178,9.144297218174835,488804.0,459810415.61999995,20170629,9.430000000000001,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-06-30,9.115206134766005,9.144297218174833,9.027932884539522,9.105509106963062,499633.0,468003516.71999997,20170630,9.39,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-07-03,9.115206134766005,9.144297218174833,9.05702396794835,9.115206134766005,388349.0,364465847.32,20170703,9.4,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-07-04,9.115206134766005,9.124903162568948,9.01823585673658,9.05702396794835,488362.0,456577021.24999994,20170704,9.34,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-07-05,9.008538828933636,9.095812079160119,8.989144773327752,9.086115051357176,567720.0,529294114.23999995,20170705,9.37,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-07-06,9.076418023554236,9.124903162568948,9.027932884539522,9.115206134766005,738911.0,691387184.15,20170706,9.4,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-07-07,9.086115051357176,9.192782357189545,9.05702396794835,9.183085329386603,760369.0,717084352.1800001,20170707,9.47,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-07-10,9.163691273780717,9.367328857642512,9.153994245977774,9.299449663021914,1360815.0,1303090005.3600001,20170710,9.59,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-07-11,9.318843718627798,10.143091081877914,9.318843718627798,9.939453498016123,3812086.0,3842010171.29,20170711,10.25,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-07-12,9.95884755362201,10.259455415513228,9.89096835900141,10.026726748242607,2998844.0,3113681338.88,20170712,10.340000000000002,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-07-13,9.987938637030835,10.569760305207389,9.92975647021318,10.569760305207389,2994534.0,3180144566.46,20170713,10.9,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-07-14,10.482487054980906,10.608548416419158,10.337031637936768,10.569760305207389,1722570.0,1864449201.5,20170714,10.9,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-07-17,10.618245444222103,10.986732500733918,10.395213804754423,10.482487054980906,3273123.0,3608692279.05,20170717,10.81,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-07-18,10.424304888163253,10.802488972478011,10.298243526724997,10.715215722251527,2349431.0,2558433986.13,20170718,11.05,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-07-19,10.657033555433872,10.850974111492723,10.550366249601504,10.7540038334633,1933075.0,2131336294.18,20170719,11.090000000000002,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-07-20,10.744306805660354,10.880065194901551,10.579457333010332,10.637639499827987,1537338.0,1695060974.17,20170720,10.97,1.0312438206030001,20180712,20180712,1.016203
000001.SZ,1d,2017-07-21,10.657319452904588,10.775406095042033,10.519551703744233,10.716362773973309,1501020.0,1625416436.89,20170721,10.889999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-07-24,10.647478899393134,10.883652183668028,10.558913917790049,10.775406095042035,1692664.0,1846886678.93,20170724,10.950000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-07-25,10.804927755576395,11.09030380740856,10.775406095042035,10.824608862599305,1954768.0,2172114597.09,20170725,11.000000000000002,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-07-26,10.745884434507673,11.001738825805473,10.49003004320987,10.568754471301501,1697412.0,1846282151.7699997,20170726,10.74,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-07-27,10.549073364278593,10.598276131835863,10.362102847560969,10.421146168629694,1194490.0,1273888886.18,20170727,10.59,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-07-28,10.4408272756526,10.63763834588168,10.41130561511824,10.568754471301501,819195.0,877769279.49,20170728,10.74,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-07-31,10.627797792370226,10.647478899393134,10.28337841946934,10.499870596721326,1575864.0,1671814035.24,20170731,10.670000000000002,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-01,10.470348936186962,10.903333290690934,10.430986722141146,10.863971076645118,2035709.0,2222887933.96,20170801,11.04,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-02,10.873811630156574,11.159187681988739,10.785246648553489,10.972217165271113,2062069.0,2307726682.9399996,20170802,11.15,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-03,10.962376611759659,11.04110103985129,10.795087202064943,10.834449416110758,984219.0,1090954131.84,20170803,11.01,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-04,10.824608862599304,11.109984914431466,10.755724988019125,10.99189827229402,1353951.0,1511389828.31,20170804,11.17,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-07,10.883652183668028,10.99189827229402,10.726203327484765,10.824608862599304,860644.0,946975699.5600001,20170807,11.0,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-08,10.824608862599304,10.932854951225297,10.736043880996219,10.873811630156574,689567.0,758872028.53,20170808,11.05,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-09,10.785246648553487,10.844289969622212,10.509711150232778,10.558913917790049,1042321.0,1126512107.8200002,20170809,10.73,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-10,10.529392257255687,10.647478899393134,10.371943401072425,10.450667829164056,959879.0,1026676005.5000001,20170810,10.620000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-11,10.3129000800037,10.371943401072425,9.830712957942458,9.86023461847682,2440643.0,2501779371.25,20170811,10.02,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-14,9.968480707102813,10.086567349240262,9.879915725499728,10.057045688705898,1157664.0,1175479138.54,20170814,10.22,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-15,10.076726795728806,10.342421740538063,10.047205135194446,10.145610670308985,1075162.0,1116749994.49,20170815,10.31,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-16,10.125929563286077,10.204653991377707,9.988161814125721,10.175132330843345,756806.0,778517621.68,20170816,10.34,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-17,10.184972884354801,10.253856758934978,10.125929563286077,10.253856758934978,553642.0,573093949.61,20170817,10.420000000000002,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-18,10.194813437866253,10.430986722141148,10.125929563286077,10.273537865957886,616520.0,643188717.2099999,20170818,10.440000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-21,10.26369731244643,10.352262294049517,10.224335098400616,10.293218972980792,399154.0,417653110.84999996,20170821,10.46,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-22,10.3129000800037,10.49003004320987,10.204653991377707,10.480189489698416,875681.0,922881865.79,20170822,10.65,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-23,10.460508382675508,10.804927755576395,10.421146168629694,10.726203327484765,1319151.0,1430051908.04,20170823,10.9,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-24,10.71636277397331,10.932854951225297,10.66716000641604,10.755724988019125,924248.0,1014933651.98,20170824,10.93,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-25,10.765565541530579,10.99189827229402,10.726203327484765,10.932854951225298,963940.0,1068994547.06,20170825,11.110000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-28,10.923014397713843,11.355998752217815,10.923014397713843,11.16902823550019,1603938.0,1828380086.0000002,20170828,11.35,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-29,11.11982546794292,11.552809822446893,11.100144360920012,11.483925947866716,1357983.0,1569230034.16,20170829,11.67,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-30,11.49376650137817,11.513447608401076,11.16902823550019,11.247752663591822,1096674.0,1264128140.6799998,20170830,11.43,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-08-31,11.208390449546007,11.257593217103276,10.972217165271113,11.100144360920014,1151786.0,1297730595.7200003,20170831,11.280000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-01,11.100144360920014,11.208390449546007,10.972217165271113,11.031260486339836,959976.0,1080996319.27,20170901,11.21,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-04,11.001738825805473,11.533128715423986,10.99189827229402,11.533128715423986,1352325.0,1551875033.9,20170904,11.72,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-05,11.49376650137817,11.74962089267597,11.415042073286537,11.454404287332352,1287518.0,1513759541.19,20170905,11.639999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-06,11.405201519775083,11.690577571607248,11.296955431149092,11.513447608401078,791621.0,925519043.82,20170906,11.700000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-07,11.464244840843808,11.562650375958347,11.208390449546007,11.257593217103278,614187.0,711036421.43,20170907,11.440000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-08,11.277274324126184,11.454404287332354,11.198549896034553,11.306795984660546,481276.0,553644520.36,20170908,11.49,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-11,11.355998752217815,11.503607054889624,11.119825467942922,11.198549896034553,699472.0,801825014.63,20170911,11.38,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-12,11.198549896034551,11.355998752217815,11.090303807408558,11.355998752217815,846183.0,962032172.14,20170912,11.54,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-13,11.306795984660546,11.355998752217815,11.159187681988737,11.247752663591822,668237.0,765028184.64,20170913,11.43,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-14,11.247752663591822,11.405201519775083,11.060782146874198,11.139506574965829,883087.0,1005775578.2400001,20170914,11.32,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-15,11.109984914431468,11.139506574965829,10.972217165271113,11.109984914431468,646094.0,726061100.4500002,20170915,11.290000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-18,11.070622700385654,11.139506574965829,11.021419932828383,11.070622700385654,607612.0,684223023.19,20170918,11.250000000000002,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-19,11.070622700385652,11.159187681988737,10.903333290690934,10.952536058248205,764212.0,853815999.65,20170919,11.13,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-20,10.962376611759659,11.188709342523099,10.873811630156574,11.109984914431468,787154.0,884640964.2099999,20170920,11.290000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-21,11.080463253897106,11.326477091683454,11.021419932828383,11.277274324126184,692407.0,788605300.87,20170921,11.46,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-22,11.247752663591822,11.336317645194908,11.129666021454375,11.257593217103278,593927.0,677622489.51,20170922,11.440000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-25,11.257593217103276,11.267433770614728,11.001738825805473,11.109984914431466,532391.0,602270302.75,20170925,11.29,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-26,11.080463253897106,11.119825467942922,10.785246648553489,10.873811630156574,967460.0,1074228193.8000002,20170926,11.05,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-27,10.834449416110758,10.903333290690934,10.726203327484765,10.755724988019125,727188.0,798377280.0500001,20170927,10.93,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-28,10.804927755576395,10.804927755576395,10.647478899393134,10.706522220461856,517220.0,563485127.39,20170928,10.88,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-09-29,10.745884434507673,10.982057718782567,10.686841113438948,10.932854951225297,682280.0,753852534.72,20170929,11.11,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-10-09,11.385520412752177,11.454404287332354,11.080463253897104,11.11982546794292,1325227.0,1520609511.5700002,20171009,11.299999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-10-10,11.149347128477283,11.316636538171998,11.149347128477283,11.287114877637638,747925.0,853665849.11,20171010,11.47,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-10-11,11.296955431149092,11.395360966263631,11.159187681988737,11.34615819870636,658077.0,756203405.4,20171011,11.53,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-10-12,11.355998752217815,11.395360966263631,11.287114877637638,11.365839305729269,578065.0,667148377.69,20171012,11.55,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-10-13,11.375679859240723,11.375679859240723,11.070622700385652,11.178868789011643,737375.0,839662734.96,20171013,11.36,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-10-16,11.178868789011645,11.41504207328654,11.109984914431468,11.405201519775085,1036250.0,1190724204.76,20171016,11.590000000000002,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-10-17,11.434723180309447,11.464244840843808,11.296955431149092,11.326477091683453,506372.0,585333998.33,20171017,11.51,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-10-18,11.34615819870636,11.513447608401076,11.326477091683453,11.503607054889622,871365.0,1011050927.6999999,20171018,11.69,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-10-19,11.454404287332354,11.533128715423986,11.385520412752177,11.444563733820901,722764.0,841546799.4000001,20171019,11.63,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-10-20,11.405201519775083,11.405201519775083,11.228071556568914,11.296955431149092,461808.0,529747048.15999997,20171020,11.48,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-10-23,11.208390449546007,11.21823100305746,10.972217165271113,11.011579379316927,1074465.0,1206888281.81,20171023,11.19,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-10-24,11.021419932828382,11.237912110080368,11.001738825805473,11.208390449546007,618871.0,700896871.75,20171024,11.39,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-10-25,11.178868789011643,11.188709342523097,11.070622700385652,11.090303807408558,418573.0,472708177.86,20171025,11.27,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-10-26,11.070622700385654,11.139506574965829,10.94269550473675,11.001738825805475,928996.0,1041707022.8800001,20171026,11.180000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-10-27,11.011579379316927,11.375679859240723,11.001738825805473,11.375679859240723,1360086.0,1548543731.64,20171027,11.56,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-10-30,11.365839305729269,11.542969268935439,11.26743377061473,11.375679859240723,1278246.0,1484495472.5400002,20171030,11.56,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-10-31,11.365839305729269,11.395360966263631,11.208390449546007,11.355998752217815,627491.0,721237474.23,20171031,11.540000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-01,11.375679859240723,11.405201519775083,11.139506574965829,11.21823100305746,692617.0,792881042.8199999,20171101,11.4,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-02,11.178868789011643,11.395360966263631,11.080463253897104,11.355998752217815,604308.0,689229873.86,20171102,11.54,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-03,11.306795984660546,11.49376650137817,11.16902823550019,11.208390449546005,743343.0,852032107.89,20171103,11.389999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-06,11.237912110080368,11.237912110080368,10.913173844202388,11.100144360920012,1029902.0,1157303985.6000001,20171106,11.28,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-07,11.090303807408558,11.89722919534778,11.070622700385652,11.729939785653063,2477163.0,2914269160.44,20171107,11.92,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-08,11.808664213744695,12.389256870920475,11.739780339164517,11.936591409393595,4262825.0,5199224276.82,20171108,12.129999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-09,12.005475283973775,12.369575763897569,11.956272516416504,12.133402479622674,2295289.0,2839861735.04,20171109,12.33,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-10,12.17276469366849,12.34989465687466,11.956272516416504,12.103880819088312,1757552.0,2167126597.89,20171110,12.3,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-13,12.15308358664558,12.891125100004624,12.15308358664558,12.694314029775548,2566906.0,3307955288.7400002,20171113,12.9,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-14,12.743516797332818,13.048573956187887,12.605749048172463,12.743516797332818,1780302.0,2318092534.3199997,20171114,12.950000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-15,12.694314029775548,12.920646760538986,12.566386834126645,12.694314029775548,1263052.0,1627912725.03,20171115,12.9,1.016203,20180712,20180712,1.016203
