stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2022-04-28,12.536162108542353,12.826015567699402,12.37513240901066,12.60057398835503,911772.0,1426381925.81,20220428,15.65,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-04-29,12.632779928261371,12.673037353144293,12.053073009947273,12.334874984127737,1645013.0,2503476827.84,20220429,15.32,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-05,12.23825716440872,12.439544288823338,12.197999739525796,12.334874984127737,790196.0,1208735141.83,20220505,15.32,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-06,12.093330434830195,12.238257164408719,12.004764100087764,12.045021524970688,832432.0,1250995594.77,20220506,14.96,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-09,12.028918555017519,12.028918555017519,11.642447276141453,11.714910640930716,818621.0,1197104247.0600002,20220509,14.55,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-10,11.674653216047792,11.755168065813638,11.36064530196099,11.747116580837053,992285.0,1425836927.23,20220510,14.59,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-11,11.70685915595413,11.948403705251671,11.626344306188283,11.779322520743392,848574.0,1240700426.07,20220511,14.629999999999999,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-12,11.658550246094624,11.7229621259073,11.537777971445852,11.578035396328776,685064.0,987061607.22,20220512,14.38,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-13,11.674653216047792,11.803476975673147,11.666601731071207,11.763219550790224,676312.0,985962932.0899999,20220513,14.61,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-16,11.803476975673147,11.85983737050924,11.553880941399022,11.60218985125853,668228.0,965652298.06,20220516,14.41,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-17,11.682704701024376,11.851785885532655,11.529726486469269,11.843734400556071,931406.0,1357428406.7499998,20220517,14.71,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-18,11.956455190228256,11.988661130134595,11.81152846064973,11.875940340462408,778578.0,1150500437.95,20220518,14.75,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-19,11.714910640930716,11.835682915579484,11.674653216047792,11.771271035766807,590922.0,863214130.52,20220519,14.62,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-20,11.835682915579484,12.109433404783363,11.81152846064973,12.093330434830195,948598.0,1415164711.31,20220520,15.02,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-23,12.133587859713119,12.133587859713119,11.883991825438994,11.940352220275086,647726.0,962683728.68,20220523,14.83,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-24,11.972558160181427,11.972558160181427,11.594138366281946,11.594138366281946,933557.0,1358693535.33,20220524,14.4,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-25,11.6182928212117,11.666601731071207,11.513623516516098,11.586086881305361,603228.0,866228924.0199999,20220525,14.39,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-26,11.60218985125853,11.618292821211698,11.32843936205465,11.425057181773667,1011318.0,1435689342.0400002,20220526,14.19,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-27,11.505572031539513,11.553880941399022,11.36064530196099,11.417005696797082,723067.0,1029702185.9300001,20220527,14.18,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-30,11.481417576609761,11.49752054656293,11.304284907124897,11.336490847031236,896901.0,1265573047.59,20220530,14.08,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-05-31,11.32843936205465,11.417005696797082,11.272078967218558,11.400902726843913,938869.0,1325012047.99,20220531,14.16,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-01,11.384799756890743,11.384799756890743,11.272078967218558,11.336490847031236,845299.0,1187423732.04,20220601,14.08,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-02,11.288181937171728,11.296233422148312,11.175461147499542,11.231821542335636,979268.0,1363740797.79,20220602,13.950000000000001,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-06,11.199615602429295,11.408954211820497,10.982225508061509,11.408954211820497,1710852.0,2370807610.48,20220606,14.17,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-07,11.288181937171727,11.473366091633174,11.264027482241973,11.400902726843913,1315113.0,1860366715.71,20220607,14.16,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-08,11.400902726843913,11.408954211820497,11.280130452195142,11.400902726843913,1145521.0,1613524957.8200002,20220608,14.16,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-09,11.384799756890743,11.642447276141452,11.352593816984404,11.553880941399022,1632901.0,2339986707.88,20220609,14.35,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-10,11.481417576609761,11.537777971445852,11.37674827191416,11.529726486469269,1346012.0,1914639698.1100001,20220610,14.32,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-13,11.417005696797084,11.425057181773667,11.175461147499542,11.199615602429295,1547753.0,2163340108.91,20220613,13.91,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-14,11.038585902897603,11.37674827191416,11.038585902897603,11.368696786937575,1151429.0,1602169897.9900002,20220614,14.120000000000001,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-15,11.352593816984404,12.16579379961946,11.320387877078065,11.867888855485825,3413544.0,5010292726.77,20220615,14.74,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-16,11.867888855485825,11.940352220275086,11.610241336235115,11.626344306188283,1332546.0,1939976254.7700002,20220616,14.44,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-17,11.529726486469269,11.698807670977548,11.433108666750252,11.63439579116487,1053788.0,1513925913.67,20220617,14.450000000000001,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-20,11.626344306188283,11.626344306188283,11.48141757660976,11.545829456422437,1032167.0,1479529786.97,20220620,14.34,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-21,11.545829456422437,11.779322520743394,11.457263121680006,11.569983911352193,1321794.0,1905346056.7,20220621,14.370000000000001,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-22,11.561932426375606,11.561932426375606,11.336490847031236,11.336490847031236,1056046.0,1498415783.73,20220622,14.08,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-23,11.34454233200782,11.457263121680006,11.320387877078065,11.433108666750252,806028.0,1140899091.6399999,20220623,14.200000000000001,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-24,11.43310866675025,11.473366091633174,11.36064530196099,11.457263121680004,866041.0,1227798687.09,20220624,14.229999999999999,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-27,11.465314606656591,11.7229621259073,11.44921163670342,11.666601731071207,1497278.0,2166380438.04,20220627,14.49,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-28,11.650498761118039,11.81152846064973,11.60218985125853,11.779322520743394,1125110.0,1638673242.41,20220628,14.63,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-29,11.795425490696562,11.99671261511118,11.714910640930716,11.787374005719977,1266547.0,1865064678.4800003,20220629,14.64,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-06-30,11.779322520743394,12.093330434830197,11.714910640930716,12.061124494923858,1548745.0,2304888691.73,20220630,14.98,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-01,12.077227464877026,12.133587859713119,11.948403705251671,12.012815585064349,779243.0,1164030775.95,20220701,14.92,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-04,12.036970039994102,12.061124494923858,11.875940340462408,12.028918555017517,834968.0,1241453402.1100001,20220704,14.94,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-05,12.069175979900441,12.294617559244813,11.932300735298503,12.004764100087764,1115172.0,1674719025.12,20220705,14.91,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-06,11.940352220275086,12.020867070040934,11.642447276141453,11.698807670977548,1043335.0,1520022514.77,20220706,14.530000000000001,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-07,11.706859155954131,11.795425490696562,11.578035396328776,11.610241336235115,730161.0,1057696546.69,20220707,14.42,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-08,11.674653216047794,11.795425490696562,11.569983911352193,11.706859155954131,639698.0,928850348.74,20220708,14.540000000000001,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-11,11.674653216047792,11.731013610883885,11.561932426375606,11.642447276141452,611692.0,883613754.0500001,20220711,14.459999999999999,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-12,11.60218985125853,11.85983737050924,11.578035396328776,11.610241336235115,742882.0,1078431989.61,20220712,14.42,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-13,11.610241336235115,11.650498761118039,11.183512632476127,11.247924512288805,2175996.0,3056913117.8399997,20220713,13.97,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-14,11.030534417921018,11.038585902897603,10.700423533881047,10.764835413693724,2632121.0,3534578702.13,20220714,13.370000000000001,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-15,10.853401748436154,10.917813628248831,10.644063139044952,10.660166108998123,1598637.0,2139915274.0300002,20220715,13.24,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-18,10.668217593974706,10.821195808529817,10.63601165406837,10.780938383646893,1153506.0,1536340973.1999998,20220718,13.39,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-19,10.74068095876397,10.813144323553232,10.692372048904462,10.805092838576648,755597.0,1008562417.24,20220719,13.420000000000002,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-20,10.81314432355323,10.845350263459569,10.748732443740552,10.780938383646891,801459.0,1073936299.76,20220720,13.389999999999999,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-21,10.724577988810799,10.740680958763969,10.458878984583505,10.474981954536673,1970388.0,2588696130.23,20220721,13.01,1.2420069128964388,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-22,10.524151278286723,10.597918693788731,10.34383092928181,10.499562139786052,1376510.0,1755555714.49,20220722,12.81,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-25,10.491365760285829,10.532347657786945,10.384812826782925,10.507758519286275,763956.0,976071707.3000001,20220725,12.82,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-26,10.450383862784712,10.581525934788285,10.41759834478382,10.581525934788285,1024049.0,1314310442.31,20220726,12.91,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-27,10.532347657786945,10.556936796287616,10.433991103784265,10.483169380785606,923914.0,1182889760.7399998,20220727,12.790000000000001,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-28,10.499562139786052,10.581525934788285,10.474973001285383,10.556936796287616,750347.0,964903657.6600001,20220728,12.88,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-07-29,10.556936796287616,10.573329555288062,10.368420067782479,10.393009206283148,831497.0,1059518584.7199999,20220729,12.68,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-01,10.376616447282702,10.376616447282702,10.163510580276895,10.179903339277342,1025733.0,1277987010.0,20220801,12.42,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-02,10.015975749272876,10.114332303275557,9.786477123266623,10.04876126727377,1373009.0,1664397666.12,20220802,12.26,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-03,9.991386610772206,10.056957646773993,9.843851779768187,9.860244538768633,746137.0,905653324.71,20220803,12.03,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-04,9.917619195270197,9.97499385177176,9.85204815926841,9.966797472271537,602676.0,729351710.0200001,20220804,12.16,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-05,9.942208333770868,10.106135923775332,9.819262641267517,10.089743164774886,765298.0,930836354.1000001,20220805,12.31,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-08,10.040564887773547,10.130725062276003,9.966797472271537,9.99958299027243,552000.0,674950920.8,20220808,12.2,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-09,10.007779369772654,10.015975749272878,9.90122643626975,9.934011954270643,558448.0,677098632.5500001,20220809,12.12,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-10,9.934011954270643,10.032368508273324,9.85204815926841,9.884833677269302,683023.0,825806007.7700001,20220810,12.059999999999999,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-11,9.90122643626975,10.155314200776672,9.868440918268858,10.12252868277578,1399304.0,1710719478.1100001,20220811,12.350000000000001,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-12,10.04876126727377,10.17170695977712,9.999582990272431,10.14711782127645,820504.0,1010612433.4000001,20220812,12.38,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-15,10.07335040577444,10.130725062276003,9.909422815769974,9.92581557477042,1172010.0,1425087455.23,20220815,12.11,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-16,9.92581557477042,9.99958299027243,9.917619195270197,9.942208333770866,631224.0,765907218.72,20220816,12.129999999999999,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-17,9.958601092771314,10.179903339277342,9.893030056769527,10.163510580276895,1348507.0,1656961619.3600001,20220817,12.4,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-18,10.229081616278682,10.278259893280023,9.966797472271537,10.040564887773547,1269701.0,1560630567.7,20220818,12.25,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-19,10.056957646773993,10.450383862784712,10.0241721287731,10.302849031780692,2106417.0,2653471090.1000004,20220819,12.57,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-22,10.311045411280915,10.393009206283148,10.171706959777119,10.245474375279128,1138077.0,1423361878.69,20220822,12.5,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-23,10.204492477778013,10.237277995778907,10.065154026274216,10.114332303275557,921463.0,1137300431.45,20220823,12.340000000000002,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-24,10.106135923775332,10.278259893280023,10.106135923775332,10.163510580276895,1295375.0,1613309589.13,20220824,12.4,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-25,10.163510580276895,10.376616447282702,10.081546785274663,10.34383092928181,1064011.0,1329230362.3200002,20220825,12.620000000000001,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-26,10.39300920628315,10.450383862784712,10.212688857278236,10.335634549781586,927634.0,1168951099.46,20220826,12.610000000000001,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-29,10.245474375279128,10.294652652280469,10.089743164774886,10.179903339277342,924491.0,1145189174.15,20220829,12.42,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-30,10.188099718777567,10.278259893280023,10.065154026274216,10.229081616278682,799712.0,991447627.25,20220830,12.48,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-08-31,10.14711782127645,10.474973001285381,10.130725062276003,10.450383862784712,1653042.0,2091408314.7800002,20220831,12.75,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-01,10.368420067782479,10.483169380785606,10.311045411280915,10.335634549781584,861982.0,1092666276.97,20220901,12.61,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-02,10.343830929281808,10.401205585783371,10.188099718777565,10.253670754779352,786363.0,983433862.85,20220902,12.51,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-05,10.212688857278236,10.327438170281363,10.138921441776226,10.302849031780692,632040.0,788451088.8000001,20220905,12.57,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-06,10.311045411280915,10.376616447282702,10.188099718777565,10.245474375279128,731295.0,914692183.62,20220906,12.5,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-07,10.179903339277343,10.179903339277343,10.065154026274216,10.106135923775334,979813.0,1208329758.8600001,20220907,12.330000000000002,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-08,10.097939544275109,10.19629609827779,10.081546785274663,10.130725062276003,621117.0,768913483.55,20220908,12.360000000000001,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-09,10.163510580276895,10.442187483284489,10.130725062276003,10.42579472428404,1951297.0,2469131334.35,20220909,12.719999999999999,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-13,10.556936796287616,10.671686109290741,10.376616447282702,10.614311452789178,1722690.0,2223707380.1400003,20220913,12.95,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-14,10.450383862784713,10.548740416787393,10.409401965283596,10.433991103784265,858036.0,1095054828.69,20220914,12.73,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-15,10.491365760285827,10.737257145292526,10.466776621785158,10.655293350290293,1841018.0,2393239453.41,20220915,13.0,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-16,10.589722314288508,10.614311452789178,10.294652652280469,10.294652652280469,1357448.0,1719252822.13,20220916,12.56,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-19,10.278259893280023,10.384812826782925,10.229081616278682,10.302849031780692,632121.0,793491306.11,20220919,12.57,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-20,10.335634549781584,10.352027308782032,10.097939544275109,10.114332303275557,889989.0,1102212203.6399999,20220920,12.34,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-21,10.089743164774886,10.229081616278682,9.999582990272431,10.188099718777567,684197.0,845477181.51,20220921,12.430000000000001,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-22,10.106135923775332,10.130725062276003,10.040564887773547,10.07335040577444,586133.0,720058210.3199999,20220922,12.29,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-23,10.032368508273324,10.188099718777565,10.0241721287731,10.07335040577444,586441.0,722703127.6800001,20220923,12.290000000000001,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-26,9.966797472271537,10.065154026274216,9.82745902076774,9.835655400267964,903729.0,1094060839.05,20220926,12.0,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-27,9.835655400267964,9.966797472271537,9.679924189763721,9.958601092771314,789622.0,946732993.84,20220927,12.15,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-28,9.909422815769974,10.040564887773547,9.770084364266177,9.92581557477042,780926.0,946211766.9,20220928,12.11,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-29,10.040564887773547,10.065154026274216,9.688120569263944,9.720906087264837,917718.0,1100405198.17,20220929,11.86,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-09-30,9.72910246676506,9.802869882267071,9.696316948764167,9.70451332826439,537230.0,638906947.7700001,20220930,11.84,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-10-10,9.589764015261265,9.647138671762828,9.393050907255907,9.40124728675613,966080.0,1119089730.68,20221010,11.47,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-10-11,9.458621943257693,9.491407461258586,9.35206900975479,9.409443666256353,415253.0,476749226.5,20221011,11.48,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-10-12,9.384854527755682,9.524192979259478,9.302890732753449,9.507800220259032,559572.0,641776508.91,20221012,11.6,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-10-13,9.434032804757022,9.458621943257693,9.270105214752556,9.294694353253226,852616.0,970021739.4,20221013,11.34,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-10-14,9.384854527755683,9.532389358759701,9.343872630254566,9.45042556375747,1096062.0,1265486550.33,20221014,11.530000000000001,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-10-17,9.360265389255012,9.442229184257245,9.294694353253226,9.409443666256353,1024823.0,1171523550.16,20221017,11.48,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-10-18,9.466818322757916,9.540585738259924,9.393050907255907,9.409443666256353,946837.0,1091646643.7200003,20221018,11.48,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-10-19,9.360265389255012,9.417640045756576,9.245516076251885,9.253712455752108,923990.0,1049700767.19,20221019,11.29,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-10-20,9.20453417875077,9.270105214752556,9.147159522249206,9.179945040250098,781923.0,876967150.6100001,20221020,11.2,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-10-21,9.188141419750323,9.220926937751216,9.073392106747196,9.089784865747642,785574.0,876648490.6099999,20221021,11.09,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-10-24,9.089784865747642,9.097981245247865,8.696358649736924,8.704555029237147,1383391.0,1496043940.1299999,20221024,10.62,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-10-25,8.770126065238934,8.860286239741392,8.6881622702367,8.729144167737818,1316979.0,1406437766.06,20221025,10.65,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-10-26,8.720947788237593,8.794715203739603,8.696358649736924,8.737340547238041,1143830.0,1220733277.8500001,20221026,10.66,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-10-27,8.770126065238934,8.827500721740497,8.737340547238041,8.753733306238487,957383.0,1024868047.2099999,20221027,10.68,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-10-28,8.712751408737372,8.770126065238934,8.532431059732458,8.540627439232681,1057947.0,1114999302.1100001,20221028,10.42,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-10-31,8.466860023730671,8.565216577733352,8.376699849228217,8.475056403230896,983096.0,1016230012.22,20221031,10.34,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-01,8.507841921231789,8.753733306238487,8.491449162231342,8.745536926738264,1381234.0,1459758367.3200002,20221101,10.67,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-02,8.696358649736926,8.753733306238487,8.589805716234022,8.712751408737372,1302988.0,1377816220.13,20221102,10.63,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-03,8.638983993235362,8.663573131736031,8.507841921231789,8.557020198233129,983536.0,1028904286.0400001,20221103,10.440000000000001,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-04,8.524234680232235,8.893071757742286,8.516038300732012,8.868482619241615,1776112.0,1903720943.5199997,20221104,10.82,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-07,8.860286239741392,8.942250034743624,8.794715203739605,8.917660896242955,988082.0,1070554832.9,20221107,10.88,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-08,8.925857275743176,8.950446414243848,8.83569710124072,8.893071757742284,583222.0,632835804.82,20221108,10.85,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-09,8.88487537824206,9.08158848624742,8.868482619241615,8.925857275743178,832107.0,911153622.45,20221109,10.89,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-10,8.843893480740944,8.934053655243401,8.76192968573871,8.90946451674273,552021.0,596916589.27,20221110,10.87,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-11,9.122570383748535,9.55697849726037,9.024213829745857,9.368461768755235,2545071.0,2878557391.61,20221111,11.43,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-14,9.589764015261265,10.065154026274216,9.589764015261265,9.794673502766848,3872084.0,4637823413.97,20221114,11.950000000000001,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-15,9.720906087264837,9.983190231271983,9.696316948764167,9.843851779768187,1573901.0,1891249648.0500002,20221115,12.01,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-16,9.811066261767294,9.876637297769081,9.663531430763275,9.688120569263944,1278693.0,1519133931.8500001,20221116,11.82,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-17,9.679924189763721,9.70451332826439,9.491407461258586,9.581567635761042,1091047.0,1273790880.66,20221117,11.69,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-18,9.622549533262157,9.655335051263052,9.483211081758363,9.499603840758809,868093.0,1011078679.59,20221118,11.59,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-21,9.409443666256353,9.425836425256799,9.196337799250546,9.393050907255907,1047737.0,1189388618.26,20221121,11.46,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-22,9.393050907255905,9.7782807437664,9.376658148255459,9.688120569263944,1491324.0,1748727406.58,20221122,11.82,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-23,9.655335051263052,9.876637297769081,9.606156774261711,9.688120569263944,1247657.0,1483352651.7299998,20221123,11.82,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-24,9.770084364266177,9.82745902076774,9.581567635761042,9.647138671762827,796719.0,941002372.9200001,20221124,11.77,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-25,9.663531430763273,10.0241721287731,9.647138671762827,9.97499385177176,1760728.0,2130171604.6399999,20221125,12.17,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-28,9.75369160526573,9.770084364266177,9.581567635761042,9.67992418976372,1331563.0,1568351120.1700003,20221128,11.809999999999999,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-29,9.966797472271537,10.64709697079007,9.942208333770868,10.64709697079007,4749277.0,6026006641.970001,20221129,12.99,1.220050877308397,20260612,20260612,1.0329059999999999
000001.SZ,1d,2022-11-30,10.573329555288062,10.933970253297886,10.507758519286275,10.679882488790964,3209628.0,4206404173.0800004,20221130,13.030000000000001,1.220050877308397,20260612,20260612,1.0329059999999999
