stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2018-10-30,10.405285477302135,10.694857429360635,10.357023485292384,10.521114258125534,1501827.0,1641371787.2,20181030,10.9,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-10-31,10.569376250135283,10.607985843743084,10.376328282096283,10.530766656527485,1152683.0,1252156775.98,20181031,10.91,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-01,10.607985843743084,10.665900234154783,10.385980680498234,10.453547469311884,1542776.0,1679443449.7099998,20181101,10.83,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-02,10.656247835752835,10.772076616576234,10.453547469311884,10.704509827762584,2212922.0,2439179135.98,20181102,11.09,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-05,10.569376250135285,10.656247835752835,10.443895070909933,10.540419054929433,1291924.0,1409457171.3,20181105,10.92,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-06,10.492157062919684,10.550071453331384,10.357023485292384,10.463199867713833,735725.0,795322638.26,20181106,10.84,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-07,10.453547469311884,10.569376250135283,10.376328282096283,10.434242672507985,785597.0,851487053.87,20181107,10.81,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-08,10.501809461321635,10.588681046939184,10.443895070909933,10.511461859723584,793976.0,864744243.04,20181108,10.89,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-09,10.337718688488485,10.357023485292384,10.038494338028032,10.183280314057283,1629269.0,1716198382.75,20181109,10.55,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-12,10.096408728439734,10.212237509263133,10.019189541224133,10.192932712459234,920333.0,965756504.35,20181112,10.56,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-13,10.048146736429983,10.279804298076783,10.019189541224133,10.173627915655333,1072497.0,1126736143.27,20181113,10.540000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-14,10.163975517253382,10.183280314057283,10.057799134831932,10.07710393163583,774239.0,810357748.16,20181114,10.44,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-15,10.07710393163583,10.270151899674833,10.057799134831932,10.250847102870932,901461.0,949991801.2,20181115,10.62,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-16,10.241194704468983,10.347371086890433,10.125365923645582,10.202585110861182,1059592.0,1123173219.43,20181116,10.57,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-19,10.202585110861182,10.501809461321635,10.202585110861182,10.472852266115783,1360887.0,1466899416.6200001,20181119,10.85,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-20,10.376328282096283,10.424590274106032,10.154323118851432,10.202585110861182,1033877.0,1099654683.02,20181120,10.57,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-21,10.135018322047532,10.299109094880682,10.115713525243633,10.241194704468985,666157.0,705638355.22,20181121,10.610000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-22,10.299109094880682,10.299109094880682,10.115713525243633,10.183280314057283,500267.0,527103281.19,20181122,10.55,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-23,10.163975517253384,10.212237509263133,9.951622752410483,9.961275150812432,700358.0,730667665.37,20181123,10.32,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-26,9.980579947616333,10.096408728439734,9.941970354008532,9.980579947616333,516569.0,535963342.8600001,20181126,10.34,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-27,9.990232346018281,10.028841939626082,9.806836776381232,9.826141573185131,733448.0,752824120.3000001,20181127,10.18,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-28,9.81648917478318,9.951622752410483,9.806836776381232,9.922665557204631,537751.0,550820246.7,20181128,10.28,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-29,9.990232346018281,10.028841939626082,9.835793971587082,9.84544636998903,485284.0,499068827.02,20181129,10.2,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-11-30,9.864751166792932,9.999884744420232,9.81648917478318,9.999884744420232,594715.0,610571532.6100001,20181130,10.36,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-03,10.221889907665082,10.289456696478734,10.106061126841682,10.221889907665082,1064097.0,1126374829.79,20181203,10.59,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-04,10.20258511086118,10.250847102870932,10.163975517253382,10.221889907665082,534813.0,565743744.88,20181204,10.59,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-05,10.125365923645582,10.144670720449483,10.038494338028032,10.086756330037783,581545.0,608133290.28,20181205,10.450000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-06,9.999884744420234,10.009537142822182,9.874403565194882,9.893708361998781,578866.0,594649682.9899999,20181206,10.25,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-07,9.94197035400853,10.028841939626082,9.91301315880268,9.922665557204631,340216.0,351101370.35,20181207,10.28,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-10,9.864751166792932,9.913013158802682,9.777879581175382,9.81648917478318,494818.0,504040653.97,20181210,10.17,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-11,9.855098768390981,9.903360760400732,9.81648917478318,9.874403565194882,299089.0,305389210.46,20181211,10.23,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-12,9.941970354008532,9.961275150812432,9.845446369989032,9.884055963596833,366379.0,375402863.91999996,20181212,10.24,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-13,9.893708361998783,10.115713525243633,9.845446369989032,10.028841939626082,790845.0,819920689.17,20181213,10.39,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-14,9.980579947616333,9.990232346018281,9.806836776381232,9.81648917478318,526675.0,539263012.14,20181214,10.17,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-17,9.806836776381232,9.970927549214382,9.74892238596953,9.932317955606582,571274.0,584679512.2099999,20181217,10.29,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-18,9.84544636998903,9.961275150812432,9.74892238596953,9.76822718277343,537744.0,547157562.7800001,20181218,10.12,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-19,9.787531979577333,9.826141573185131,9.55587441793053,9.59448401153833,598007.0,600090171.1800001,20181219,9.94,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-20,9.57517921473443,9.62344120674418,9.29525966107788,9.37247884829348,990284.0,964202861.12,20181220,9.71,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-21,9.34352165308763,9.362826449891529,9.005687709019378,9.121516489842778,1000616.0,944460332.35,20181221,9.45,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-24,9.073254497833029,9.12151648984278,8.986382912215479,9.09255929463693,509117.0,477186904.75,20181224,9.42,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-25,8.96707811541158,9.10221169303888,8.889858928195979,9.01534010742133,586615.0,545235607.8500001,20181225,9.340000000000002,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-26,9.02499250582328,9.09255929463693,8.947773318607679,8.976730513813528,421140.0,393215140.96999997,20181226,9.299999999999999,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-27,9.121516489842778,9.16012608345058,8.957425717009627,8.957425717009627,624593.0,586343755.0300001,20181227,9.28,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2018-12-28,8.986382912215479,9.13116888824473,8.986382912215479,9.05394970102913,576604.0,541571004.8000001,20181228,9.38,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-02,9.06360209943108,9.09255929463693,8.841596936186228,8.870554131392078,539386.0,498695109.65999997,20190102,9.19,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-03,8.860901732990127,9.005687709019378,8.83194453778428,8.95742571700963,415537.0,384457707.88,20190103,9.280000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-04,8.918816123401829,9.478655230714931,8.89951132659793,9.41108844190128,1481159.0,1422149888.16,20190104,9.75,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-07,9.497960027518833,9.507612425920781,9.29525966107788,9.40143604349933,865687.0,841166430.7,20190107,9.74,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-08,9.39178364509738,9.40143604349933,9.285607262675931,9.32421685628373,402388.0,389247795.73,20190108,9.66,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-09,9.40143604349933,9.729617589165633,9.36282644989153,9.594484011538333,1233486.0,1229465116.69,20190109,9.940000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-10,9.52691722272468,9.84544636998903,9.51726482432273,9.74892238596953,1071817.0,1079711035.8,20190110,10.1,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-11,9.758574784371483,9.864751166792932,9.700660393959781,9.845446369989032,696364.0,708001802.1700001,20190111,10.200000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-14,9.864751166792932,9.893708361998781,9.71996519076368,9.758574784371481,500443.0,507862882.18000007,20190114,10.11,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-15,9.758574784371481,9.922665557204631,9.739269987567582,9.884055963596833,542160.0,553027309.58,20190115,10.24,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-16,9.884055963596833,10.135018322047532,9.874403565194882,10.115713525243633,977699.0,1017495116.1099999,20190116,10.48,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-17,10.17362791565533,10.202585110861182,9.81648917478318,9.893708361998781,882811.0,910212066.3100001,20190117,10.25,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-18,9.980579947616333,10.125365923645582,9.922665557204631,10.067451533233882,738793.0,769973637.95,20190118,10.43,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-21,9.980579947616333,10.106061126841682,9.961275150812432,9.980579947616333,659355.0,684465646.24,20190121,10.34,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-22,9.980579947616333,10.07710393163583,9.903360760400732,9.922665557204631,424413.0,438991450.35,20190122,10.28,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-23,9.932317955606583,10.106061126841682,9.932317955606583,9.990232346018283,537876.0,559384396.28,20190123,10.350000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-24,10.038494338028032,10.183280314057283,10.009537142822182,10.154323118851433,679240.0,711495718.15,20190124,10.520000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-25,10.192932712459234,10.656247835752835,10.183280314057283,10.617638242145034,2108361.0,2299718224.86,20190125,11.0,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-28,10.656247835752835,10.752771819772335,10.501809461321635,10.559723851733334,1035909.0,1141853833.8300002,20190128,10.940000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-29,10.579028648537234,10.685205030958684,10.395633078900183,10.617638242145034,826631.0,904847854.0699999,20190129,11.0,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-30,10.569376250135283,10.791381413380135,10.482504664517734,10.569376250135283,712001.0,785204571.5500001,20190130,10.95,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-01-31,10.598333445341133,10.810686210184034,10.559723851733333,10.714162226164534,831622.0,922602874.5899999,20190131,11.1,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-02-01,10.810686210184036,10.858948202193785,10.579028648537234,10.810686210184036,1014270.0,1127216186.16,20190201,11.200000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-02-11,10.694857429360635,10.820338608585985,10.588681046939184,10.820338608585985,801936.0,889951528.7600001,20190211,11.21,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-02-12,10.810686210184034,10.916862592605483,10.646595437350884,10.801033811782084,959936.0,1071873084.84,20190212,11.19,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-02-13,10.801033811782085,11.013386576624985,10.733467022968435,10.984429381419137,1137365.0,1280182096.94,20190213,11.38,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-02-14,10.907210194203534,10.936167389409386,10.801033811782084,10.858948202193785,869185.0,977818097.6200001,20190214,11.25,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-02-15,10.839643405389886,10.839643405389886,10.521114258125534,10.569376250135285,1100127.0,1213914428.9,20190215,10.950000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-02-18,10.665900234154785,10.965124584615236,10.656247835752835,10.965124584615236,1255522.0,1408279680.0900002,20190218,11.360000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-02-19,10.965124584615234,11.216086943065937,10.849295803791835,10.878252998997684,1270882.0,1445281382.8999999,20190219,11.27,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-02-20,10.936167389409386,11.129215357448384,10.858948202193785,11.013386576624985,832629.0,949430819.5100001,20190220,11.41,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-02-21,10.984429381419135,11.148520154252285,10.887905397399635,10.965124584615234,754246.0,860591070.9,20190221,11.36,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-02-22,10.955472186213285,11.167824951056186,10.762424218174285,11.138867755850336,1184047.0,1343020336.09,20190222,11.540000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-02-25,11.293306130281538,12.20063158006484,11.167824951056186,12.113759994447289,2824935.0,3415946860.2000003,20190225,12.55,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-02-26,12.113759994447289,12.133064791251188,11.727664058369287,11.775926050379038,2017544.0,2485673356.7699995,20190226,12.200000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-02-27,11.814535643986838,12.21993637686874,11.727664058369287,11.968974018418038,1979013.0,2454404411.85,20190227,12.4,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-02-28,12.007583612025838,12.171674384858989,11.843492839192688,11.930364424810238,1113099.0,1383110810.74,20190228,12.36,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-01,12.046193205633639,12.33576515769214,11.775926050379038,12.316460360888241,1712679.0,2137669556.8100002,20190301,12.760000000000002,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-04,12.25854597047654,12.914909061809142,12.181326783260939,12.538465524133091,2456830.0,3195011702.87,20190304,12.99,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-05,12.46124633691749,12.82803747619159,12.39367954810384,12.606032312946741,1408422.0,1838251656.51,20190305,13.06,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-06,12.606032312946741,12.69290389856429,12.39367954810384,12.62533710975064,1245760.0,1614670974.69,20190306,13.08,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-07,12.606032312946741,12.606032312946741,12.113759994447289,12.29715556408434,1782057.0,2274151007.32,20190307,12.74,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-08,12.05584560403559,12.258545970476538,11.824188042388787,11.872450034398538,1778162.0,2214572416.75,20190308,12.3,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-11,11.872450034398538,12.05584560403559,11.631140074349787,11.891754831202439,1157650.0,1416000379.71,20190311,12.32,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-12,12.05584560403559,12.20063158006484,11.814535643986838,11.930364424810238,1411794.0,1757797250.71,20190312,12.36,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-13,11.91105962800634,12.113759994447289,11.708359261565388,11.94001682321219,1269427.0,1568387543.68,20190313,12.370000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-14,11.901407229604388,12.181326783260937,11.843492839192688,11.997931213623888,1057467.0,1316372926.2,20190314,12.43,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-15,11.911059628006338,12.239241173672639,11.911059628006338,12.065498002437538,1045406.0,1311323009.34,20190315,12.5,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-18,12.09445519764339,12.49020353212334,11.891754831202439,12.46124633691749,1486454.0,1882483633.89,20190318,12.91,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-19,12.47089873531944,12.49020353212334,12.171674384858989,12.34541755609409,957196.0,1221118294.2,20190319,12.79,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-20,12.23924117367264,12.43228914171164,12.181326783260939,12.30680796248629,929996.0,1185477058.67,20190320,12.750000000000002,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-21,12.326112759290188,12.35506995449604,12.142717189653139,12.24889357207459,860140.0,1092506482.84,20190321,12.69,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-22,12.24889357207459,12.29715556408434,12.065498002437538,12.15236958805509,713502.0,898629416.83,20190322,12.59,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-25,11.968974018418038,11.968974018418038,11.679402066359536,11.689054464761487,1179883.0,1445560160.24,20190325,12.11,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-26,11.804883245584888,11.862797635996587,11.592530480741987,11.679402066359536,935393.0,1136721266.5500002,20190326,12.1,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-27,11.814535643986838,12.036540807231688,11.756621253575137,11.949669221614137,922826.0,1138302657.13,20190327,12.379999999999999,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-28,11.882102432800489,11.882102432800489,11.679402066359536,11.795230847182937,732467.0,892530627.33,20190328,12.219999999999999,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-03-29,11.83384044079074,12.37437475129994,11.785578448780988,12.37437475129994,1669506.0,2108295393.9300003,20190329,12.82,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-01,12.38402714970189,13.078999834642293,12.38402714970189,12.72186109377014,1951401.0,2588268668.8700004,20190401,13.18,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-02,12.818385077789642,13.011433045828642,12.770123085779892,12.895604265005243,1100384.0,1466040987.0900002,20190402,13.360000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-03,12.750818288975992,12.982475850622793,12.69290389856429,12.97282345222084,792915.0,1056166231.5300001,20190403,13.44,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-04,12.963171053818892,13.513357762730044,12.963171053818892,13.378224185102741,2034365.0,2796366353.31,20190404,13.86,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-08,13.416833778710544,13.928410894013894,13.243090607475443,13.474748169122243,1743176.0,2464536241.4700003,20190408,13.96,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-09,13.387876583504692,13.494052965926144,13.272047802681293,13.329962193092992,781332.0,1080549202.28,20190409,13.81,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-10,13.272047802681293,13.397528981906644,12.934213858613042,13.252743005877393,947135.0,1289475602.49,20190410,13.73,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-11,13.252743005877393,13.474748169122243,13.021085444230591,13.069347436240342,655356.0,897382236.21,20190411,13.540000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-12,13.021085444230591,13.117609428250093,12.750818288975992,12.953518655416943,774324.0,1035139673.9499999,20190412,13.420000000000002,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-15,13.243090607475443,13.600229348347593,13.185176217063741,13.214133412269591,1533890.0,2134708981.63,20190415,13.69,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-16,13.194828615465692,14.073196870043144,13.078999834642293,14.073196870043144,2379375.0,3379550307.18,20190416,14.58,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-17,13.918758495611945,14.082849268445095,13.735362925974893,13.851191706798295,1004109.0,1443493493.4099998,20190417,14.35,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-18,13.802929714788544,13.870496503602194,13.619534145151492,13.841539308396344,507045.0,721908800.5899999,20190418,14.34,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-19,13.947715690817796,14.285549634886046,13.802929714788545,14.217982846072395,1246036.0,1814875936.7,20190419,14.73,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-22,14.092501666847046,14.324159228493846,13.590576949945644,13.658143738759295,1322273.0,1899850004.34,20190422,14.15,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-23,13.609881746749545,13.706405730769045,13.484400567524194,13.580924551543694,940687.0,1326465625.0800002,20190423,14.07,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-24,13.947715690817795,14.092501666847046,13.667796137161243,13.938063292415844,1949723.0,2811131027.08,20190424,14.44,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-25,13.880148902004144,14.131111260454846,13.638838941955393,13.638838941955393,1111476.0,1597895217.3200002,20190425,14.13,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-26,13.590576949945644,13.754667722778796,13.223785810671544,13.310657396289093,1009421.0,1407987365.7900002,20190426,13.790000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-29,13.416833778710542,13.831886909994394,13.378224185102741,13.609881746749544,1030695.0,1450714134.04,20190429,14.1,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-04-30,13.503705364328093,13.561619754739795,13.117609428250091,13.368571786700793,1116570.0,1542958577.5900002,20190430,13.85,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-06,12.644641906554542,12.885951866603293,12.26819836887849,12.42263674330969,2108667.0,2742409411.07,20190506,12.870000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-07,12.577075117740891,12.63498950815259,12.27785076728044,12.49985593052529,1072658.0,1386247078.7,20190507,12.950000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-08,12.27785076728044,12.46124633691749,12.065498002437538,12.162021986457038,975450.0,1236655982.73,20190508,12.6,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-09,12.084802799241439,12.142717189653139,11.631140074349787,11.737316456771238,1557151.0,1904905488.71,20190509,12.16,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-10,11.911059628006338,12.306807962486289,11.679402066359536,12.239241173672639,1192399.0,1489975624.98,20190510,12.68,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-13,11.901407229604388,12.10410759604534,11.804883245584888,11.872450034398538,741917.0,916213719.48,20190513,12.3,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-14,11.775926050379036,12.306807962486289,11.737316456771238,12.05584560403559,1182598.0,1477008362.9199998,20190514,12.49,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-15,12.142717189653139,12.65429430495649,12.133064791251188,12.47089873531944,1103988.0,1417050112.5900002,20190515,12.92,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-16,12.480551133721391,12.538465524133091,12.33576515769214,12.40333194650579,634901.0,816740932.1200001,20190516,12.850000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-17,12.47089873531944,12.48055113372139,11.930364424810238,12.007583612025838,965000.0,1208569909.79,20190517,12.44,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-20,11.920712026408287,12.104107596045338,11.824188042388787,11.949669221614139,786435.0,971222474.19,20190520,12.38,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-21,11.968974018418036,12.287503165682388,11.930364424810238,12.123412392849238,731210.0,919191240.9100001,20190521,12.559999999999999,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-22,12.133064791251188,12.133064791251188,11.891754831202439,11.968974018418038,506230.0,628437470.0600001,20190522,12.4,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-23,11.814535643986838,11.988278815221939,11.718011659967338,11.86279763599659,666855.0,817850530.3199999,20190523,12.290000000000001,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-24,11.920712026408287,12.017236010427789,11.882102432800489,11.920712026408287,495526.0,613106248.37,20190524,12.35,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-27,11.785578448780987,11.988278815221939,11.515311293526386,11.940016823212188,1048425.0,1275632724.48,20190527,12.37,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-28,11.882102432800489,12.113759994447287,11.833840440790738,12.05584560403559,880703.0,1094063186.24,20190528,12.49,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-29,11.930364424810238,12.15236958805509,11.833840440790738,11.968974018418038,666411.0,827828661.23,20190529,12.4,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-30,11.891754831202439,11.949669221614137,11.689054464761487,11.795230847182937,646284.0,787801007.39,20190530,12.219999999999999,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-05-31,11.737316456771238,11.968974018418036,11.689054464761487,11.756621253575137,686794.0,839375709.99,20190531,12.18,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-06-03,11.795230847182939,11.901407229604388,11.409134911104937,11.486354098320538,1512719.0,1816591876.76,20190603,11.9,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-06-04,11.476701699918586,11.524963691928336,11.196782146262036,11.438092106310787,974655.0,1147709578.0800002,20190604,11.85,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-06-05,11.553920887134188,11.718011659967338,11.505658895124437,11.553920887134188,748892.0,899331716.0500001,20190605,11.97,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-06-06,11.553920887134188,11.650444871153688,11.476701699918587,11.505658895124437,433665.0,519425127.17999995,20190606,11.92,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-06-10,11.592530480741987,12.03654080723169,11.563573285536137,11.911059628006338,1144668.0,1404223620.41,20190610,12.34,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-06-11,11.911059628006338,12.27785076728044,11.872450034398538,12.210283978466789,1251087.0,1574105212.1800003,20190611,12.65,1.0360119406156862,20210514,20210514,1.007863
000001.SZ,1d,2019-06-12,12.190979181662888,12.21993637686874,12.007583612025838,12.133064791251188,657310.0,825178004.4200001,20190612,12.57,1.0360119406156862,20210514,20210514,1.007863
