stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1w,2018-12-02,8.932855059937653,9.036524557731902,8.777350813246283,8.950133309570028,2867767.0,2949248069.4900002,20181202,10.36,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2018-12-09,9.148833180342336,9.209307054055646,8.837824686959594,8.88102031104053,3099537.0,3246002918.2899995,20181209,10.28,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2018-12-16,8.829185562143406,9.053802807364276,8.75143343879772,8.78598993806247,2477806.0,2544016429.66,20181216,10.17,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2018-12-23,8.777350813246283,8.924215935121467,8.060303453502737,8.163972951296984,3697925.0,3640590439.64,20181223,9.45,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2018-12-30,8.120777327216048,8.198529450561734,7.956633955708491,8.103499077583674,2718069.0,2543552413.4000006,20181230,9.38,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-01-06,8.112138202399862,8.483620569495915,7.904799206811367,8.423146695782604,2436082.0,2305302705.7,20190106,9.75,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-01-13,8.50089881912829,8.829185562143406,8.31083807317217,8.811907312511032,4269742.0,4247592181.09,20190113,10.200000000000001,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-01-20,8.829185562143406,9.131554930709962,8.699598689900597,9.010607183283339,3641906.0,3758571012.13,20190120,10.43,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-01-27,8.932855059937653,9.537593797070764,8.863742061408155,9.503037297806014,4409245.0,4694055435.88,20190127,11.0,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-02-03,9.537593797070764,9.719015418210697,9.304337427033706,9.675819794129762,4420433.0,4881725320.2,20190203,11.200000000000001,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-02-17,9.572150296335513,9.857241415269693,9.416646049644141,9.459841673725078,4868549.0,5433739237.059999,20190217,10.950000000000001,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-02-24,9.54623292188695,10.038663036409627,9.537593797070764,9.96955003788013,5297326.0,6006603289.49,20190224,11.540000000000001,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-03-03,10.107776034939125,11.040801515087352,9.99546741232869,11.023523265454978,9647270.0,11876804996.369999,20190303,12.760000000000002,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-03-10,10.971688516557855,11.55914900405859,10.582927899829425,10.626123523910362,8671231.0,11136657758.14,20190310,12.3,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-03-17,10.626123523910362,10.954410266925478,10.41014540350568,10.798906020234107,5941744.0,7369881109.64,20190317,12.5,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-03-24,10.82482339468267,11.179027512146348,10.643401773542736,10.876658143579792,4947288.0,6280214886.43,20190324,12.59,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-03-31,10.712514772072234,11.075358014352101,10.37558890424093,11.075358014352101,5440075.0,6721410105.18,20190331,12.82,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-04-07,11.083997139168288,12.0947747426622,11.083997139168288,11.973826995235578,5879065.0,7906842240.800001,20190407,13.86,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-04-14,12.008383494500327,12.466257109758253,11.412283882183406,11.593705503323338,4901323.0,6767082956.4,20190414,13.420000000000002,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-04-21,11.852879247808957,12.785904727957183,11.706014125933773,12.725430854243873,6670455.0,9494537519.51,20190421,14.73,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-04-28,12.613122231633437,12.820461227221932,11.835600998176583,11.913353121522269,6333580.0,9043329239.61,20190428,13.790000000000001,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-05-05,12.008383494500325,12.37986586159638,11.74057062519852,11.96518787041939,2147265.0,2993672711.63,20190505,13.85,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-05-12,11.317253509205345,11.533231629610027,10.41014540350568,10.954410266925478,6906325.0,8760193586.19,20190512,12.68,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-05-19,10.652040898358923,11.325892634021532,10.505175776483739,10.747071271336983,4628404.0,5835583036.9,20190519,12.44,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-05-26,10.669319147991297,10.997605891006414,10.487897526851365,10.669319147991297,3186256.0,3949807963.8500004,20190526,12.35,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-06-02,10.548371400564674,10.876658143579792,10.306475905711432,10.522454026116113,3928617.0,4824701289.33,20190602,12.18,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-06-09,10.557010525380864,10.652040898358923,10.02138478677725,10.297836780895244,3669931.0,4383058298.070001,20190609,11.92,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-06-16,10.37558890424093,10.988966766190227,10.349671529792369,10.79026689541792,4066256.0,5076599746.92,20190616,12.49,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-06-23,10.781627770601734,12.051579118581264,10.781627770601734,11.783766249279457,4786916.0,6374767816.33,20190623,13.64,1.1575246581994993,20240616,20240614,1.071428
000001.SZ,1w,2019-06-30,11.951547089734374,12.091229159446392,11.410279069600312,12.030118253947384,4098470.0,5543218849.61,20190630,13.78,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-07-07,12.230911229158409,12.466624721797436,11.951547089734374,12.152340064945397,4152946.0,5816730091.82,20190707,13.92,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-07-14,12.065038771375388,12.42297407501243,11.733293855809348,12.32694265208542,3580478.0,4934897491.47,20190714,14.120000000000001,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-07-21,12.248371487872408,12.326942652085418,11.838055408093362,12.213450970444406,3263298.0,4521278150.16,20190721,13.99,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-07-28,12.187260582373401,12.457894592440432,11.91662657230637,12.42297407501243,3379694.0,4728929409.16,20190728,14.23,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-08-04,12.440434333726431,12.702338214436462,11.925356701663372,11.99519773651938,3644840.0,5146781100.58,20190804,13.74,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-08-11,11.872975925521365,12.96424209514649,11.37535855217231,12.676147826365458,6959909.0,9774780218.380001,20190811,14.52,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-08-18,12.754718990578466,13.287256881355528,12.745988861221466,13.007892741931496,7271985.0,10856612326.04,20190818,14.9,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-08-25,13.016622871288497,13.269796622641525,12.396783686941427,12.789639508006472,9194066.0,13466210816.880003,20190825,14.65,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-09-01,12.588846532795447,12.658687567651455,12.26583174658641,12.361863169513422,5009026.0,7140251400.56,20190901,14.16,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-09-08,12.35313304015642,12.964242095146492,12.318212522728416,12.929321577718488,5947301.0,8641060089.29,20190908,14.81,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-09-15,13.077733776787504,13.095194035501507,12.580116403438447,12.815829896077476,4066010.0,5948809151.58,20190915,14.680000000000001,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-09-22,12.833290154791477,13.444399209781547,12.379323428227423,13.39201843363954,7161290.0,10587928053.960001,20190922,15.34,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-09-29,13.39201843363954,14.00312748862961,13.252336363927524,13.880905677631597,7165575.0,11171241655.780003,20190929,15.9,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-10-06,13.74995373727658,13.872175548274596,13.592811408850563,13.610271667564565,1046363.0,1645828526.9,20191006,15.59,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-10-13,13.619001796921566,14.7975692601167,13.619001796921566,14.675347449118687,4988537.0,8123868836.77,20191013,16.81,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-10-20,14.815029518830706,15.365027668321769,14.34360253355265,14.413443568408656,6030244.0,10224771836.76,20191020,16.509999999999998,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-10-27,14.34360253355265,14.841219906901706,13.994397359272611,14.736458354617698,5597666.0,9274738222.210001,20191027,16.880000000000003,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-11-03,14.823759648187705,14.87614042432971,14.177730075769633,14.718998095903693,4830536.0,8026630050.929999,20191103,16.86,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-11-10,14.823759648187705,15.22534559860975,14.526935250049672,14.535665379406673,4486669.0,7610828496.789999,20191110,16.650000000000002,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-11-17,14.404713439051656,14.448364085836662,14.020587747343612,14.265031369339644,3163027.0,5165808055.4800005,20191117,16.340000000000003,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-11-24,14.273761498696643,14.448364085836662,13.575351150136562,13.610271667564565,4390457.0,7019161459.6,20191124,15.59,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-12-01,13.653922314349572,13.872175548274596,13.252336363927524,13.348367786854535,3106605.0,4828270986.07,20191201,15.29,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-12-08,13.40074856299654,13.723763349205578,13.278526751998529,13.619001796921568,2803539.0,4319293649.81,20191208,15.600000000000001,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-12-15,13.636462055635567,14.072968523485619,13.313447269426531,14.072968523485619,3565981.0,5566526809.21,20191215,16.12,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-12-22,14.072968523485619,14.614236543619683,13.854715289560595,14.483284603264666,4108161.0,6738098087.46,20191222,16.59,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2019-12-29,14.561855767477677,14.7801090014027,14.116619170270624,14.518205120692668,3004444.0,4957243232.75,20191229,16.63,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-01-05,14.369792921623654,15.111853916968741,14.055508264771618,14.998362235327727,4327837.0,7243549092.28,20200105,17.180000000000003,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-01-12,14.84995003625871,15.138044305039742,14.422173697765658,14.570585896834677,4055698.0,6849067764.66,20200112,16.69,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-01-19,14.622966672976682,15.076933399540737,14.142809558341627,14.308682016124646,4669605.0,7785567279.66,20200119,16.39,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-01-26,14.34360253355265,14.50074486197867,13.435669080424546,13.56662102077956,3462733.0,5542963816.74,20200126,15.540000000000001,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-02-09,12.213450970444406,12.999162612574496,12.213450970444406,12.76344911993547,7567413.0,10907179932.34,20200209,14.620000000000001,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-02-16,12.667417697008458,13.21741584649952,12.484084980511437,13.12138442357251,6343144.0,9327640829.83,20200216,15.030000000000001,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-02-23,13.13011455292951,13.723763349205578,13.034083130002498,13.601541538207567,5621929.0,8594613986.87,20200223,15.580000000000002,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-03-01,13.496779985923553,13.496779985923553,12.623767050223453,12.658687567651455,5788882.0,8671664038.69,20200301,14.5,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-03-08,12.702338214436462,13.653922314349572,12.623767050223453,13.12138442357251,7047892.0,10562556387.78,20200308,15.03,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-03-15,12.842020284148477,12.990432483217495,12.134879806231396,12.676147826365458,5804300.0,8447173855.610001,20200315,14.52,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-03-22,12.61503692086645,12.623767050223453,10.397584064188196,10.930121954965257,7438644.0,9656518641.79,20200322,12.52,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-03-29,10.476155228401204,11.680913079667345,10.415044322902197,11.48012010445632,5116480.0,6511183570.7,20200329,13.15,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-04-05,11.21821622374629,11.46265984574232,10.956312343036261,11.008693119178266,3039657.0,3902421857.8900003,20200405,12.610000000000001,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-04-12,11.253136741174295,11.331707905387304,11.04361363660627,11.165835447604286,2474256.0,3173522826.2400002,20200412,12.790000000000001,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-04-19,11.061073895320272,11.38408868152931,10.886471308180253,11.253136741174295,3909014.0,4991353469.29,20200419,12.89,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-04-26,11.22694635310329,11.960277219091376,11.148375188890283,11.55869126866933,5186698.0,6891151840.64,20200426,13.24,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-05-03,11.611072044811337,12.501545239225438,11.56742139802633,12.1610701943024,3636656.0,5000134259.29,20200503,13.930000000000001,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-05-10,12.012657995233381,12.239641358515408,11.872975925521365,12.1785304530164,2606529.0,3585001602.0099998,20200510,13.95,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-05-17,12.152340064945397,12.335672781442419,11.47138997509932,11.549961139312328,3513198.0,4766082256.04,20200517,13.23,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-05-24,11.523770751241326,11.890436184235368,11.279327129245297,11.279327129245297,3336978.0,4437394774.95,20200524,12.92,1.1454583994200087,20240616,20240614,1.071428
000001.SZ,1w,2020-05-31,11.517891515466886,11.713260531149439,11.331402909588084,11.544532744878142,2707914.0,3524256189.3299994,20200531,13.0,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-06-07,11.633336842915666,12.326008807608355,11.615576023308162,12.068476923299535,3689316.0,4982716889.51,20200607,13.59,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-06-14,12.148400611533306,12.299367578197097,11.429087417429361,11.53565233507439,4020339.0,5336826083.45,20200614,12.99,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-06-21,11.411326597821857,11.53565233507439,11.180435942924293,11.366924548803093,4754010.0,6070619284.82,20200621,12.799999999999999,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-06-28,11.31364208998058,11.437967827233113,11.118273074298026,11.366924548803093,3833107.0,4865399021.02,20200628,12.799999999999999,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-07-05,11.473489466448124,12.716746838973462,11.287000860569323,12.654583970347195,10032645.0,13447089830.080002,20200705,14.25,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-07-12,12.965398313478529,14.768121503640272,12.956517903674776,13.196288968376091,15709994.0,24255810504.079998,20200712,14.86,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-07-19,13.054202411516053,13.489342491899922,12.388171676234622,12.556899462505918,9155527.0,13302902130.25,20200719,14.14,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-07-26,12.63682315073969,13.11636528014232,11.917509956635744,11.988553235065764,8403858.0,11926957908.29,20200726,13.5,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-08-02,12.139520201729555,12.148400611533306,11.633336842915666,11.846466678205724,6747129.0,9013001728.67,20200802,13.34,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-08-09,11.961912005654504,12.56577987230967,11.926390366439495,12.166161431140813,7672151.0,10547823418.74,20200809,13.700000000000001,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-08-16,12.139520201729555,13.018680772301044,12.095118152710793,12.849952986029749,7728308.0,11013019565.380001,20200816,14.47,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-08-23,12.96539831347853,13.631429048759962,12.716746838973462,12.832192166422244,8607536.0,12861245537.390001,20200823,14.450000000000001,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-08-30,12.876594215441004,13.48046208209617,12.53025823309466,13.436060033077407,5438954.0,7980717336.709999,20200830,15.129999999999999,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-09-06,13.587026999741198,13.92448257228379,12.965398313478529,13.285093066413616,6479888.0,9837477236.03,20200906,14.959999999999999,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-09-13,13.214049787983598,13.81791765463876,13.160767329161082,13.329495115432378,5363879.0,8161444523.32,20200913,15.01,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-09-20,13.329495115432378,14.288579374237639,13.249571427198607,14.270818554630134,4421208.0,6880348574.12,20200920,16.07,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-09-27,14.208655686003867,14.25305773502263,13.418299213469902,13.48934249189992,4038216.0,6269081757.9800005,20200927,15.19,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-10-04,13.489342491899922,13.684711507582476,13.107484870338567,13.471581672292416,3012150.0,4538196906.21,20201004,15.17,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-10-11,13.587026999741198,13.80903724483501,13.436060033077407,13.480462082096171,900426.0,1376995906.6,20201011,15.180000000000001,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-10-18,13.51598372131118,15.425271829117946,13.507103311507427,15.18550076441663,6858404.0,11264536183.58,20201018,17.099999999999998,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-10-25,15.363108960491681,16.67740961144704,15.318706911472919,16.100182974203136,7809759.0,13896242685.88,20201025,18.130000000000003,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-11-01,16.1623458428294,16.30443239968944,15.354228550687928,15.76272740166054,5270696.0,9361753656.21,20201101,17.75,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-11-08,15.673923303623019,16.428758136941973,15.292065682061661,15.665042893819264,5452209.0,9751109544.43,20201108,17.64,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-11-15,15.69168412323052,16.428758136941973,14.821403962462785,15.256544042846652,4879064.0,8609537891.61,20201115,17.18,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-11-22,15.167739944809126,16.86389821732584,15.007892568341584,16.748452889877058,4871849.0,8862074070.23,20201122,18.86,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-11-29,16.739572480073306,17.760819607504835,16.695170431054546,17.494407313392262,3790418.0,7353643742.89,20201129,19.7,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-12-06,17.672015509467307,18.542295670235045,16.846137397718334,17.13919092124216,5340346.0,10589054526.08,20201206,19.299999999999997,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-12-13,17.148071331045916,17.219114609475938,16.180106662436902,16.446518956549475,3766337.0,7051918209.140001,20201213,18.52,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-12-20,16.517562234979497,16.96158272516712,16.11794379381064,16.304432399689436,4058817.0,7590220818.599998,20201220,18.36,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2020-12-27,16.251149940866924,16.561964283998257,15.798249040875548,16.02025928596936,3895726.0,7075834761.260001,20201227,18.04,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-01-03,16.002498466361857,17.38784239574723,15.949216007539341,17.174712560457174,4136430.0,7826713658.08,20210103,19.34,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-01-10,16.96158272516712,17.849623705542356,15.807129450679303,17.627613460448547,8090171.0,15284402123.61,20210110,19.849999999999998,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-01-17,17.760819607504835,19.492499519236556,17.71641755848607,18.648860587880076,7738588.0,16089706417.1,20210117,21.0,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-01-24,18.826468783955125,20.398301319219303,18.826468783955125,19.563542797666575,6549396.0,14612303402.87,20210124,22.03,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-01-31,19.28825009375025,20.90448467803319,19.030718209441428,20.50486623686433,5546974.0,12617391854.650002,20210131,23.09,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-02-07,20.424942548630558,22.476317213297367,20.158530254517988,22.138861640754776,8085504.0,19501271325.370003,20210207,24.93,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-02-14,22.11222041134352,22.165502870166033,20.76239812117315,21.15313615253826,3945226.0,9523668369.68,20210214,23.82,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-02-21,21.312983529005802,21.801406068212184,20.851202219210677,21.179777381949517,2427814.0,5816945938.619999,20210221,23.85,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-02-28,21.135375332930753,21.135375332930753,18.835349193758876,18.98631616042267,7974182.0,17700058758.64,20210228,21.380000000000003,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-03-07,19.128402717282707,20.86008262901443,18.80870796434762,19.8388355015829,6612197.0,14684798580.310001,20210307,22.34,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-03-14,19.927639599620424,20.149649844714236,18.009471082009902,19.075120258460192,5250946.0,11135634751.689999,20210314,21.48,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-03-21,19.00407698003017,19.643466485900348,18.089394770243675,18.1781988682812,4937154.0,10497624003.52,20210321,20.470000000000002,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-03-28,18.249242146711218,19.226087225123983,18.116035999654933,18.77318632513261,4298952.0,9043860298.130001,20210328,21.14,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-04-04,18.897512062385143,19.634586076096593,18.826468783955125,19.0928810780677,3426883.0,7418831960.139999,20210404,21.5,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-04-11,19.13728312708646,19.61682525648909,18.719903866310098,18.91527288199265,1700698.0,3665203187.92,20210411,21.3,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-04-18,19.101761487871446,19.101761487871446,17.592091821233538,17.991710262402396,3097948.0,6350586652.190001,20210418,20.259999999999998,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-04-25,17.787460836916093,21.002169185874465,17.680895919271062,20.68247443293938,5197080.0,11572470457.800001,20210425,23.29,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-05-02,21.19753820155702,21.51723295449211,20.229573532948006,20.682474432939383,3113505.0,7243295754.120001,20210502,23.290000000000003,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-05-09,20.513746646668086,21.579395823118375,20.513746646668086,21.357385578024562,1302509.0,3103293982.52,20210509,24.05,1.1260741588495724,20240616,20240614,1.071428
000001.SZ,1w,2021-05-16,21.480567518494375,21.516368464358532,20.227534413248872,20.871951438803702,2805365.0,6546422122.240001,20210516,23.32,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-05-23,20.719797418881033,21.596920592552884,20.540792689560245,21.02410545872637,2297524.0,5424482631.849999,20210523,23.490000000000002,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-05-30,21.01515522226033,22.518794948554937,20.75559836474519,21.92807934179634,3232067.0,7903013723.24,20210530,24.5,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-06-06,21.775925321873675,22.33979021923415,20.925652857599935,21.963880287660498,2795536.0,6721596107.6,20210606,24.54,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-06-13,21.910178868864264,22.429292583894547,20.692946709482914,20.916702621133897,2836704.0,6842996191.830001,20210613,23.37,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-06-20,20.89880214820182,21.20311018804716,20.039579447462046,20.272285595579067,2186212.0,5036533845.7,20210620,22.650000000000002,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-06-27,20.227534413248872,21.1225580598528,19.69947046175255,20.90775238466786,2874188.0,6560803101.130001,20210627,23.36,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-07-04,20.90775238466786,21.03305569519241,19.475714550101568,19.520465732431767,3814952.0,8571652353.08,20210704,21.810000000000002,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-07-11,19.413062894839292,20.63029505422064,18.813397051614658,19.03715296326564,4339667.0,9474216252.619999,20210711,21.27,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-07-18,19.243008401984543,19.5294159688978,18.26743262718626,19.099804618527916,3912472.0,8267346587.360001,20210718,21.34,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-07-25,19.117705091459992,19.180356746722268,17.900472932078646,17.98997529673904,3675299.0,7534544692.03,20210725,20.1,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-08-01,17.86467198621449,17.891522695612604,15.430207667451795,15.832968308423563,5694383.0,10376362800.57,20210801,17.69,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-08-08,15.788217126093366,16.24467918586137,15.376506248655557,15.98512232834623,3975520.0,7076375065.190001,20210808,17.86,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-08-15,16.029873510676428,18.419586647108925,15.967221855414152,17.802020330952214,5332437.0,10394785809.960001,20210815,19.89,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-08-22,17.981025060273,18.974501308003365,16.736942191493533,17.381359217048363,4700408.0,9361753148.25,20210822,19.419999999999998,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-08-29,17.45296110877668,17.945224114408845,16.387882969318,16.459484861046313,4439325.0,8486096913.88,20210829,18.389999999999997,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-09-05,16.29838060465761,16.80854408322185,15.22435222873289,16.146226584734936,8561396.0,15317965298.75,20210905,18.04,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-09-12,16.047773983608504,18.589641139963675,15.913520436617917,18.410636410642887,7218222.0,13895316077.100002,20210912,20.57,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-09-19,18.22268144485606,18.78654634221654,16.477385333978393,16.584788171570867,5598853.0,10850721041.93,20210919,18.53,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-09-26,15.99407256481227,16.396833205784045,15.519710032112187,15.528660268578227,4118899.0,7291852881.67,20210926,17.35,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-10-03,15.403356958053672,16.504236043376512,15.269103411063083,16.047773983608504,4459568.0,7940554679.91,20211003,17.93,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-10-10,16.26257965879345,16.906996684348282,16.12832611180286,16.6832407726973,1159201.0,2146983881.5400002,20211010,18.64,1.1172889161022603,20240616,20240614,1.071428
000001.SZ,1w,2021-10-17,17.005449285474715,17.828871040350332,16.906996684348282,17.596164892233308,5130951.0,9984364949.099998,20211017,19.66,1.1172889161022603,20240616,20240614,1.071428
