stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1w,2018-12-09,10.041188676247337,10.107561028214977,9.699845151842329,9.747253974676356,3099537.0,3246002918.2899995,20181209,10.28,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2018-12-16,9.690363387275523,9.936889266012473,9.60502750617427,9.642954564441494,2477806.0,2544016429.66,20181216,10.17,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2018-12-23,9.633472799874689,9.794662797510385,8.846486340829806,8.960267515631475,3697925.0,3640590439.64,20181223,9.45,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2018-12-30,8.912858692797448,8.998194573898699,8.732705166028138,8.893895163663837,2718069.0,2543552413.4000006,20181230,9.38,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-01-06,8.903376928230642,9.311092804603291,8.675814578627303,9.24472045263565,2436082.0,2305302705.7,20190106,9.75,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-01-13,9.330056333736904,9.690363387275523,9.121457513267176,9.671399858141912,4269742.0,4247592181.09,20190113,10.200000000000001,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-01-20,9.690363387275523,10.022225147113726,9.548136918773436,9.889480443178444,3641906.0,3758571012.13,20190120,10.43,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-01-27,9.804144562077191,10.467868081753599,9.728290445542745,10.429941023486375,4409245.0,4694055435.88,20190127,11.0,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-02-03,10.467868081753599,10.66698513765652,10.211860438449841,10.619576314822492,4420433.0,4881725320.2,20190203,11.200000000000001,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-02-17,10.50579514002082,10.818693370725413,10.335123377818316,10.382532200652346,4868549.0,5433739237.059999,20190217,10.950000000000001,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-02-24,10.477349846320404,11.017810426628335,10.467868081753599,10.941956310093888,5297326.0,6006603289.49,20190224,11.540000000000001,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-03-03,11.093664543162781,12.117695116377806,10.970401603794304,12.098731587244195,9647270.0,11876804996.369999,20190303,12.760000000000002,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-03-10,12.04184099984336,12.686600990386154,11.6151615943371,11.662570417171128,8671231.0,11136657758.14,20190310,12.3,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-03-17,11.662570417171128,12.022877470709748,11.425526303000984,11.852205708507244,5941744.0,7369881109.64,20190317,12.5,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-03-24,11.880651002207662,12.269403349446698,11.68153394630474,11.937541589608495,4947288.0,6280214886.43,20190324,12.59,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-03-31,11.757388062839185,12.155622174645028,11.38759924473376,12.155622174645028,5440075.0,6721410105.18,20190331,12.82,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-04-07,12.165103939211836,13.274470393528112,12.165103939211836,13.141725689592832,5879065.0,7906842240.800001,20190407,13.86,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-04-14,13.179652747860056,13.682186269900761,12.525410992750455,12.724528048653378,4901323.0,6767082956.4,20190414,13.420000000000002,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-04-21,13.008980985657551,14.033011558872577,12.847790988021853,13.966639206904937,6670455.0,9494537519.51,20190421,14.73,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-04-28,13.84337626753646,14.070938617139799,12.99001745652394,13.075353337625192,6333580.0,9043329239.61,20190428,13.790000000000001,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-05-05,13.179652747860054,13.587368624232704,12.885718046289075,13.132243925026026,2147265.0,2993672711.63,20190505,13.85,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-05-12,12.421111582515593,12.658155696685737,11.425526303000984,12.022877470709748,6906325.0,8760193586.19,20190512,12.68,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-05-19,11.691015710871545,12.430593347082397,11.529825713235846,11.795315121106409,4628404.0,5835583036.9,20190519,12.44,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-05-26,11.709979240005156,12.070286293543775,11.510862184102235,11.709979240005156,3186256.0,3949807963.8500004,20190526,12.35,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-06-02,11.577234536069875,11.937541589608495,11.311745128199313,11.548789242369457,3928617.0,4824701289.33,20190602,12.18,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-06-09,11.586716300636683,11.691015710871545,10.998846897494722,11.302263363632507,3669931.0,4383058298.070001,20190609,11.92,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-06-16,11.38759924473376,12.060804528976972,11.359153951033342,11.842723943940438,4066256.0,5076599746.92,20190616,12.49,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-06-23,11.833242179373633,13.227061570694085,11.833242179373633,12.933126869123104,4786916.0,6374767816.33,20190623,13.64,1.054656011499006,20220724,20220722,1.017996
000001.SZ,1w,2019-06-30,13.117272654936212,13.270578982532255,12.523210635501556,13.203507464208984,4098470.0,5543218849.61,20190630,13.78,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-07-07,13.423885310128295,13.682589737946612,13.117272654936212,13.33765050085552,4152946.0,5816730091.82,20190707,13.92,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-07-14,13.241834046107996,13.63468151057285,12.8777315180674,13.529283410350573,3580478.0,4934897491.47,20190714,14.120000000000001,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-07-21,13.443048601077798,13.52928341035057,12.99271126376443,13.404722019178788,3263298.0,4521278150.16,20190721,13.99,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-07-28,13.37597708275453,13.673008092471859,13.078946073037203,13.63468151057285,3379694.0,4728929409.16,20190728,14.23,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-08-04,13.653844801522354,13.941294165764932,13.088527718511955,13.165180882309976,3644840.0,5146781100.58,20190804,13.74,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-08-11,13.03103784566344,14.228743530007506,12.484884053602547,13.912549229340673,6959909.0,9774780218.380001,20190811,14.52,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-08-18,13.998784038613445,14.58326441257335,13.989202393138692,14.276651757381268,7271985.0,10856612326.04,20190818,14.9,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-08-25,14.286233402856022,14.564101121623844,13.605936574148593,14.037110620512456,9194066.0,13466210816.880003,20190825,14.65,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-09-01,13.816732774593147,13.893385938391168,13.462211892027304,13.567609992249581,5009026.0,7140251400.56,20190901,14.16,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-09-08,13.558028346774828,14.228743530007508,13.519701764875819,14.190416948108496,5947301.0,8641060089.29,20190908,14.81,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-09-15,14.353304921179289,14.372468212128794,13.807151129118395,14.065855556936715,4066010.0,5948809151.58,20190915,14.680000000000001,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-09-22,14.08501884788622,14.755734031118896,13.586773283199086,14.698244158270379,7161290.0,10587928053.960001,20190922,15.34,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-09-29,14.698244158270379,15.368959341503055,14.544937830674339,15.234816304856523,7165575.0,11171241655.780003,20190929,15.9,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-10-06,15.091091622735233,15.22523465938177,14.918622004189688,14.937785295139193,1046363.0,1645828526.9,20191006,15.59,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-10-13,14.947366940613945,16.240889079705536,14.947366940613945,16.106746043059,4988537.0,8123868836.77,20191013,16.81,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-10-20,16.260052370655046,16.863696035564452,15.742643515018406,15.819296678816423,6030244.0,10224771836.76,20191020,16.509999999999998,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-10-27,15.742643515018406,16.2887973070793,15.359377696028305,16.173817561382272,5597666.0,9274738222.210001,20191027,16.880000000000003,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-11-03,16.269634016129796,16.32712388897831,15.56059225099811,16.154654270432765,4830536.0,8026630050.929999,20191103,16.86,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-11-10,16.269634016129796,16.71038970796841,15.94385806998821,15.953439715462963,4486669.0,7610828496.789999,20191110,16.650000000000002,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-11-17,15.809715033341673,15.857623260715437,15.38812263245256,15.656408705745637,3163027.0,5165808055.4800005,20191117,16.340000000000003,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-11-24,15.665990351220387,15.857623260715437,14.899458713240184,14.937785295139193,4390457.0,7019161459.6,20191124,15.59,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-12-01,14.985693522512957,15.22523465938177,14.544937830674339,14.650335930896617,3106605.0,4828270986.07,20191201,15.29,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-12-08,14.707825803745132,15.062346686310976,14.573682767098598,14.947366940613946,2803539.0,4319293649.81,20191208,15.600000000000001,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-12-15,14.96653023156345,15.445612505301078,14.612009348997606,15.445612505301078,3565981.0,5566526809.21,20191215,16.12,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-12-22,15.445612505301078,16.039674524735737,15.206071368432266,15.895949842614446,4108161.0,6738098087.46,20191222,16.59,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2019-12-29,15.982184651887222,16.221725788756032,15.493520732674842,15.934276424513456,3004444.0,4957243232.75,20191229,16.63,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-01-05,15.771388451442665,16.58582831679663,15.426449214351573,16.461266925624848,4327837.0,7243549092.28,20200105,17.180000000000003,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-01-12,16.298378952554053,16.614573253220886,15.828878324291178,15.991766297361973,4055698.0,6849067764.66,20200112,16.69,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-01-19,16.049256170210487,16.547501734897622,15.522265669099097,15.704316933119395,4669605.0,7785567279.66,20200119,16.39,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-01-26,15.742643515018406,15.915113133563954,14.746152385644143,14.88987706776543,3462733.0,5542963816.74,20200126,15.540000000000001,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-02-09,13.404722019178788,14.267070111906516,13.404722019178788,14.008365684088199,7567413.0,10907179932.34,20200209,14.620000000000001,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-02-16,13.902967583865921,14.50661124877533,13.701753028896118,14.401213148553053,6343144.0,9327640829.83,20200216,15.030000000000001,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-02-23,14.410794794027803,15.062346686310976,14.305396693805525,14.928203649664443,5621929.0,8594613986.87,20200223,15.580000000000002,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-03-01,14.813223903967412,14.813223903967412,13.855059356492157,13.893385938391168,5788882.0,8671664038.69,20200301,14.5,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-03-08,13.941294165764932,14.985693522512957,13.855059356492157,14.401213148553051,7047892.0,10562556387.78,20200308,15.03,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-03-15,14.09460049336097,14.257488466431765,13.318487209906015,13.912549229340673,5804300.0,8447173855.610001,20200315,14.52,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-03-22,13.845477711017404,13.855059356492157,11.411739760430262,11.996220134390166,7438644.0,9656518641.79,20200322,12.52,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-03-29,11.497974569703036,12.820241645218886,11.430903051379767,12.599863799299577,5116480.0,6511183570.7,20200329,13.15,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-04-05,12.312414435057,12.580700508350072,12.024965070814424,12.08245494366294,3039657.0,3902421857.8900003,20200405,12.610000000000001,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-04-12,12.350741016956011,12.436975826228784,12.12078152556195,12.254924562208485,2474256.0,3173522826.2400002,20200412,12.790000000000001,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-04-19,12.139944816511454,12.494465699077299,11.948311907016405,12.350741016956011,3909014.0,4991353469.29,20200419,12.89,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-04-26,12.321996080531752,13.126854300410965,12.23576127125898,12.68609860857235,5186698.0,6891151840.64,20200426,13.24,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-05-03,12.743588481420865,13.720916319845623,12.695680254047101,13.347232146330274,3636656.0,5000134259.29,20200503,13.930000000000001,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-05-10,13.18434417325948,13.433466955603045,13.03103784566344,13.366395437279778,2606529.0,3585001602.0099998,20200510,13.95,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-05-17,13.33765050085552,13.538865055825324,12.590282153824823,12.676516963097596,3513198.0,4766082256.04,20200517,13.23,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-05-24,12.647772026673339,13.050201136612944,12.379485953380268,12.379485953380268,3336978.0,4437394774.95,20200524,12.92,1.043662075198861,20220724,20220722,1.017996
000001.SZ,1w,2020-05-31,12.641319344181529,12.855744190420538,12.436641081862474,12.670559095941393,2707914.0,3524256189.3299994,20200531,13.0,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-06-07,12.768024935140941,13.528258480897426,12.748531767301031,13.245607547218732,3689316.0,4982716889.51,20200607,13.59,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-06-14,13.333326802498327,13.49901872913756,12.54385350498198,12.660812512021439,4020339.0,5336826083.45,20200614,12.99,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-06-21,12.52436033714207,12.660812512021439,12.27094915522324,12.475627417542293,4754010.0,6070619284.82,20200621,12.799999999999999,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-06-28,12.417147914022566,12.553600088901932,12.202723067783557,12.475627417542293,3833107.0,4865399021.02,20200628,12.799999999999999,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-07-05,12.592586424581755,13.957108173375442,12.3879081622627,13.888882085935757,10032645.0,13447089830.080002,20200705,14.25,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-07-12,14.23001252313418,16.20856905888503,14.220265939214224,14.483423705053006,15709994.0,24255810504.079998,20200712,14.86,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-07-19,14.327478362333729,14.805060974411521,13.596484568337111,13.781669662816254,9155527.0,13302902130.25,20200719,14.14,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-07-26,13.869388918095849,14.395704449773413,13.079915620579499,13.15788829193914,8403858.0,11926957908.29,20200726,13.5,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-08-02,13.323580218578373,13.333326802498327,12.768024935140941,13.00194294921986,6747129.0,9013001728.67,20200802,13.34,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-08-09,13.128648540179272,13.791416246736208,13.089662204499454,13.352819970338238,7672151.0,10547823418.74,20200809,13.700000000000001,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-08-16,13.323580218578375,14.288492026653909,13.2748472989786,14.103306932174766,7728308.0,11013019565.380001,20200816,14.47,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-08-23,14.230012523134182,14.9610063171308,13.957108173375442,14.083813764334858,8607536.0,12861245537.390001,20200823,14.450000000000001,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-08-30,14.132546683934631,14.795314390491564,13.752429911056389,14.746581470891789,5438954.0,7980717336.709999,20200830,15.129999999999999,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-09-06,14.912273397531024,15.28264358648931,14.23001252313418,14.580889544252555,6479888.0,9837477236.03,20200906,14.959999999999999,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-09-13,14.502916872892918,15.165684579449852,14.444437369373189,14.62962246385233,5363879.0,8161444523.32,20200913,15.01,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-09-20,14.62962246385233,15.682253527207463,14.541903208572737,15.662760359367553,4421208.0,6880348574.12,20200920,16.07,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-09-27,15.594534271927868,15.643267191527643,14.72708830305188,14.80506097441152,4038216.0,6269081757.9800005,20200927,15.19,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-10-04,14.805060974411521,15.019485820650528,14.385957865853458,14.78556780657161,3012150.0,4538196906.21,20201004,15.17,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-10-11,14.912273397531024,15.155937995529898,14.74658147089179,14.795314390491566,900426.0,1376995906.6,20201011,15.180000000000001,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-10-18,14.834300726171385,16.92981626896169,14.824554142251431,16.666658503122907,6858404.0,11264536183.58,20201018,17.099999999999998,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-10-25,16.861590181522008,18.304084601675335,16.812857261922233,17.670556646878268,7809759.0,13896242685.88,20201025,18.130000000000003,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-11-01,17.73878273431795,17.894728077037232,16.851843597602052,17.300186457919978,5270696.0,9361753656.21,20201101,17.75,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-11-08,17.20272061872043,18.0311802519166,16.783617510162365,17.192974034800475,5452209.0,9751109544.43,20201108,17.64,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-11-15,17.22221378656034,18.0311802519166,16.26704856240476,16.74463117448255,4879064.0,8609537891.61,20201115,17.18,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-11-22,16.647165335283,18.508762863994388,16.47172682472381,18.382057273034974,4871849.0,8862074070.23,20201122,18.86,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-11-29,18.37231068911502,19.493167839909834,18.323577769515246,19.200770322311186,3790418.0,7353643742.89,20201129,19.7,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-12-06,19.395702000710283,20.350867224865866,18.489269696154476,18.810906965512988,5340346.0,10589054526.08,20201206,19.299999999999997,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-12-13,18.820653549432944,18.898626220792586,17.75827590215786,18.050673419756507,3766337.0,7051918209.140001,20201213,18.52,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-12-20,18.12864609111615,18.615975287113894,17.690049814718176,17.89472807703723,4058817.0,7590220818.599998,20201220,18.36,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2020-12-27,17.8362485735175,18.17737901071592,17.339172793599797,17.58283739159867,3895726.0,7075834761.260001,20201227,18.04,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-01-03,17.56334422375876,19.083811315271728,17.504864720239034,18.84989330119281,4136430.0,7826713658.08,20210103,19.34,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-01-10,18.615975287113894,19.59063367910938,17.348919377519753,19.346969081110508,8090171.0,15284402123.61,20210110,19.849999999999998,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-01-17,19.493167839909834,21.393751704301042,19.44443492031006,20.467826231905327,7738588.0,16089706417.1,20210117,21.0,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-01-24,20.662757910304425,22.387903264136447,20.662757910304425,21.471724375660685,6549396.0,14612303402.87,20210124,22.03,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-01-31,21.16958027414208,22.943458547573876,20.88692934046339,22.504862271175906,5546974.0,12617391854.650002,20210131,23.09,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-02-07,22.41714301589631,24.668603901405895,22.124745498297663,24.298233712447608,8085504.0,19501271325.370003,20210207,24.93,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-02-14,24.268993960687748,24.327473464207475,22.787513204854598,23.216362897332615,3945226.0,9523668369.68,20210214,23.82,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-02-21,23.3918014078918,23.927863523489325,22.88497904405415,23.24560264909248,2427814.0,5816945938.619999,20210221,23.85,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-02-28,23.196869729492704,23.196869729492704,20.67250449422438,20.838196420863618,7974182.0,17700058758.64,20210228,21.380000000000003,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-03-07,20.994141763582892,22.894725627974104,20.643264742464517,21.773868477179285,6612197.0,14684798580.310001,20210307,22.34,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-03-14,21.871334316378835,22.114998914377708,19.766072189668574,20.935662260063165,5250946.0,11135634751.689999,20210314,21.48,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-03-21,20.857689588703522,21.55944363094028,19.85379144494817,19.95125728414772,4937154.0,10497624003.52,20210321,20.470000000000002,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-03-28,20.029229955507358,21.101354186702398,19.883031196708036,20.604278406784697,4298952.0,9043860298.130001,20210328,21.14,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-04-04,20.740730581664064,21.549697047020324,20.662757910304425,20.955155427903073,3426883.0,7418831960.139999,20210404,21.5,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-04-11,21.003888347502848,21.530203879180412,20.545798903264966,20.760223749503975,1700698.0,3665203187.92,20210411,21.3,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-04-18,20.964902011823025,20.964902011823025,19.30798274543069,19.746579021828662,3097948.0,6350586652.190001,20210418,20.259999999999998,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-04-25,19.5224075916697,23.05067097069338,19.405448584630243,22.699793949575003,5197080.0,11572470457.800001,20210425,23.29,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-05-02,23.26509581693239,23.61597283805077,22.202718169657302,22.699793949575007,3113505.0,7243295754.120001,20210502,23.290000000000003,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-05-09,22.51460885509586,23.68419892549045,22.51460885509586,23.440534327491577,1302509.0,3103293982.52,20210509,24.05,1.026000502548,20220724,20220722,1.017996
000001.SZ,1w,2021-05-16,23.575731142362052,23.615024027599322,22.2004801590576,22.90775209332846,2805365.0,6546422122.240001,20210516,23.32,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-05-23,22.740757331070064,23.70343301938318,22.544292904883715,23.074746855586863,2297524.0,5424482631.849999,20210523,23.490000000000002,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-05-30,23.064923634277545,24.715224814242887,22.780050216307338,24.06689220782793,3232067.0,7903013723.24,20210530,24.5,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-06-06,23.899897445569533,24.51876038805654,22.96669142118437,24.1061850930652,2795536.0,6721596107.6,20210606,24.54,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-06-13,24.047245765209297,24.616992601149715,22.711287667142113,22.95686819987505,2836704.0,6842996191.830001,20210613,23.37,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-06-20,22.937221757256417,23.271211281773212,21.994192511561934,22.24959626560419,2186212.0,5036533845.7,20210620,22.650000000000002,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-06-27,22.2004801590576,23.18280228998935,21.62091010180787,22.94704497856573,2874188.0,6560803101.130001,20210627,23.36,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-07-04,22.94704497856573,23.084570076896178,21.375329569074932,21.42444567562152,3814952.0,8571652353.08,20210704,21.810000000000002,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-07-11,21.306567019909707,22.64252511797689,20.64841119218543,20.89399172491837,4339667.0,9474216252.619999,20210711,21.27,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-07-18,21.119925815032673,21.434268896930835,20.049194692317062,20.962754274083593,3912472.0,8267346587.360001,20210718,21.34,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-07-25,20.982400716702227,21.05116326586745,19.646442618635046,19.744674831728222,3675299.0,7534544692.03,20210725,20.1,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-08-01,19.607149733397776,19.636619397325727,16.93523353726341,17.377278496182697,5694383.0,10376362800.57,20210801,17.69,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-08-08,17.32816238963611,17.829146676411302,16.876294209407504,17.544273258441095,3975520.0,7076375065.190001,20210808,17.86,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-08-15,17.593389364987683,20.21618945457546,17.52462681582246,19.53838718423255,5332437.0,10394785809.960001,20210815,19.89,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-08-22,19.734851610418904,20.825229175753147,18.369423848423768,19.076695782694628,4700408.0,9361753148.25,20210822,19.419999999999998,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-08-29,19.155281553169168,19.695558725181634,17.98631821736038,18.06490398783492,4439325.0,8486096913.88,20210829,18.389999999999997,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-09-05,17.88808600426721,18.448009618898308,16.709299447149107,17.72109124200881,8561396.0,15317965298.75,20210905,18.04,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-09-12,17.613035807606316,20.402830659452494,17.465687487966555,20.206366233266145,7218222.0,13895316077.100002,20210912,20.57,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-09-19,20.000078585770474,20.61894152825748,18.084550430453557,18.20242908616537,5598853.0,10850721041.93,20210919,18.53,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-09-26,17.554096479750413,17.996141438669707,17.033465750356584,17.043288971665902,4118899.0,7291852881.67,20210926,17.35,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-10-03,16.905763873335452,18.114020094381512,16.75841555369569,17.613035807606316,4459568.0,7940554679.91,20211003,17.93,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-10-10,17.848793119029935,18.556065053300802,17.701444799390174,18.31048452056786,1159201.0,2146983881.5400002,20211010,18.64,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-10-17,18.664120487703293,19.567856848160506,18.556065053300802,19.31245309411825,5130951.0,9984364949.099998,20211017,19.66,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-10-24,19.106165446622583,20.22601267588478,18.76235270079647,19.685735503872316,4831619.0,9508146435.27,20211024,20.04,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-10-31,19.36156920066484,20.088487577554332,18.978463569601455,19.155281553169168,3230176.0,6402965188.530001,20211031,19.5,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-11-07,18.988286790910774,19.381215643283472,17.259399840470888,17.32816238963611,6033604.0,11030530923.48,20211107,17.64,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-11-14,17.308515947017476,18.300661299258543,16.856647766788868,17.947025332123115,6880514.0,12184832613.65,20211114,18.27,1.017996,20220724,20220722,1.017996
